Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.46935250963273356,-0.48232757933080056,-0.4504355855869537,-0.17225979224708748,0.22147900503911372,-0.6220217876688677,-0.33705530364590097,0.09839773640791748,0.0
-0.48232757933080056,-0.4504355855869537,-0.17225979224708748,0.22147900503911372,-0.6220217876688677,-0.33705530364590097,0.09839773640791748,-0.29606863488004453,3.0
-0.4504355855869537,-0.17225979224708748,0.22147900503911372,-0.6220217876688677,-0.33705530364590097,0.09839773640791748,-0.5268308557718342,-0.29606863488004453,2.0
-0.17225979224708748,0.22147900503911372,-0.6220217876688677,-0.33705530364590097,0.09839773640791748,-0.5268308557718342,-0.5934038769329443,-0.29606863488004453,1.0
0.22147900503911372,-0.6220217876688677,-0.33705530364590097,0.09839773640791748,-0.5268308557718342,-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,0.0
-0.6220217876688677,-0.33705530364590097,0.09839773640791748,-0.5268308557718342,-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,-0.33887423865030286,5.0
-0.33705530364590097,0.09839773640791748,-0.5268308557718342,-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,-0.4394007132269154,-0.33887423865030286,4.0
0.09839773640791748,-0.5268308557718342,-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,-0.4394007132269154,-0.4021731768034896,-0.33887423865030286,3.0
-0.5268308557718342,-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,-0.4394007132269154,-0.4021731768034896,-0.4543159802630111,-0.33887423865030286,2.0
-0.5934038769329443,-0.6294187900201021,-0.29606863488004453,-0.4394007132269154,-0.4021731768034896,-0.4543159802630111,-0.45552860359927905,-0.33887423865030286,1.0
-0.6294187900201021,-0.29606863488004453,-0.4394007132269154,-0.4021731768034896,-0.4543159802630111,-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,0.0
-0.29606863488004453,-0.4394007132269154,-0.4021731768034896,-0.4543159802630111,-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,0.0
-0.4394007132269154,-0.4021731768034896,-0.4543159802630111,-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,-0.545747779817614,3.0
-0.4021731768034896,-0.4543159802630111,-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,-0.5879470719197385,0.20219829399245348,6.0
-0.4543159802630111,-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,-0.5879470719197385,-0.5558125535086379,0.20219829399245348,5.0
-0.45552860359927905,-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,-0.5879470719197385,-0.5558125535086379,-0.5610268338545902,0.20219829399245348,4.0
-0.5142195730746475,-0.33887423865030286,-0.5302262011133844,-0.5879470719197385,-0.5558125535086379,-0.5610268338545902,-0.545747779817614,0.20219829399245348,3.0
-0.33887423865030286,-0.5302262011133844,-0.5879470719197385,-0.5558125535086379,-0.5610268338545902,-0.545747779817614,-0.6478506647313749,0.20219829399245348,2.0
-0.5302262011133844,-0.5879470719197385,-0.5558125535086379,-0.5610268338545902,-0.545747779817614,-0.6478506647313749,-0.5837028902428006,0.20219829399245348,1.0
-0.5879470719197385,-0.5558125535086379,-0.5610268338545902,-0.545747779817614,-0.6478506647313749,-0.5837028902428006,-0.6300251016882361,0.20219829399245348,0.0
-0.5558125535086379,-0.5610268338545902,-0.545747779817614,-0.6478506647313749,-0.5837028902428006,-0.6300251016882361,0.20219829399245348,-0.3502728980112215,1.0
-0.5610268338545902,-0.545747779817614,-0.6478506647313749,-0.5837028902428006,-0.6300251016882361,0.20219829399245348,-0.4220601995182838,-0.3502728980112215,0.0
-0.545747779817614,-0.6478506647313749,-0.5837028902428006,-0.6300251016882361,0.20219829399245348,-0.4220601995182838,-0.3502728980112215,-0.3978077327929249,5.0
-0.6478506647313749,-0.5837028902428006,-0.6300251016882361,0.20219829399245348,-0.4220601995182838,-0.3502728980112215,-0.5892809575896332,-0.3978077327929249,4.0
-0.5837028902428006,-0.6300251016882361,0.20219829399245348,-0.4220601995182838,-0.3502728980112215,-0.5892809575896332,-0.5801862825676236,-0.3978077327929249,3.0
-0.6300251016882361,0.20219829399245348,-0.4220601995182838,-0.3502728980112215,-0.5892809575896332,-0.5801862825676236,-0.5178574430834514,-0.3978077327929249,2.0
0.20219829399245348,-0.4220601995182838,-0.3502728980112215,-0.5892809575896332,-0.5801862825676236,-0.5178574430834514,-0.5806713319021308,-0.3978077327929249,1.0
-0.4220601995182838,-0.3502728980112215,-0.5892809575896332,-0.5801862825676236,-0.5178574430834514,-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,0.0
-0.3502728980112215,-0.5892809575896332,-0.5801862825676236,-0.5178574430834514,-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,0.0
-0.5892809575896332,-0.5801862825676236,-0.5178574430834514,-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,-0.434914006882724,4.0
-0.5801862825676236,-0.5178574430834514,-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,-0.6226280993370016,-0.434914006882724,3.0
-0.5178574430834514,-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,-0.6226280993370016,-0.47359669130967136,-0.434914006882724,2.0
-0.5806713319021308,-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,-0.6226280993370016,-0.47359669130967136,-0.5915849419285423,-0.22197734903407307,6.0
-0.5652710155315279,-0.3978077327929249,-0.4236366098554321,-0.6226280993370016,-0.47359669130967136,-0.5915849419285423,-0.5652710155315279,-0.13733624016257062,6.0
-0.3978077327929249,-0.4236366098554321,-0.6226280993370016,-0.47359669130967136,-0.5915849419285423,-0.5652710155315279,-0.434914006882724,-0.13733624016257062,5.0
-0.4236366098554321,-0.6226280993370016,-0.47359669130967136,-0.5915849419285423,-0.5652710155315279,-0.434914006882724,-0.5331364971204274,-0.13733624016257062,4.0
-0.6226280993370016,-0.47359669130967136,-0.5915849419285423,-0.5652710155315279,-0.434914006882724,-0.5331364971204274,-0.44764655191353736,-0.13733624016257062,3.0
-0.47359669130967136,-0.5915849419285423,-0.5652710155315279,-0.434914006882724,-0.5331364971204274,-0.44764655191353736,-0.5873407602516045,-0.13733624016257062,2.0
-0.5915849419285423,-0.5652710155315279,-0.434914006882724,-0.5331364971204274,-0.44764655191353736,-0.5873407602516045,-0.6500333867366572,-0.13733624016257062,1.0
-0.5652710155315279,-0.434914006882724,-0.5331364971204274,-0.44764655191353736,-0.5873407602516045,-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,0.0
-0.434914006882724,-0.5331364971204274,-0.44764655191353736,-0.5873407602516045,-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,-0.5465966161530016,2.0
-0.5331364971204274,-0.44764655191353736,-0.5873407602516045,-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,-0.5641796545288867,-0.5465966161530016,1.0
-0.44764655191353736,-0.5873407602516045,-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,-0.5641796545288867,-0.6096530296389346,-0.35075794734572874,6.0
-0.5873407602516045,-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,-0.5641796545288867,-0.6096530296389346,-0.5465966161530016,-0.35075794734572874,5.0
-0.6500333867366572,-0.22197734903407307,-0.13733624016257062,-0.5641796545288867,-0.6096530296389346,-0.5465966161530016,-0.615958670987528,-0.2436833067532693,6.0
-0.22197734903407307,-0.13733624016257062,-0.5641796545288867,-0.6096530296389346,-0.5465966161530016,-0.615958670987528,-0.6332991846961595,-0.2436833067532693,5.0
-0.13733624016257062,-0.5641796545288867,-0.6096530296389346,-0.5465966161530016,-0.615958670987528,-0.6332991846961595,-0.661310783763949,-0.2436833067532693,4.0
-0.5641796545288867,-0.6096530296389346,-0.5465966161530016,-0.615958670987528,-0.6332991846961595,-0.661310783763949,-0.62420450967415,-0.2436833067532693,3.0
-0.6096530296389346,-0.5465966161530016,-0.615958670987528,-0.6332991846961595,-0.661310783763949,-0.62420450967415,-0.6096530296389346,-0.2436833067532693,2.0
-0.5465966161530016,-0.615958670987528,-0.6332991846961595,-0.661310783763949,-0.62420450967415,-0.6096530296389346,-0.35075794734572874,-0.2436833067532693,1.0
-0.615958670987528,-0.6332991846961595,-0.661310783763949,-0.62420450967415,-0.6096530296389346,-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,0.0
-0.6332991846961595,-0.661310783763949,-0.62420450967415,-0.6096530296389346,-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,-0.4824488416644275,5.0
-0.661310783763949,-0.62420450967415,-0.6096530296389346,-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,-0.6381496780412313,-0.053543967626455885,6.0
-0.62420450967415,-0.6096530296389346,-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,-0.6381496780412313,-0.6791363468070879,-0.053543967626455885,5.0
-0.6096530296389346,-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,-0.6381496780412313,-0.6791363468070879,-0.6793788714743414,-0.053543967626455885,4.0
-0.35075794734572874,-0.40762998181669535,-0.2436833067532693,-0.6381496780412313,-0.6791363468070879,-0.6793788714743414,-0.6261447070121787,-0.053543967626455885,3.0
-0.40762998181669535,-0.2436833067532693,-0.6381496780412313,-0.6791363468070879,-0.6793788714743414,-0.6261447070121787,-0.5708490828783604,-0.053543967626455885,2.0
-0.2436833067532693,-0.6381496780412313,-0.6791363468070879,-0.6793788714743414,-0.6261447070121787,-0.5708490828783604,-0.4824488416644275,-0.053543967626455885,1.0
-0.6381496780412313,-0.6791363468070879,-0.6793788714743414,-0.6261447070121787,-0.5708490828783604,-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,0.0
-0.6791363468070879,-0.6793788714743414,-0.6261447070121787,-0.5708490828783604,-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,-0.37695061140911634,2.0
-0.6793788714743414,-0.6261447070121787,-0.5708490828783604,-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,-0.4825701039980542,-0.3696748713915087,6.0
-0.6261447070121787,-0.5708490828783604,-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,-0.4825701039980542,-0.4203625268475087,-0.2596899347920062,6.0
-0.5708490828783604,-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,-0.4825701039980542,-0.4203625268475087,-0.37695061140911634,-0.2596899347920062,5.0
-0.4824488416644275,-0.5651497531979012,-0.053543967626455885,-0.4825701039980542,-0.4203625268475087,-0.37695061140911634,-0.4959089606970016,-0.2596899347920062,4.0
-0.5651497531979012,-0.053543967626455885,-0.4825701039980542,-0.4203625268475087,-0.37695061140911634,-0.4959089606970016,-0.5445351564813461,-0.2596899347920062,3.0
-0.053543967626455885,-0.4825701039980542,-0.4203625268475087,-0.37695061140911634,-0.4959089606970016,-0.5445351564813461,-0.5217378377595087,-0.2596899347920062,2.0
-0.4825701039980542,-0.4203625268475087,-0.37695061140911634,-0.4959089606970016,-0.5445351564813461,-0.5217378377595087,-0.5214953130922552,-0.09149907805164238,6.0
-0.4203625268475087,-0.37695061140911634,-0.4959089606970016,-0.5445351564813461,-0.5217378377595087,-0.5214953130922552,-0.3696748713915087,0.5486447811642048,6.0
-0.37695061140911634,-0.4959089606970016,-0.5445351564813461,-0.5217378377595087,-0.5214953130922552,-0.3696748713915087,-0.2596899347920062,0.5486447811642048,5.0
-0.4959089606970016,-0.5445351564813461,-0.5217378377595087,-0.5214953130922552,-0.3696748713915087,-0.2596899347920062,-0.426061856527968,0.5486447811642048,4.0
-0.5445351564813461,-0.5217378377595087,-0.5214953130922552,-0.3696748713915087,-0.2596899347920062,-0.426061856527968,-0.33608520497688665,0.5486447811642048,3.0
-0.5217378377595087,-0.5214953130922552,-0.3696748713915087,-0.2596899347920062,-0.426061856527968,-0.33608520497688665,-0.5860068745817097,0.5486447811642048,2.0
-0.5214953130922552,-0.3696748713915087,-0.2596899347920062,-0.426061856527968,-0.33608520497688665,-0.5860068745817097,-0.457347538603681,0.5486447811642048,1.0
-0.3696748713915087,-0.2596899347920062,-0.426061856527968,-0.33608520497688665,-0.5860068745817097,-0.457347538603681,-0.09149907805164238,0.5486447811642048,0.0
-0.2596899347920062,-0.426061856527968,-0.33608520497688665,-0.5860068745817097,-0.457347538603681,-0.09149907805164238,0.5486447811642048,0.06250408565438635,3.0
-0.426061856527968,-0.33608520497688665,-0.5860068745817097,-0.457347538603681,-0.09149907805164238,0.5486447811642048,-0.3522130953492503,0.06250408565438635,2.0
-0.33608520497688665,-0.5860068745817097,-0.457347538603681,-0.09149907805164238,0.5486447811642048,-0.3522130953492503,-0.15394917986944148,0.06250408565438635,1.0
-0.5860068745817097,-0.457347538603681,-0.09149907805164238,0.5486447811642048,-0.3522130953492503,-0.15394917986944148,-0.34675629033604455,0.06250408565438635,0.0
-0.457347538603681,-0.09149907805164238,0.5486447811642048,-0.3522130953492503,-0.15394917986944148,-0.34675629033604455,0.06250408565438635,-0.10641434508773814,6.0
-0.09149907805164238,0.5486447811642048,-0.3522130953492503,-0.15394917986944148,-0.34675629033604455,0.06250408565438635,-0.22391754637210193,-0.10641434508773814,5.0
0.5486447811642048,-0.3522130953492503,-0.15394917986944148,-0.34675629033604455,0.06250408565438635,-0.22391754637210193,-0.23931786274270483,-0.10641434508773814,4.0
