Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.5517558668628442,-0.5963521229444317,-0.7154536699433973,-0.6369530046641358,-0.5380815574271018,-0.45966530146534496,-0.09000876367361119,-0.08511302325834534,4.0
-0.5963521229444317,-0.7154536699433973,-0.6369530046641358,-0.5380815574271018,-0.45966530146534496,-0.09000876367361119,-0.7828967146295586,-0.08511302325834534,3.0
-0.7154536699433973,-0.6369530046641358,-0.5380815574271018,-0.45966530146534496,-0.09000876367361119,-0.7828967146295586,-0.6546226884617617,-0.08511302325834534,2.0
-0.6369530046641358,-0.5380815574271018,-0.45966530146534496,-0.09000876367361119,-0.7828967146295586,-0.6546226884617617,-0.8185455830556604,-0.08511302325834534,1.0
-0.5380815574271018,-0.45966530146534496,-0.09000876367361119,-0.7828967146295586,-0.6546226884617617,-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,0.0
-0.45966530146534496,-0.09000876367361119,-0.7828967146295586,-0.6546226884617617,-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,-0.12574204141721754,1.0
-0.09000876367361119,-0.7828967146295586,-0.6546226884617617,-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,0.0
-0.7828967146295586,-0.6546226884617617,-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,-0.27449939529945977,3.0
-0.6546226884617617,-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,-0.38217754799613846,-0.27449939529945977,2.0
-0.8185455830556604,-0.7029610909527191,-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,-0.38217754799613846,-0.3712043367205427,-0.27449939529945977,1.0
-0.7029610909527191,-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,-0.38217754799613846,-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,0.0
-0.08511302325834534,-0.2761594452103832,-0.12574204141721754,-0.38217754799613846,-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,-0.27658149179790614,0.0
-0.2761594452103832,-0.12574204141721754,-0.38217754799613846,-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,-0.27658149179790614,-0.2819555516790312,0.0
-0.12574204141721754,-0.38217754799613846,-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,-0.27658149179790614,-0.2819555516790312,-0.17776631743920843,6.0
-0.38217754799613846,-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,-0.27658149179790614,-0.2819555516790312,-0.7173106749284981,-0.17776631743920843,5.0
-0.3712043367205427,-0.34163293915477083,-0.27449939529945977,-0.27658149179790614,-0.2819555516790312,-0.7173106749284981,-0.8157600755780091,-0.17776631743920843,4.0
