Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
2.0175927226663357,1.6986011249192627,1.5207557467514548,1.8770743269509498,2.1393334773620785,1.4785203231814363,1.5080851196804492,2.1045748652618874,4.0
1.6986011249192627,1.5207557467514548,1.8770743269509498,2.1393334773620785,1.4785203231814363,1.5080851196804492,1.713383523168769,2.1045748652618874,3.0
1.5207557467514548,1.8770743269509498,2.1393334773620785,1.4785203231814363,1.5080851196804492,1.713383523168769,1.6022586992622474,2.378248995016265,6.0
1.8770743269509498,2.1393334773620785,1.4785203231814363,1.5080851196804492,1.713383523168769,1.6022586992622474,1.7945440262992645,2.378248995016265,5.0
2.1393334773620785,1.4785203231814363,1.5080851196804492,1.713383523168769,1.6022586992622474,1.7945440262992645,1.9753002241996014,2.378248995016265,4.0
1.4785203231814363,1.5080851196804492,1.713383523168769,1.6022586992622474,1.7945440262992645,1.9753002241996014,2.1045748652618874,2.6838850669317376,6.0
1.5080851196804492,1.713383523168769,1.6022586992622474,1.7945440262992645,1.9753002241996014,2.1045748652618874,1.7383823279304835,2.6838850669317376,5.0
1.713383523168769,1.6022586992622474,1.7945440262992645,1.9753002241996014,2.1045748652618874,1.7383823279304835,1.9160564814081424,2.6838850669317376,4.0
1.6022586992622474,1.7945440262992645,1.9753002241996014,2.1045748652618874,1.7383823279304835,1.9160564814081424,1.1416642827621797,2.6838850669317376,3.0
1.7945440262992645,1.9753002241996014,2.1045748652618874,1.7383823279304835,1.9160564814081424,1.1416642827621797,2.378248995016265,2.6838850669317376,2.0
1.9753002241996014,2.1045748652618874,1.7383823279304835,1.9160564814081424,1.1416642827621797,2.378248995016265,1.6075666646568583,2.6838850669317376,1.0
2.1045748652618874,1.7383823279304835,1.9160564814081424,1.1416642827621797,2.378248995016265,1.6075666646568583,1.3617450845000065,2.6838850669317376,0.0
1.7383823279304835,1.9160564814081424,1.1416642827621797,2.378248995016265,1.6075666646568583,1.3617450845000065,2.6838850669317376,2.050353713381458,2.0
1.9160564814081424,1.1416642827621797,2.378248995016265,1.6075666646568583,1.3617450845000065,2.6838850669317376,1.8023062122526734,2.27916697431687,6.0
1.1416642827621797,2.378248995016265,1.6075666646568583,1.3617450845000065,2.6838850669317376,1.8023062122526734,1.9318091529018255,2.27916697431687,5.0
2.378248995016265,1.6075666646568583,1.3617450845000065,2.6838850669317376,1.8023062122526734,1.9318091529018255,2.050353713381458,2.27916697431687,4.0
1.6075666646568583,1.3617450845000065,2.6838850669317376,1.8023062122526734,1.9318091529018255,2.050353713381458,1.5159614554272904,2.27916697431687,3.0
1.3617450845000065,2.6838850669317376,1.8023062122526734,1.9318091529018255,2.050353713381458,1.5159614554272904,1.292627384576638,2.27916697431687,2.0
2.6838850669317376,1.8023062122526734,1.9318091529018255,2.050353713381458,1.5159614554272904,1.292627384576638,1.7420351213203225,2.27916697431687,1.0
1.8023062122526734,1.9318091529018255,2.050353713381458,1.5159614554272904,1.292627384576638,1.7420351213203225,1.5474097235179396,2.27916697431687,0.0
1.9318091529018255,2.050353713381458,1.5159614554272904,1.292627384576638,1.7420351213203225,1.5474097235179396,2.27916697431687,2.2747151323730033,3.0
2.050353713381458,1.5159614554272904,1.292627384576638,1.7420351213203225,1.5474097235179396,2.27916697431687,1.6446082726256985,2.2747151323730033,2.0
1.5159614554272904,1.292627384576638,1.7420351213203225,1.5474097235179396,2.27916697431687,1.6446082726256985,2.2622728048888625,2.314153886003926,6.0
1.292627384576638,1.7420351213203225,1.5474097235179396,2.27916697431687,1.6446082726256985,2.2622728048888625,1.4518663464149515,2.314153886003926,5.0
1.7420351213203225,1.5474097235179396,2.27916697431687,1.6446082726256985,2.2622728048888625,1.4518663464149515,2.2747151323730033,2.314153886003926,4.0
1.5474097235179396,2.27916697431687,1.6446082726256985,2.2622728048888625,1.4518663464149515,2.2747151323730033,1.8851789622846562,2.5552953246300456,6.0
2.27916697431687,1.6446082726256985,2.2622728048888625,1.4518663464149515,2.2747151323730033,1.8851789622846562,1.8186296327135183,2.5552953246300456,5.0
1.6446082726256985,2.2622728048888625,1.4518663464149515,2.2747151323730033,1.8851789622846562,1.8186296327135183,1.7756522354861888,2.5552953246300456,4.0
2.2622728048888625,1.4518663464149515,2.2747151323730033,1.8851789622846562,1.8186296327135183,1.7756522354861888,2.1395047020522275,2.5552953246300456,3.0
1.4518663464149515,2.2747151323730033,1.8851789622846562,1.8186296327135183,1.7756522354861888,2.1395047020522275,2.314153886003926,2.5552953246300456,2.0
2.2747151323730033,1.8851789622846562,1.8186296327135183,1.7756522354861888,2.1395047020522275,2.314153886003926,1.8117806451075698,2.5552953246300456,1.0
1.8851789622846562,1.8186296327135183,1.7756522354861888,2.1395047020522275,2.314153886003926,1.8117806451075698,2.1443560682731078,2.5552953246300456,0.0
1.8186296327135183,1.7756522354861888,2.1395047020522275,2.314153886003926,1.8117806451075698,2.1443560682731078,2.5552953246300456,2.3533643400479836,0.0
1.7756522354861888,2.1395047020522275,2.314153886003926,1.8117806451075698,2.1443560682731078,2.5552953246300456,2.3533643400479836,2.3314475797089473,0.0
2.1395047020522275,2.314153886003926,1.8117806451075698,2.1443560682731078,2.5552953246300456,2.3533643400479836,2.3314475797089473,2.275114656650017,6.0
2.314153886003926,1.8117806451075698,2.1443560682731078,2.5552953246300456,2.3533643400479836,2.3314475797089473,2.132142040375832,2.275114656650017,5.0
1.8117806451075698,2.1443560682731078,2.5552953246300456,2.3533643400479836,2.3314475797089473,2.132142040375832,2.0501254137945932,2.275114656650017,4.0
2.1443560682731078,2.5552953246300456,2.3533643400479836,2.3314475797089473,2.132142040375832,2.0501254137945932,2.2525129975503853,2.275114656650017,3.0
2.5552953246300456,2.3533643400479836,2.3314475797089473,2.132142040375832,2.0501254137945932,2.2525129975503853,2.1371646312868617,2.275114656650017,2.0
2.3533643400479836,2.3314475797089473,2.132142040375832,2.0501254137945932,2.2525129975503853,2.1371646312868617,2.2021729386466604,2.275114656650017,1.0
2.3314475797089473,2.132142040375832,2.0501254137945932,2.2525129975503853,2.1371646312868617,2.2021729386466604,1.8775880010213961,2.275114656650017,0.0
2.132142040375832,2.0501254137945932,2.2525129975503853,2.1371646312868617,2.2021729386466604,1.8775880010213961,2.275114656650017,2.223576024915251,2.0
2.0501254137945932,2.2525129975503853,2.1371646312868617,2.2021729386466604,1.8775880010213961,2.275114656650017,1.2302445224657863,2.223576024915251,1.0
2.2525129975503853,2.1371646312868617,2.2021729386466604,1.8775880010213961,2.275114656650017,1.2302445224657863,1.775709310382905,2.223576024915251,0.0
2.1371646312868617,2.2021729386466604,1.8775880010213961,2.275114656650017,1.2302445224657863,1.775709310382905,2.223576024915251,1.9611456498139734,2.0
2.2021729386466604,1.8775880010213961,2.275114656650017,1.2302445224657863,1.775709310382905,2.223576024915251,1.9167413801687376,1.9611456498139734,1.0
1.8775880010213961,2.275114656650017,1.2302445224657863,1.775709310382905,2.223576024915251,1.9167413801687376,1.4584299595373191,1.9611456498139734,0.0
2.275114656650017,1.2302445224657863,1.775709310382905,2.223576024915251,1.9167413801687376,1.4584299595373191,1.9611456498139734,1.9497877453674415,5.0
1.2302445224657863,1.775709310382905,2.223576024915251,1.9167413801687376,1.4584299595373191,1.9611456498139734,1.7387247773107808,1.9497877453674415,4.0
1.775709310382905,2.223576024915251,1.9167413801687376,1.4584299595373191,1.9611456498139734,1.7387247773107808,1.9421967841041807,1.9497877453674415,3.0
2.223576024915251,1.9167413801687376,1.4584299595373191,1.9611456498139734,1.7387247773107808,1.9421967841041807,1.6774263382375372,1.9497877453674415,2.0
1.9167413801687376,1.4584299595373191,1.9611456498139734,1.7387247773107808,1.9421967841041807,1.6774263382375372,1.599119579942854,1.9497877453674415,1.0
1.4584299595373191,1.9611456498139734,1.7387247773107808,1.9421967841041807,1.6774263382375372,1.599119579942854,1.55939545182835,1.9497877453674415,0.0
1.9611456498139734,1.7387247773107808,1.9421967841041807,1.6774263382375372,1.599119579942854,1.55939545182835,1.9497877453674415,1.9186819266570894,1.0
1.7387247773107808,1.9421967841041807,1.6774263382375372,1.599119579942854,1.55939545182835,1.9497877453674415,1.847680755142085,1.9186819266570894,0.0
1.9421967841041807,1.6774263382375372,1.599119579942854,1.55939545182835,1.9497877453674415,1.847680755142085,1.9186819266570894,2.050353713381458,6.0
1.6774263382375372,1.599119579942854,1.55939545182835,1.9497877453674415,1.847680755142085,1.9186819266570894,1.653169507133135,2.050353713381458,5.0
1.599119579942854,1.55939545182835,1.9497877453674415,1.847680755142085,1.9186819266570894,1.653169507133135,1.364313454852237,2.050353713381458,4.0
1.55939545182835,1.9497877453674415,1.847680755142085,1.9186819266570894,1.653169507133135,1.364313454852237,1.048974650495004,2.050353713381458,3.0
1.9497877453674415,1.847680755142085,1.9186819266570894,1.653169507133135,1.364313454852237,1.048974650495004,1.109987715084666,2.050353713381458,2.0
1.847680755142085,1.9186819266570894,1.653169507133135,1.364313454852237,1.048974650495004,1.109987715084666,1.5485512214522643,2.050353713381458,1.0
1.9186819266570894,1.653169507133135,1.364313454852237,1.048974650495004,1.109987715084666,1.5485512214522643,1.83986149429196,2.050353713381458,0.0
1.653169507133135,1.364313454852237,1.048974650495004,1.109987715084666,1.5485512214522643,1.83986149429196,2.050353713381458,2.0367698879629925,6.0
1.364313454852237,1.048974650495004,1.109987715084666,1.5485512214522643,1.83986149429196,2.050353713381458,2.017935172046634,2.0367698879629925,5.0
1.048974650495004,1.109987715084666,1.5485512214522643,1.83986149429196,2.050353713381458,2.017935172046634,1.9718757303966268,2.0367698879629925,4.0
1.109987715084666,1.5485512214522643,1.83986149429196,2.050353713381458,2.017935172046634,1.9718757303966268,1.9818638373219688,2.238700872545055,6.0
1.5485512214522643,1.83986149429196,2.050353713381458,2.017935172046634,1.9718757303966268,1.9818638373219688,0.5523088992702716,2.4572406520715426,6.0
1.83986149429196,2.050353713381458,2.017935172046634,1.9718757303966268,1.9818638373219688,0.5523088992702716,-0.31922477358673396,2.4572406520715426,5.0
2.050353713381458,2.017935172046634,1.9718757303966268,1.9818638373219688,0.5523088992702716,-0.31922477358673396,0.15797843785775986,2.4572406520715426,4.0
2.017935172046634,1.9718757303966268,1.9818638373219688,0.5523088992702716,-0.31922477358673396,0.15797843785775986,2.0367698879629925,2.4572406520715426,3.0
1.9718757303966268,1.9818638373219688,0.5523088992702716,-0.31922477358673396,0.15797843785775986,2.0367698879629925,2.033573693746883,2.4572406520715426,2.0
1.9818638373219688,0.5523088992702716,-0.31922477358673396,0.15797843785775986,2.0367698879629925,2.033573693746883,1.8429435387146373,2.4572406520715426,1.0
0.5523088992702716,-0.31922477358673396,0.15797843785775986,2.0367698879629925,2.033573693746883,1.8429435387146373,2.238700872545055,2.4572406520715426,0.0
-0.31922477358673396,0.15797843785775986,2.0367698879629925,2.033573693746883,1.8429435387146373,2.238700872545055,2.4572406520715426,2.119756787788408,0.0
0.15797843785775986,2.0367698879629925,2.033573693746883,1.8429435387146373,2.238700872545055,2.4572406520715426,2.119756787788408,2.0487556162734037,6.0
2.0367698879629925,2.033573693746883,1.8429435387146373,2.238700872545055,2.4572406520715426,2.119756787788408,1.9348341224277859,2.3185486530510766,6.0
2.033573693746883,1.8429435387146373,2.238700872545055,2.4572406520715426,2.119756787788408,1.9348341224277859,1.7410648480761466,2.3185486530510766,5.0
1.8429435387146373,2.238700872545055,2.4572406520715426,2.119756787788408,1.9348341224277859,1.7410648480761466,1.9716474308097616,2.3185486530510766,4.0
2.238700872545055,2.4572406520715426,2.119756787788408,1.9348341224277859,1.7410648480761466,1.9716474308097616,1.739067226691078,2.3185486530510766,3.0
2.4572406520715426,2.119756787788408,1.9348341224277859,1.7410648480761466,1.9716474308097616,1.739067226691078,1.9815213879416713,2.3185486530510766,2.0
2.119756787788408,1.9348341224277859,1.7410648480761466,1.9716474308097616,1.739067226691078,1.9815213879416713,1.8970505408016343,2.3185486530510766,1.0
1.9348341224277859,1.7410648480761466,1.9716474308097616,1.739067226691078,1.9815213879416713,1.8970505408016343,2.0487556162734037,2.3185486530510766,0.0
1.7410648480761466,1.9716474308097616,1.739067226691078,1.9815213879416713,1.8970505408016343,2.0487556162734037,2.3185486530510766,2.2878423586177385,0.0
1.9716474308097616,1.739067226691078,1.9815213879416713,1.8970505408016343,2.0487556162734037,2.3185486530510766,2.2878423586177385,2.1930409551720618,2.0
1.739067226691078,1.9815213879416713,1.8970505408016343,2.0487556162734037,2.3185486530510766,2.2878423586177385,1.9621729979548654,2.1930409551720618,1.0
1.9815213879416713,1.8970505408016343,2.0487556162734037,2.3185486530510766,2.2878423586177385,1.9621729979548654,2.075752042420186,2.27916697431687,6.0
1.8970505408016343,2.0487556162734037,2.3185486530510766,2.2878423586177385,1.9621729979548654,2.075752042420186,2.1930409551720618,2.4377210373945886,6.0
2.0487556162734037,2.3185486530510766,2.2878423586177385,1.9621729979548654,2.075752042420186,2.1930409551720618,1.207186264192425,2.5437661954933652,6.0
2.3185486530510766,2.2878423586177385,1.9621729979548654,2.075752042420186,2.1930409551720618,1.207186264192425,1.4410221160388654,2.5437661954933652,5.0
2.46928345527867,2.858534250883436,2.517454668107178,1.8801563713736265,2.0887080439747727,2.16650112819901,2.398853032730828,2.696955218279757,5.0
2.858534250883436,2.517454668107178,1.8801563713736265,2.0887080439747727,2.16650112819901,2.398853032730828,2.2017734143696464,2.9535068790192613,6.0
2.517454668107178,1.8801563713736265,2.0887080439747727,2.16650112819901,2.398853032730828,2.2017734143696464,2.145098041930419,2.9535068790192613,5.0
1.8801563713736265,2.0887080439747727,2.16650112819901,2.398853032730828,2.2017734143696464,2.145098041930419,2.1932692547589268,2.9535068790192613,4.0
2.0887080439747727,2.16650112819901,2.398853032730828,2.2017734143696464,2.145098041930419,2.1932692547589268,1.9920231689374597,2.9535068790192613,3.0
2.16650112819901,2.398853032730828,2.2017734143696464,2.145098041930419,2.1932692547589268,1.9920231689374597,2.298686588993825,2.9535068790192613,2.0
2.398853032730828,2.2017734143696464,2.145098041930419,2.1932692547589268,1.9920231689374597,2.298686588993825,2.696955218279757,2.9535068790192613,1.0
2.2017734143696464,2.145098041930419,2.1932692547589268,1.9920231689374597,2.298686588993825,2.696955218279757,2.0772359897348083,2.9535068790192613,0.0
2.145098041930419,2.1932692547589268,1.9920231689374597,2.298686588993825,2.696955218279757,2.0772359897348083,2.9535068790192613,0.9897309077035452,0.0
2.1932692547589268,1.9920231689374597,2.298686588993825,2.696955218279757,2.0772359897348083,2.9535068790192613,0.9897309077035452,0.7419687810583416,4.0
1.9920231689374597,2.298686588993825,2.696955218279757,2.0772359897348083,2.9535068790192613,0.9897309077035452,-0.6875290820966394,0.7419687810583416,3.0
2.298686588993825,2.696955218279757,2.0772359897348083,2.9535068790192613,0.9897309077035452,-0.6875290820966394,-0.6079096011774828,0.7851744778725364,6.0
2.696955218279757,2.0772359897348083,2.9535068790192613,0.9897309077035452,-0.6875290820966394,-0.6079096011774828,-0.5230392297604318,0.7851744778725364,5.0
2.0772359897348083,2.9535068790192613,0.9897309077035452,-0.6875290820966394,-0.6079096011774828,-0.5230392297604318,0.09262768111766374,0.7851744778725364,4.0
2.9535068790192613,0.9897309077035452,-0.6875290820966394,-0.6079096011774828,-0.5230392297604318,0.09262768111766374,0.7419687810583416,0.7851744778725364,3.0
0.9897309077035452,-0.6875290820966394,-0.6079096011774828,-0.5230392297604318,0.09262768111766374,0.7419687810583416,0.6437999587064065,0.7851744778725364,2.0
-0.6875290820966394,-0.6079096011774828,-0.5230392297604318,0.09262768111766374,0.7419687810583416,0.6437999587064065,0.6326703538467394,0.7851744778725364,1.0
-0.6079096011774828,-0.5230392297604318,0.09262768111766374,0.7419687810583416,0.6437999587064065,0.6326703538467394,0.6499640475517604,1.9270148615776608,6.0
-0.5230392297604318,0.09262768111766374,0.7419687810583416,0.6437999587064065,0.6326703538467394,0.6499640475517604,0.7851744778725364,1.9645130687202312,6.0
0.09262768111766374,0.7419687810583416,0.6437999587064065,0.6326703538467394,0.6499640475517604,0.7851744778725364,0.2187632028605572,1.9645130687202312,5.0
0.7419687810583416,0.6437999587064065,0.6326703538467394,0.6499640475517604,0.7851744778725364,0.2187632028605572,-0.3309251274135634,1.9908245961064186,6.0
0.6437999587064065,0.6326703538467394,0.6499640475517604,0.7851744778725364,0.2187632028605572,-0.3309251274135634,-0.47075862436835475,1.9908245961064186,5.0
0.6326703538467394,0.6499640475517604,0.7851744778725364,0.2187632028605572,-0.3309251274135634,-0.47075862436835475,-0.5663020014713428,1.9908245961064186,4.0
0.6499640475517604,0.7851744778725364,0.2187632028605572,-0.3309251274135634,-0.47075862436835475,-0.5663020014713428,0.07687500962398101,1.9908245961064186,3.0
0.7851744778725364,0.2187632028605572,-0.3309251274135634,-0.47075862436835475,-0.5663020014713428,0.07687500962398101,1.9270148615776608,1.9908245961064186,2.0
0.2187632028605572,-0.3309251274135634,-0.47075862436835475,-0.5663020014713428,0.07687500962398101,1.9270148615776608,1.9645130687202312,1.9908245961064186,1.0
-0.3309251274135634,-0.47075862436835475,-0.5663020014713428,0.07687500962398101,1.9270148615776608,1.9645130687202312,1.9439090310056681,1.9908245961064186,0.0
-0.47075862436835475,-0.5663020014713428,0.07687500962398101,1.9270148615776608,1.9645130687202312,1.9439090310056681,1.9908245961064186,1.9394571890618015,0.0
-0.5663020014713428,0.07687500962398101,1.9270148615776608,1.9645130687202312,1.9439090310056681,1.9908245961064186,1.9394571890618015,1.9278139101316885,0.0
0.07687500962398101,1.9270148615776608,1.9645130687202312,1.9439090310056681,1.9908245961064186,1.9394571890618015,1.9278139101316885,1.9199375743848472,0.0
1.9270148615776608,1.9645130687202312,1.9439090310056681,1.9908245961064186,1.9394571890618015,1.9278139101316885,1.9199375743848472,1.891171826439861,0.0
1.9645130687202312,1.9439090310056681,1.9908245961064186,1.9394571890618015,1.9278139101316885,1.9199375743848472,1.891171826439861,1.8474524555552205,0.0
1.9439090310056681,1.9908245961064186,1.9394571890618015,1.9278139101316885,1.9199375743848472,1.891171826439861,1.8474524555552205,0.47885350719646885,0.0
1.9908245961064186,1.9394571890618015,1.9278139101316885,1.9199375743848472,1.891171826439861,1.8474524555552205,0.47885350719646885,-0.5564280443394332,1.0
1.9394571890618015,1.9278139101316885,1.9199375743848472,1.891171826439861,1.8474524555552205,0.47885350719646885,-0.573208063974008,-0.5564280443394332,0.0
1.9278139101316885,1.9199375743848472,1.891171826439861,1.8474524555552205,0.47885350719646885,-0.573208063974008,-0.5564280443394332,-0.5323995128218955,6.0
1.9199375743848472,1.891171826439861,1.8474524555552205,0.47885350719646885,-0.573208063974008,-0.5564280443394332,-0.6245754710186253,-0.5180737137461189,6.0
1.891171826439861,1.8474524555552205,0.47885350719646885,-0.573208063974008,-0.5564280443394332,-0.6245754710186253,-0.6460356321839321,-0.5180737137461189,5.0
1.8474524555552205,0.47885350719646885,-0.573208063974008,-0.5564280443394332,-0.6245754710186253,-0.6460356321839321,-0.6215505014926644,-0.5180737137461189,4.0
0.47885350719646885,-0.573208063974008,-0.5564280443394332,-0.6245754710186253,-0.6460356321839321,-0.6215505014926644,-0.6339357540800888,-0.5180737137461189,3.0
-0.573208063974008,-0.5564280443394332,-0.6245754710186253,-0.6460356321839321,-0.6215505014926644,-0.6339357540800888,-0.5972365954915457,-0.5180737137461189,2.0
-0.5564280443394332,-0.6245754710186253,-0.6460356321839321,-0.6215505014926644,-0.6339357540800888,-0.5972365954915457,-0.5825112721387553,-0.5180737137461189,1.0
-0.6245754710186253,-0.6460356321839321,-0.6215505014926644,-0.6339357540800888,-0.5972365954915457,-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,0.0
-0.6460356321839321,-0.6215505014926644,-0.6339357540800888,-0.5972365954915457,-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,-0.5456408888600635,2.0
-0.6215505014926644,-0.6339357540800888,-0.5972365954915457,-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,-0.566587375954924,-0.4792627839790747,6.0
-0.6339357540800888,-0.5972365954915457,-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,-0.566587375954924,-0.5737788129411704,-0.33874438826368847,6.0
-0.5972365954915457,-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,-0.566587375954924,-0.5737788129411704,-0.5456408888600635,-0.3101498650088516,6.0
-0.5825112721387553,-0.5323995128218955,-0.5180737137461189,-0.566587375954924,-0.5737788129411704,-0.5456408888600635,-0.5854220918712837,-0.3101498650088516,5.0
-0.5323995128218955,-0.5180737137461189,-0.566587375954924,-0.5737788129411704,-0.5456408888600635,-0.5854220918712837,-0.6044851073745082,-0.30855176790079686,6.0
-0.5180737137461189,-0.566587375954924,-0.5737788129411704,-0.5456408888600635,-0.5854220918712837,-0.6044851073745082,-0.5547157974379459,-0.201707561247993,6.0
-0.566587375954924,-0.5737788129411704,-0.5456408888600635,-0.5854220918712837,-0.6044851073745082,-0.5547157974379459,-0.5757764343262389,-0.201707561247993,5.0
-0.5737788129411704,-0.5456408888600635,-0.5854220918712837,-0.6044851073745082,-0.5547157974379459,-0.5757764343262389,-0.4792627839790747,-0.201707561247993,4.0
-0.5456408888600635,-0.5854220918712837,-0.6044851073745082,-0.5547157974379459,-0.5757764343262389,-0.4792627839790747,-0.33874438826368847,-0.201707561247993,3.0
-0.5854220918712837,-0.6044851073745082,-0.5547157974379459,-0.5757764343262389,-0.4792627839790747,-0.33874438826368847,-0.3101498650088516,-0.201707561247993,2.0
-0.6044851073745082,-0.5547157974379459,-0.5757764343262389,-0.4792627839790747,-0.33874438826368847,-0.3101498650088516,-0.34194058247979797,-0.201707561247993,1.0
-0.5547157974379459,-0.5757764343262389,-0.4792627839790747,-0.33874438826368847,-0.3101498650088516,-0.34194058247979797,-0.30855176790079686,-0.201707561247993,0.0
-0.5757764343262389,-0.4792627839790747,-0.33874438826368847,-0.3101498650088516,-0.34194058247979797,-0.30855176790079686,-0.201707561247993,-0.20775750029991466,0.0
-0.4792627839790747,-0.33874438826368847,-0.3101498650088516,-0.34194058247979797,-0.30855176790079686,-0.201707561247993,-0.20775750029991466,-0.2705398866877802,0.0
-0.33874438826368847,-0.3101498650088516,-0.34194058247979797,-0.30855176790079686,-0.201707561247993,-0.20775750029991466,-0.2705398866877802,-0.28338173844893444,5.0
-0.3101498650088516,-0.34194058247979797,-0.30855176790079686,-0.201707561247993,-0.20775750029991466,-0.2705398866877802,-0.29171467336950574,-0.28338173844893444,4.0
