Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.624212474348614,-1.6503259373030281,-1.6507471221893897,-1.6469564582121359,-1.6503259373030281,-1.652853046621197,-1.6419022395757976,-1.648641197757582,6.0
-1.6503259373030281,-1.6507471221893897,-1.6469564582121359,-1.6503259373030281,-1.652853046621197,-1.6419022395757976,-1.6595920048029815,-1.648641197757582,5.0
-1.6507471221893897,-1.6469564582121359,-1.6503259373030281,-1.652853046621197,-1.6419022395757976,-1.6595920048029815,-1.6549589710530048,-1.6200006254849988,6.0
-1.6469564582121359,-1.6503259373030281,-1.652853046621197,-1.6419022395757976,-1.6595920048029815,-1.6549589710530048,-1.6566437105984508,-1.6200006254849988,5.0
-1.6503259373030281,-1.652853046621197,-1.6419022395757976,-1.6595920048029815,-1.6549589710530048,-1.6566437105984508,-1.6515894919621126,-1.6200006254849988,4.0
-1.652853046621197,-1.6419022395757976,-1.6595920048029815,-1.6549589710530048,-1.6566437105984508,-1.6515894919621126,-1.6520106768484741,-1.6200006254849988,3.0
-1.6419022395757976,-1.6595920048029815,-1.6549589710530048,-1.6566437105984508,-1.6515894919621126,-1.6520106768484741,-1.6503259373030281,-1.6200006254849988,2.0
-1.6595920048029815,-1.6549589710530048,-1.6566437105984508,-1.6515894919621126,-1.6520106768484741,-1.6503259373030281,-1.648641197757582,-1.6200006254849988,1.0
-1.6549589710530048,-1.6566437105984508,-1.6515894919621126,-1.6520106768484741,-1.6503259373030281,-1.648641197757582,-1.6503259373030281,-1.6200006254849988,0.0
-1.6566437105984508,-1.6515894919621126,-1.6520106768484741,-1.6503259373030281,-1.648641197757582,-1.6503259373030281,-1.6200006254849988,-1.6048379695759842,6.0
-1.6515894919621126,-1.6520106768484741,-1.6503259373030281,-1.648641197757582,-1.6503259373030281,-1.6200006254849988,-1.6473776430984977,-1.6048379695759842,5.0
-1.6520106768484741,-1.6503259373030281,-1.648641197757582,-1.6503259373030281,-1.6200006254849988,-1.6473776430984977,-1.6503259373030281,-1.6048379695759842,4.0
-1.6503259373030281,-1.648641197757582,-1.6503259373030281,-1.6200006254849988,-1.6473776430984977,-1.6503259373030281,-1.6507471221893897,-1.6048379695759842,3.0
-1.648641197757582,-1.6503259373030281,-1.6200006254849988,-1.6473776430984977,-1.6503259373030281,-1.6507471221893897,-1.6499047524166663,-1.6048379695759842,2.0
-1.6503259373030281,-1.6200006254849988,-1.6473776430984977,-1.6503259373030281,-1.6507471221893897,-1.6499047524166663,-1.6461140884394128,-1.6048379695759842,1.0
-1.6200006254849988,-1.6473776430984977,-1.6503259373030281,-1.6507471221893897,-1.6499047524166663,-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,0.0
-1.6473776430984977,-1.6503259373030281,-1.6507471221893897,-1.6499047524166663,-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,-1.6520106768484741,3.0
-1.6503259373030281,-1.6507471221893897,-1.6499047524166663,-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,-1.6532742315075588,-1.6520106768484741,2.0
-1.6507471221893897,-1.6499047524166663,-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,-1.6532742315075588,-1.657486080371174,-1.6520106768484741,1.0
-1.6499047524166663,-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,-1.6532742315075588,-1.657486080371174,-1.658328450143897,-1.6494835675303052,6.0
-1.6461140884394128,-1.6494835675303052,-1.6048379695759842,-1.6532742315075588,-1.657486080371174,-1.658328450143897,-1.6520106768484741,-1.6490623826439434,6.0
-1.6494835675303052,-1.6048379695759842,-1.6532742315075588,-1.657486080371174,-1.658328450143897,-1.6520106768484741,-1.6520106768484741,-1.647798827984859,6.0
-1.6048379695759842,-1.6532742315075588,-1.657486080371174,-1.658328450143897,-1.6520106768484741,-1.6520106768484741,-1.6536954163939204,-1.647798827984859,5.0
