Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.8540185159269649,0.36968774261334025,0.639204702003518,-0.2758733541811754,1.4108069643763481,1.6222618132272768,3.529834072982329,1.27580855860465,4.0
0.36968774261334025,0.639204702003518,-0.2758733541811754,1.4108069643763481,1.6222618132272768,3.529834072982329,0.665756521148188,2.626912271345798,6.0
0.639204702003518,-0.2758733541811754,1.4108069643763481,1.6222618132272768,3.529834072982329,0.665756521148188,0.33449858471076466,2.626912271345798,5.0
-0.2758733541811754,1.4108069643763481,1.6222618132272768,3.529834072982329,0.665756521148188,0.33449858471076466,-0.05082269432243317,2.626912271345798,4.0
1.4108069643763481,1.6222618132272768,3.529834072982329,0.665756521148188,0.33449858471076466,-0.05082269432243317,0.5790632321336623,2.626912271345798,3.0
1.6222618132272768,3.529834072982329,0.665756521148188,0.33449858471076466,-0.05082269432243317,0.5790632321336623,1.27580855860465,2.626912271345798,2.0
3.529834072982329,0.665756521148188,0.33449858471076466,-0.05082269432243317,0.5790632321336623,1.27580855860465,0.7881188202185061,2.626912271345798,1.0
0.665756521148188,0.33449858471076466,-0.05082269432243317,0.5790632321336623,1.27580855860465,0.7881188202185061,1.2436584643391155,2.626912271345798,0.0
0.33449858471076466,-0.05082269432243317,0.5790632321336623,1.27580855860465,0.7881188202185061,1.2436584643391155,2.626912271345798,1.9120925137703046,3.0
-0.05082269432243317,0.5790632321336623,1.27580855860465,0.7881188202185061,1.2436584643391155,2.626912271345798,1.1155379394301943,1.9120925137703046,2.0
0.5790632321336623,1.27580855860465,0.7881188202185061,1.2436584643391155,2.626912271345798,1.1155379394301943,0.7961163561054553,1.9120925137703046,1.0
1.27580855860465,0.7881188202185061,1.2436584643391155,2.626912271345798,1.1155379394301943,0.7961163561054553,-0.6762300006818373,1.9120925137703046,0.0
0.7881188202185061,1.2436584643391155,2.626912271345798,1.1155379394301943,0.7961163561054553,-0.6762300006818373,1.9120925137703046,2.177930606652486,6.0
1.2436584643391155,2.626912271345798,1.1155379394301943,0.7961163561054553,-0.6762300006818373,1.9120925137703046,1.6889612625244306,2.177930606652486,5.0
2.626912271345798,1.1155379394301943,0.7961163561054553,-0.6762300006818373,1.9120925137703046,1.6889612625244306,0.444064826361965,2.177930606652486,4.0
1.1155379394301943,0.7961163561054553,-0.6762300006818373,1.9120925137703046,1.6889612625244306,0.444064826361965,1.4373587835210182,2.177930606652486,3.0
0.7961163561054553,-0.6762300006818373,1.9120925137703046,1.6889612625244306,0.444064826361965,1.4373587835210182,0.8468207336287116,2.177930606652486,2.0
-0.6762300006818373,1.9120925137703046,1.6889612625244306,0.444064826361965,1.4373587835210182,0.8468207336287116,0.8029942369682314,2.177930606652486,1.0
1.9120925137703046,1.6889612625244306,0.444064826361965,1.4373587835210182,0.8468207336287116,0.8029942369682314,0.16447097175423142,2.177930606652486,0.0
1.6889612625244306,0.444064826361965,1.4373587835210182,0.8468207336287116,0.8029942369682314,0.16447097175423142,2.177930606652486,1.4611914404641262,3.0
0.444064826361965,1.4373587835210182,0.8468207336287116,0.8029942369682314,0.16447097175423142,2.177930606652486,0.6814316914866082,1.770696079289048,6.0
1.4373587835210182,0.8468207336287116,0.8029942369682314,0.16447097175423142,2.177930606652486,0.6814316914866082,0.9722220963360697,1.770696079289048,5.0
0.8468207336287116,0.8029942369682314,0.16447097175423142,2.177930606652486,0.6814316914866082,0.9722220963360697,1.0130095293595098,2.4591239684376096,6.0
0.8029942369682314,0.16447097175423142,2.177930606652486,0.6814316914866082,0.9722220963360697,1.0130095293595098,1.4611914404641262,2.4591239684376096,5.0
0.16447097175423142,2.177930606652486,0.6814316914866082,0.9722220963360697,1.0130095293595098,1.4611914404641262,1.3965713504975792,2.4591239684376096,4.0
2.177930606652486,0.6814316914866082,0.9722220963360697,1.0130095293595098,1.4611914404641262,1.3965713504975792,-0.02603033307289159,2.4591239684376096,3.0
0.6814316914866082,0.9722220963360697,1.0130095293595098,1.4611914404641262,1.3965713504975792,-0.02603033307289159,0.8455411278867998,2.4591239684376096,2.0
0.9722220963360697,1.0130095293595098,1.4611914404641262,1.3965713504975792,-0.02603033307289159,0.8455411278867998,1.770696079289048,2.4591239684376096,1.0
1.0130095293595098,1.4611914404641262,1.3965713504975792,-0.02603033307289159,0.8455411278867998,1.770696079289048,1.655691513234723,2.4591239684376096,0.0
1.4611914404641262,1.3965713504975792,-0.02603033307289159,0.8455411278867998,1.770696079289048,1.655691513234723,2.4591239684376096,1.9330460577941113,5.0
1.3965713504975792,-0.02603033307289159,0.8455411278867998,1.770696079289048,1.655691513234723,2.4591239684376096,-0.784836538026603,1.9330460577941113,4.0
-0.02603033307289159,0.8455411278867998,1.770696079289048,1.655691513234723,2.4591239684376096,-0.784836538026603,-1.3918495118460248,1.9330460577941113,3.0
0.8455411278867998,1.770696079289048,1.655691513234723,2.4591239684376096,-0.784836538026603,-1.3918495118460248,-1.4347163042000706,1.9330460577941113,2.0
1.770696079289048,1.655691513234723,2.4591239684376096,-0.784836538026603,-1.3918495118460248,-1.4347163042000706,-1.4779029979895952,2.692172164183301,6.0
1.655691513234723,2.4591239684376096,-0.784836538026603,-1.3918495118460248,-1.4347163042000706,-1.4779029979895952,0.04770694780477685,2.692172164183301,5.0
2.4591239684376096,-0.784836538026603,-1.3918495118460248,-1.4347163042000706,-1.4779029979895952,0.04770694780477685,1.9330460577941113,2.692172164183301,4.0
-0.784836538026603,-1.3918495118460248,-1.4347163042000706,-1.4779029979895952,0.04770694780477685,1.9330460577941113,0.44870339717639496,2.692172164183301,3.0
-1.3918495118460248,-1.4347163042000706,-1.4779029979895952,0.04770694780477685,1.9330460577941113,0.44870339717639496,1.5835537395344443,2.692172164183301,2.0
-1.4347163042000706,-1.4779029979895952,0.04770694780477685,1.9330460577941113,0.44870339717639496,1.5835537395344443,0.897845012587445,2.692172164183301,1.0
-1.4779029979895952,0.04770694780477685,1.9330460577941113,0.44870339717639496,1.5835537395344443,0.897845012587445,0.24060751339798464,2.692172164183301,0.0
