Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.31109574008675966,-0.24522878026323958,-0.5605327062572892,0.18398159068880307,0.37337206768852926,1.1517461160170746,0.8827892256032622,0.02380815684414849,2.0
-0.24522878026323958,-0.5605327062572892,0.18398159068880307,0.37337206768852926,1.1517461160170746,0.8827892256032622,-0.24434826663390832,0.02380815684414849,1.0
-0.5605327062572892,0.18398159068880307,0.37337206768852926,1.1517461160170746,0.8827892256032622,-0.24434826663390832,-0.15477601652287992,0.02380815684414849,0.0
0.18398159068880307,0.37337206768852926,1.1517461160170746,0.8827892256032622,-0.24434826663390832,-0.15477601652287992,0.02380815684414849,-0.3179111780298292,0.0
0.37337206768852926,1.1517461160170746,0.8827892256032622,-0.24434826663390832,-0.15477601652287992,0.02380815684414849,-0.3179111780298292,-0.4347793506501169,3.0
1.1517461160170746,0.8827892256032622,-0.24434826663390832,-0.15477601652287992,0.02380815684414849,-0.3179111780298292,-0.5580512587564476,-0.4347793506501169,2.0
0.8827892256032622,-0.24434826663390832,-0.15477601652287992,0.02380815684414849,-0.3179111780298292,-0.5580512587564476,-0.781141393751476,-0.4347793506501169,1.0
-0.24434826663390832,-0.15477601652287992,0.02380815684414849,-0.3179111780298292,-0.5580512587564476,-0.781141393751476,-0.5843065742492245,-0.4347793506501169,0.0
-0.15477601652287992,0.02380815684414849,-0.3179111780298292,-0.5580512587564476,-0.781141393751476,-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,0.0
0.02380815684414849,-0.3179111780298292,-0.5580512587564476,-0.781141393751476,-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,-0.8213248339263968,4.0
-0.3179111780298292,-0.5580512587564476,-0.781141393751476,-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,-0.911457410892454,-0.7382363659949869,6.0
-0.5580512587564476,-0.781141393751476,-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,-0.911457410892454,-0.8895246168527564,-0.028062100592801033,6.0
-0.781141393751476,-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,-0.911457410892454,-0.8895246168527564,-0.9261059558167778,0.12226558994206192,6.0
-0.5843065742492245,-0.4347793506501169,-0.7401574866407998,-0.911457410892454,-0.8895246168527564,-0.9261059558167778,-1.0192002604451302,2.15713258732585,6.0
-0.4347793506501169,-0.7401574866407998,-0.911457410892454,-0.8895246168527564,-0.9261059558167778,-1.0192002604451302,-0.8213248339263968,2.15713258732585,5.0
-0.7401574866407998,-0.911457410892454,-0.8895246168527564,-0.9261059558167778,-1.0192002604451302,-0.8213248339263968,-1.0393720272261662,2.15713258732585,4.0
-0.911457410892454,-0.8895246168527564,-0.9261059558167778,-1.0192002604451302,-0.8213248339263968,-1.0393720272261662,-0.9398739871117707,2.15713258732585,3.0
-0.8895246168527564,-0.9261059558167778,-1.0192002604451302,-0.8213248339263968,-1.0393720272261662,-0.9398739871117707,-0.7382363659949869,2.15713258732585,2.0
-0.9261059558167778,-1.0192002604451302,-0.8213248339263968,-1.0393720272261662,-0.9398739871117707,-0.7382363659949869,-0.028062100592801033,2.15713258732585,1.0
-1.0192002604451302,-0.8213248339263968,-1.0393720272261662,-0.9398739871117707,-0.7382363659949869,-0.028062100592801033,0.12226558994206192,2.15713258732585,0.0
-0.8213248339263968,-1.0393720272261662,-0.9398739871117707,-0.7382363659949869,-0.028062100592801033,0.12226558994206192,2.15713258732585,2.039864181237685,3.0
-1.0393720272261662,-0.9398739871117707,-0.7382363659949869,-0.028062100592801033,0.12226558994206192,2.15713258732585,0.6861144994881619,2.039864181237685,2.0
-0.9398739871117707,-0.7382363659949869,-0.028062100592801033,0.12226558994206192,2.15713258732585,0.6861144994881619,0.06102986935677431,2.039864181237685,1.0
-0.7382363659949869,-0.028062100592801033,0.12226558994206192,2.15713258732585,0.6861144994881619,0.06102986935677431,0.41467616157350756,2.039864181237685,0.0
-0.028062100592801033,0.12226558994206192,2.15713258732585,0.6861144994881619,0.06102986935677431,0.41467616157350756,2.039864181237685,1.7342459051662749,2.0
0.12226558994206192,2.15713258732585,0.6861144994881619,0.06102986935677431,0.41467616157350756,2.039864181237685,-0.7401574866407998,1.7342459051662749,1.0
2.15713258732585,0.6861144994881619,0.06102986935677431,0.41467616157350756,2.039864181237685,-0.7401574866407998,0.10137340291884601,1.7342459051662749,0.0
0.6861144994881619,0.06102986935677431,0.41467616157350756,2.039864181237685,-0.7401574866407998,0.10137340291884601,1.7342459051662749,1.1895281553847292,0.0
0.06102986935677431,0.41467616157350756,2.039864181237685,-0.7401574866407998,0.10137340291884601,1.7342459051662749,1.1895281553847292,1.5235630076754554,6.0
