Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.8708529031371551,-1.1518220588563157,-0.6180081461156738,-0.8406672700072355,-0.6595992764373231,-0.3939748659359517,-0.8002212699257195,-0.486089142452292,5.0
-1.1518220588563157,-0.6180081461156738,-0.8406672700072355,-0.6595992764373231,-0.3939748659359517,-0.8002212699257195,-0.8798765294294073,-0.486089142452292,4.0
-0.6180081461156738,-0.8406672700072355,-0.6595992764373231,-0.3939748659359517,-0.8002212699257195,-0.8798765294294073,-0.7556986061893283,-0.486089142452292,3.0
-0.8406672700072355,-0.6595992764373231,-0.3939748659359517,-0.8002212699257195,-0.8798765294294073,-0.7556986061893283,-0.6977092108289668,-0.486089142452292,2.0
-0.6595992764373231,-0.3939748659359517,-0.8002212699257195,-0.8798765294294073,-0.7556986061893283,-0.6977092108289668,-1.0936952478671382,-0.486089142452292,1.0
-0.3939748659359517,-0.8002212699257195,-0.8798765294294073,-0.7556986061893283,-0.6977092108289668,-1.0936952478671382,-0.7852887715943784,-0.486089142452292,0.0
-0.8002212699257195,-0.8798765294294073,-0.7556986061893283,-0.6977092108289668,-1.0936952478671382,-0.7852887715943784,-0.486089142452292,-0.7007781598725246,2.0
-0.8798765294294073,-0.7556986061893283,-0.6977092108289668,-1.0936952478671382,-0.7852887715943784,-0.486089142452292,-0.8891749869792915,-0.7007781598725246,1.0
-0.7556986061893283,-0.6977092108289668,-1.0936952478671382,-0.7852887715943784,-0.486089142452292,-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,0.0
-0.6977092108289668,-1.0936952478671382,-0.7852887715943784,-0.486089142452292,-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,-0.7354068983341623,3.0
-1.0936952478671382,-0.7852887715943784,-0.486089142452292,-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,-0.786571317463328,-0.7354068983341623,2.0
-0.7852887715943784,-0.486089142452292,-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,-0.786571317463328,-1.1716557146154285,-0.36731623394564306,6.0
-0.486089142452292,-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,-0.786571317463328,-1.1716557146154285,-1.1151320859624378,-0.36731623394564306,5.0
-0.8891749869792915,-0.9364459632920032,-0.7007781598725246,-0.786571317463328,-1.1716557146154285,-1.1151320859624378,-0.7354068983341623,-0.36731623394564306,4.0
-0.9364459632920032,-0.7007781598725246,-0.786571317463328,-1.1716557146154285,-1.1151320859624378,-0.7354068983341623,-0.9708456757056142,-0.36731623394564306,3.0
