Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.990416145544088,-0.9962801638255219,-0.9895090045944739,-1.0013990306126301,-0.996377357498695,-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,0.0
-0.9962801638255219,-0.9895090045944739,-1.0013990306126301,-0.996377357498695,-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,0.0
-0.9895090045944739,-1.0013990306126301,-0.996377357498695,-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,0.0
-1.0013990306126301,-0.996377357498695,-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,0.0
-0.996377357498695,-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,-1.1571680908177946,3.0
-1.0019497947606102,-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,-1.157945640203178,-1.1571680908177946,2.0
-0.5423857101078944,-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,-1.157945640203178,-1.1635180774650933,-1.0463349055095859,6.0
-0.22235934224046205,-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,-1.157945640203178,-1.1635180774650933,-1.165656338274898,-0.7362222923057934,6.0
-0.5535953804138399,-1.0850503853234734,-1.1505589210420346,-1.157945640203178,-1.1635180774650933,-1.165656338274898,-1.1571680908177946,-0.7362222923057934,5.0
-1.0850503853234734,-1.1505589210420346,-1.157945640203178,-1.1635180774650933,-1.165656338274898,-1.1571680908177946,-1.167470620174126,-0.7362222923057934,4.0
-1.1505589210420346,-1.157945640203178,-1.1635180774650933,-1.165656338274898,-1.1571680908177946,-1.167470620174126,-1.1711963776457555,-0.7362222923057934,3.0
-1.157945640203178,-1.1635180774650933,-1.165656338274898,-1.1571680908177946,-1.167470620174126,-1.1711963776457555,-1.1733022405645026,-0.7362222923057934,2.0
-1.1635180774650933,-1.165656338274898,-1.1571680908177946,-1.167470620174126,-1.1711963776457555,-1.1733022405645026,-1.1729458637628682,-0.7362222923057934,1.0
-1.165656338274898,-1.1571680908177946,-1.167470620174126,-1.1711963776457555,-1.1733022405645026,-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,0.0
-1.1571680908177946,-1.167470620174126,-1.1711963776457555,-1.1733022405645026,-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,-1.026896170874998,0.0
-1.167470620174126,-1.1711963776457555,-1.1733022405645026,-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,-1.026896170874998,-1.0939274074732686,0.0
-1.1711963776457555,-1.1733022405645026,-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,-1.026896170874998,-1.0939274074732686,-0.8968834340606623,6.0
-1.1733022405645026,-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,-1.026896170874998,-1.0939274074732686,-1.174533360424693,-0.8968834340606623,5.0
-1.1729458637628682,-1.0463349055095859,-0.7362222923057934,-1.026896170874998,-1.0939274074732686,-1.174533360424693,-1.1716499481205627,-0.8968834340606623,4.0
-1.0463349055095859,-0.7362222923057934,-1.026896170874998,-1.0939274074732686,-1.174533360424693,-1.1716499481205627,-1.1686045463611439,-0.8968834340606623,3.0
-0.7362222923057934,-1.026896170874998,-1.0939274074732686,-1.174533360424693,-1.1716499481205627,-1.1686045463611439,-1.1780647305499765,-0.8968834340606623,2.0
-1.026896170874998,-1.0939274074732686,-1.174533360424693,-1.1716499481205627,-1.1686045463611439,-1.1780647305499765,-1.1850950729094858,-0.8968834340606623,1.0
-1.0939274074732686,-1.174533360424693,-1.1716499481205627,-1.1686045463611439,-1.1780647305499765,-1.1850950729094858,-1.170418828260372,-0.8968834340606623,0.0
-1.174533360424693,-1.1716499481205627,-1.1686045463611439,-1.1780647305499765,-1.1850950729094858,-1.170418828260372,-0.8968834340606623,-0.9618736035223013,3.0
-1.1716499481205627,-1.1686045463611439,-1.1780647305499765,-1.1850950729094858,-1.170418828260372,-0.8968834340606623,-1.0750070390956028,-0.776039300415641,6.0
-1.1686045463611439,-1.1780647305499765,-1.1850950729094858,-1.170418828260372,-0.8968834340606623,-1.0750070390956028,-1.1778055474215154,-0.776039300415641,5.0
-1.1780647305499765,-1.1850950729094858,-1.170418828260372,-0.8968834340606623,-1.0750070390956028,-1.1778055474215154,-1.1704512261514295,-0.776039300415641,4.0
-1.1850950729094858,-1.170418828260372,-0.8968834340606623,-1.0750070390956028,-1.1778055474215154,-1.1704512261514295,-0.9618736035223013,-0.776039300415641,3.0
-1.170418828260372,-0.8968834340606623,-1.0750070390956028,-1.1778055474215154,-1.1704512261514295,-0.9618736035223013,-1.056864220103321,-0.776039300415641,2.0
-0.8968834340606623,-1.0750070390956028,-1.1778055474215154,-1.1704512261514295,-0.9618736035223013,-1.056864220103321,-1.1682805674505674,-0.776039300415641,1.0
-1.0750070390956028,-1.1778055474215154,-1.1704512261514295,-0.9618736035223013,-1.056864220103321,-1.1682805674505674,-1.155483400482797,-0.776039300415641,0.0
-1.1778055474215154,-1.1704512261514295,-0.9618736035223013,-1.056864220103321,-1.1682805674505674,-1.155483400482797,-0.776039300415641,-0.8823691788668367,0.0
-1.1704512261514295,-0.9618736035223013,-1.056864220103321,-1.1682805674505674,-1.155483400482797,-0.776039300415641,-0.8823691788668367,-0.2883214484338303,6.0
-0.9618736035223013,-1.056864220103321,-1.1682805674505674,-1.155483400482797,-0.776039300415641,-0.8823691788668367,-1.1618333871300957,-0.2883214484338303,5.0
-1.056864220103321,-1.1682805674505674,-1.155483400482797,-0.776039300415641,-0.8823691788668367,-1.1618333871300957,-1.1677945990847025,-0.2883214484338303,4.0
-1.1682805674505674,-1.155483400482797,-0.776039300415641,-0.8823691788668367,-1.1618333871300957,-1.1677945990847025,-1.1637772605935544,-0.2883214484338303,3.0
-1.155483400482797,-0.776039300415641,-0.8823691788668367,-1.1618333871300957,-1.1677945990847025,-1.1637772605935544,-1.1695116873107578,-0.2883214484338303,2.0
-0.776039300415641,-0.8823691788668367,-1.1618333871300957,-1.1677945990847025,-1.1637772605935544,-1.1695116873107578,-1.1647815952163416,-0.2883214484338303,1.0
-0.8823691788668367,-1.1618333871300957,-1.1677945990847025,-1.1637772605935544,-1.1695116873107578,-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,0.0
-1.1618333871300957,-1.1677945990847025,-1.1637772605935544,-1.1695116873107578,-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,0.0
-1.1677945990847025,-1.1637772605935544,-1.1695116873107578,-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,-0.7630153482104671,5.0
-1.1637772605935544,-1.1695116873107578,-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,-0.8688592582957982,-0.7630153482104671,4.0
-1.1695116873107578,-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,-0.8688592582957982,-0.8662350291201288,-0.7630153482104671,3.0
-1.1647815952163416,-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,-0.8688592582957982,-0.8662350291201288,-1.0675231262612868,-0.7630153482104671,2.0
-1.0872210440243357,-0.2883214484338303,-0.6269766036594094,-0.8688592582957982,-0.8662350291201288,-1.0675231262612868,-1.072803982503683,-0.7630153482104671,1.0
-0.2883214484338303,-0.6269766036594094,-0.8688592582957982,-0.8662350291201288,-1.0675231262612868,-1.072803982503683,-1.1506885126062651,-0.7630153482104671,0.0
-0.6269766036594094,-0.8688592582957982,-0.8662350291201288,-1.0675231262612868,-1.072803982503683,-1.1506885126062651,-0.7630153482104671,-0.8700903781559888,6.0
-0.8688592582957982,-0.8662350291201288,-1.0675231262612868,-1.072803982503683,-1.1506885126062651,-0.7630153482104671,-0.8718074663820441,-0.8700903781559888,5.0
-0.8662350291201288,-1.0675231262612868,-1.072803982503683,-1.1506885126062651,-0.7630153482104671,-0.8718074663820441,-1.2725045829830162,-0.8700903781559888,4.0
-1.0675231262612868,-1.072803982503683,-1.1506885126062651,-0.7630153482104671,-0.8718074663820441,-1.2725045829830162,-1.261068127439667,-0.8700903781559888,3.0
-1.072803982503683,-1.1506885126062651,-0.7630153482104671,-0.8718074663820441,-1.2725045829830162,-1.261068127439667,-1.2707226989748455,-0.8700903781559888,2.0
-1.1506885126062651,-0.7630153482104671,-0.8718074663820441,-1.2725045829830162,-1.261068127439667,-1.2707226989748455,-1.2707226989748455,-0.8700903781559888,1.0
-0.7630153482104671,-0.8718074663820441,-1.2725045829830162,-1.261068127439667,-1.2707226989748455,-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,0.0
-0.8718074663820441,-1.2725045829830162,-1.261068127439667,-1.2707226989748455,-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,0.0
-1.2725045829830162,-1.261068127439667,-1.2707226989748455,-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,-1.2794701295604103,2.0
-1.261068127439667,-1.2707226989748455,-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,-1.2912618819756916,-1.2794701295604103,1.0
-1.2707226989748455,-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,0.0
-1.2707226989748455,-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,-1.2845565984564606,1.0
-1.2691676002040786,-0.8700903781559888,-1.0101799390189543,-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,-1.2859821056629972,-0.9829646306008292,6.0
-0.8700903781559888,-1.0101799390189543,-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,-1.2859821056629972,-1.2845565984564606,-0.9829646306008292,5.0
-1.0101799390189543,-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,-1.2859821056629972,-1.2845565984564606,-1.306975939068352,-0.9829646306008292,4.0
-1.2912618819756916,-1.2932068353688524,-1.2794701295604103,-1.2859821056629972,-1.2845565984564606,-1.306975939068352,-1.309178995660272,-0.9829646306008292,3.0
-1.2932068353688524,-1.2794701295604103,-1.2859821056629972,-1.2845565984564606,-1.306975939068352,-1.309178995660272,-1.2975805506616347,-0.9829646306008292,2.0
-1.2794701295604103,-1.2859821056629972,-1.2845565984564606,-1.306975939068352,-1.309178995660272,-1.2975805506616347,-1.2935632121704863,-0.9829646306008292,1.0
-1.2859821056629972,-1.2845565984564606,-1.306975939068352,-1.309178995660272,-1.2975805506616347,-1.2935632121704863,-1.2873428170874182,-0.9544544864701003,6.0
-1.2845565984564606,-1.306975939068352,-1.309178995660272,-1.2975805506616347,-1.2935632121704863,-1.2873428170874182,-0.9829646306008292,-0.9544544864701003,5.0
-1.306975939068352,-1.309178995660272,-1.2975805506616347,-1.2935632121704863,-1.2873428170874182,-0.9829646306008292,-1.1942312781877422,-0.9544544864701003,4.0
