Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.1467120753518052,-1.012193188340101,-0.907660803224756,-0.6425464967391895,0.12944244927797885,-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.0
-1.012193188340101,-0.907660803224756,-0.6425464967391895,0.12944244927797885,-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.7897059863604262,6.0
-0.907660803224756,-0.6425464967391895,0.12944244927797885,-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.02005243768721114,0.7897059863604262,5.0
-0.6425464967391895,0.12944244927797885,-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.02005243768721114,-1.3342911900181258,0.7897059863604262,4.0
0.12944244927797885,-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.02005243768721114,-1.3342911900181258,-1.0308763670917267,0.7897059863604262,3.0
-0.11493352879328368,-1.2603992180554466,0.7288922395238852,0.02005243768721114,-1.3342911900181258,-1.0308763670917267,-0.489531262763376,0.7897059863604262,2.0
-1.2603992180554466,0.7288922395238852,0.02005243768721114,-1.3342911900181258,-1.0308763670917267,-0.489531262763376,-0.4426364840967959,0.7897059863604262,1.0
0.7288922395238852,0.02005243768721114,-1.3342911900181258,-1.0308763670917267,-0.489531262763376,-0.4426364840967959,-1.4886142465065528,2.1140631121694047,6.0
0.02005243768721114,-1.3342911900181258,-1.0308763670917267,-0.489531262763376,-0.4426364840967959,-1.4886142465065528,0.7897059863604262,2.1140631121694047,5.0
-1.3342911900181258,-1.0308763670917267,-0.489531262763376,-0.4426364840967959,-1.4886142465065528,0.7897059863604262,-0.5715504174830122,2.1140631121694047,4.0
-1.0308763670917267,-0.489531262763376,-0.4426364840967959,-1.4886142465065528,0.7897059863604262,-0.5715504174830122,-0.5848154743966664,2.1140631121694047,3.0
-0.489531262763376,-0.4426364840967959,-1.4886142465065528,0.7897059863604262,-0.5715504174830122,-0.5848154743966664,-1.3777295806156553,2.1140631121694047,2.0
-0.4426364840967959,-1.4886142465065528,0.7897059863604262,-0.5715504174830122,-0.5848154743966664,-1.3777295806156553,0.37820897435587314,2.1140631121694047,1.0
-1.4886142465065528,0.7897059863604262,-0.5715504174830122,-0.5848154743966664,-1.3777295806156553,0.37820897435587314,-1.6019277256351618,2.1140631121694047,0.0
0.7897059863604262,-0.5715504174830122,-0.5848154743966664,-1.3777295806156553,0.37820897435587314,-1.6019277256351618,2.1140631121694047,-0.36463421280875924,4.0
-0.5715504174830122,-0.5848154743966664,-1.3777295806156553,0.37820897435587314,-1.6019277256351618,2.1140631121694047,-1.4523688797283993,-0.36463421280875924,3.0
-0.5848154743966664,-1.3777295806156553,0.37820897435587314,-1.6019277256351618,2.1140631121694047,-1.4523688797283993,-1.3230812827671503,0.6361302570220642,6.0
-1.3777295806156553,0.37820897435587314,-1.6019277256351618,2.1140631121694047,-1.4523688797283993,-1.3230812827671503,-0.6930844952623364,0.6361302570220642,5.0
0.37820897435587314,-1.6019277256351618,2.1140631121694047,-1.4523688797283993,-1.3230812827671503,-0.6930844952623364,-0.48345922966909777,0.6361302570220642,4.0
