Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.9349284720032962,-0.9198541396450728,-0.9604441997105647,-0.9807046555865259,-0.9820184735443527,-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,0.0
-0.9198541396450728,-0.9604441997105647,-0.9807046555865259,-0.9820184735443527,-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,-0.9531144784721625,1.0
-0.9604441997105647,-0.9807046555865259,-0.9820184735443527,-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,0.0
-0.9807046555865259,-0.9820184735443527,-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,-0.9618271659819614,1.0
-0.9820184735443527,-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,0.0
-0.9744813073652409,-0.9419815999874194,-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,-0.9876886352570791,2.0
-0.9419815999874194,-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,-0.9999278867589393,-0.9876886352570791,1.0
-0.9253860047306594,-0.9544974447435592,-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,-0.9999278867589393,-0.9945343183004925,-0.9876886352570791,0.0
-0.9544974447435592,-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,-0.9999278867589393,-0.9945343183004925,-0.9876886352570791,-0.9945343183004925,4.0
-0.9531144784721625,-0.9656303232283022,-0.9618271659819614,-0.9999278867589393,-0.9945343183004925,-0.9876886352570791,-1.0161777404478503,-0.9576091188542016,6.0
-0.9656303232283022,-0.9618271659819614,-0.9999278867589393,-0.9945343183004925,-0.9876886352570791,-1.0161777404478503,-1.0168692235835486,-0.943364566258816,6.0
-0.9618271659819614,-0.9999278867589393,-0.9945343183004925,-0.9876886352570791,-1.0161777404478503,-1.0168692235835486,-1.026688284110465,-0.9228275171285756,6.0
