Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.1082881788912908,-0.060258715631924246,-0.15198763374132007,0.035530771421356314,0.15654903928992078,0.37049442593984705,0.08159493058804865,0.15994394119382438,1.0
-0.060258715631924246,-0.15198763374132007,0.035530771421356314,0.15654903928992078,0.37049442593984705,0.08159493058804865,0.14796193447416447,0.15994394119382438,0.0
-0.15198763374132007,0.035530771421356314,0.15654903928992078,0.37049442593984705,0.08159493058804865,0.14796193447416447,0.15994394119382438,0.12919012394669738,3.0
0.035530771421356314,0.15654903928992078,0.37049442593984705,0.08159493058804865,0.14796193447416447,0.15994394119382438,-0.1536518013412729,0.12919012394669738,2.0
0.15654903928992078,0.37049442593984705,0.08159493058804865,0.14796193447416447,0.15994394119382438,-0.1536518013412729,-0.3706592563751122,0.12919012394669738,1.0
0.37049442593984705,0.08159493058804865,0.14796193447416447,0.15994394119382438,-0.1536518013412729,-0.3706592563751122,-0.46391920867646463,0.12919012394669738,0.0
0.08159493058804865,0.14796193447416447,0.15994394119382438,-0.1536518013412729,-0.3706592563751122,-0.46391920867646463,0.12919012394669738,0.08352536500399388,1.0
0.14796193447416447,0.15994394119382438,-0.1536518013412729,-0.3706592563751122,-0.46391920867646463,0.12919012394669738,-0.06358705083182978,0.08352536500399388,0.0
0.15994394119382438,-0.1536518013412729,-0.3706592563751122,-0.46391920867646463,0.12919012394669738,-0.06358705083182978,0.08352536500399388,-0.19086258887621652,0.0
-0.1536518013412729,-0.3706592563751122,-0.46391920867646463,0.12919012394669738,-0.06358705083182978,0.08352536500399388,-0.19086258887621652,-0.059526481887945064,6.0
-0.3706592563751122,-0.46391920867646463,0.12919012394669738,-0.06358705083182978,0.08352536500399388,-0.19086258887621652,-0.22960441060311662,-0.059526481887945064,5.0
-0.46391920867646463,0.12919012394669738,-0.06358705083182978,0.08352536500399388,-0.19086258887621652,-0.22960441060311662,-0.4370928269652263,-0.059526481887945064,4.0
0.12919012394669738,-0.06358705083182978,0.08352536500399388,-0.19086258887621652,-0.22960441060311662,-0.4370928269652263,-0.4046748421181466,-0.059526481887945064,3.0
