Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.3300821737124604,-1.342566479279371,-1.3523479970431362,-1.355758657842344,-1.3443683378148015,-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,0.0
-1.342566479279371,-1.3523479970431362,-1.355758657842344,-1.3443683378148015,-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,-1.3430169439132287,2.0
-1.3523479970431362,-1.355758657842344,-1.3443683378148015,-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,-1.3459127879880275,-1.3430169439132287,1.0
-1.355758657842344,-1.3443683378148015,-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,0.0
-1.3443683378148015,-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,0.0
-1.3631591482557188,-1.3578179247399786,-1.3255131752833331,-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,0.0
-1.3578179247399786,-1.3255131752833331,-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,-1.352798461676994,1.0
-1.3255131752833331,-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,-1.3616146980824928,-1.3372252557636308,6.0
-1.3459127879880275,-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,-1.3616146980824928,-1.352798461676994,-1.3372252557636308,5.0
-1.3592336707321027,-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,-1.3616146980824928,-1.352798461676994,-1.3614216418108396,-1.3372252557636308,4.0
-1.3430169439132287,-1.3437248169092906,-1.3511253073226657,-1.3616146980824928,-1.352798461676994,-1.3614216418108396,-1.3758365100942829,-1.3372252557636308,3.0
-1.3437248169092906,-1.3511253073226657,-1.3616146980824928,-1.352798461676994,-1.3614216418108396,-1.3758365100942829,-1.3820143107871874,-1.334393763779383,6.0
-1.3511253073226657,-1.3616146980824928,-1.352798461676994,-1.3614216418108396,-1.3758365100942829,-1.3820143107871874,-1.3809846773383698,-1.334393763779383,5.0
-1.3616146980824928,-1.352798461676994,-1.3614216418108396,-1.3758365100942829,-1.3820143107871874,-1.3809846773383698,-1.364767950519496,-1.334393763779383,4.0
-1.352798461676994,-1.3614216418108396,-1.3758365100942829,-1.3820143107871874,-1.3809846773383698,-1.364767950519496,-1.3372252557636308,-1.334393763779383,3.0
-1.3614216418108396,-1.3758365100942829,-1.3820143107871874,-1.3809846773383698,-1.364767950519496,-1.3372252557636308,-1.362451275259657,-1.334393763779383,2.0
-1.3758365100942829,-1.3820143107871874,-1.3809846773383698,-1.364767950519496,-1.3372252557636308,-1.362451275259657,-1.3586545019171428,-1.334393763779383,1.0
-1.3820143107871874,-1.3809846773383698,-1.364767950519496,-1.3372252557636308,-1.362451275259657,-1.3586545019171428,-1.3498382655116439,-1.3332354261494634,6.0
-1.3809846773383698,-1.364767950519496,-1.3372252557636308,-1.362451275259657,-1.3586545019171428,-1.3498382655116439,-1.334393763779383,-1.3332354261494634,5.0
-1.364767950519496,-1.3372252557636308,-1.362451275259657,-1.3586545019171428,-1.3498382655116439,-1.334393763779383,-1.343982225271495,-1.3332354261494634,4.0
