Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.528628269690912,3.242856270496434,1.088344073612681,-0.9350429857474616,-0.9270876949772008,0.8269167596796257,0.7281614259798357,-0.8667372132717734,1.0
3.242856270496434,1.088344073612681,-0.9350429857474616,-0.9270876949772008,0.8269167596796257,0.7281614259798357,-0.9015759004380883,-0.10604682341200199,6.0
1.088344073612681,-0.9350429857474616,-0.9270876949772008,0.8269167596796257,0.7281614259798357,-0.9015759004380883,-0.8667372132717734,4.63420919417792,6.0
-0.9350429857474616,-0.9270876949772008,0.8269167596796257,0.7281614259798357,-0.9015759004380883,-0.8667372132717734,-1.0132242915931289,4.63420919417792,5.0
-0.9270876949772008,0.8269167596796257,0.7281614259798357,-0.9015759004380883,-0.8667372132717734,-1.0132242915931289,-0.930105219062472,6.0502509512843545,6.0
0.8269167596796257,0.7281614259798357,-0.9015759004380883,-0.8667372132717734,-1.0132242915931289,-0.930105219062472,-0.9243444912633176,6.0502509512843545,5.0
0.7281614259798357,-0.9015759004380883,-0.8667372132717734,-1.0132242915931289,-0.930105219062472,-0.9243444912633176,-1.0277632712767089,6.0502509512843545,4.0
-0.9015759004380883,-0.8667372132717734,-1.0132242915931289,-0.930105219062472,-0.9243444912633176,-1.0277632712767089,-0.9312025005480253,6.0502509512843545,3.0
-0.8667372132717734,-1.0132242915931289,-0.930105219062472,-0.9243444912633176,-1.0277632712767089,-0.9312025005480253,-0.10604682341200199,6.0502509512843545,2.0
-1.0132242915931289,-0.930105219062472,-0.9243444912633176,-1.0277632712767089,-0.9312025005480253,-0.10604682341200199,4.63420919417792,6.0502509512843545,1.0
-0.930105219062472,-0.9243444912633176,-1.0277632712767089,-0.9312025005480253,-0.10604682341200199,4.63420919417792,3.285101607690233,6.0502509512843545,0.0
-0.9243444912633176,-1.0277632712767089,-0.9312025005480253,-0.10604682341200199,4.63420919417792,3.285101607690233,6.0502509512843545,-1.1879663681674795,6.0
-1.0277632712767089,-0.9312025005480253,-0.10604682341200199,4.63420919417792,3.285101607690233,6.0502509512843545,-1.2140268034493684,-1.1879663681674795,5.0
-0.9312025005480253,-0.10604682341200199,4.63420919417792,3.285101607690233,6.0502509512843545,-1.2140268034493684,-1.2812352944395033,-1.1879663681674795,4.0
-0.10604682341200199,4.63420919417792,3.285101607690233,6.0502509512843545,-1.2140268034493684,-1.2812352944395033,-1.2085403960216023,0.6680852646457967,6.0
4.63420919417792,3.285101607690233,6.0502509512843545,-1.2140268034493684,-1.2812352944395033,-1.2085403960216023,-1.2074431145360491,2.0657475568692143,6.0
3.285101607690233,6.0502509512843545,-1.2140268034493684,-1.2812352944395033,-1.2085403960216023,-1.2074431145360491,-1.2809609740681152,2.845640372726167,6.0
6.0502509512843545,-1.2140268034493684,-1.2812352944395033,-1.2085403960216023,-1.2074431145360491,-1.2809609740681152,-1.1961959793091286,2.845640372726167,5.0
-1.2140268034493684,-1.2812352944395033,-1.2085403960216023,-1.2074431145360491,-1.2809609740681152,-1.1961959793091286,-1.1879663681674795,2.845640372726167,4.0
-1.2812352944395033,-1.2085403960216023,-1.2074431145360491,-1.2809609740681152,-1.1961959793091286,-1.1879663681674795,-1.266421994384535,2.845640372726167,3.0
-1.2085403960216023,-1.2074431145360491,-1.2809609740681152,-1.1961959793091286,-1.1879663681674795,-1.266421994384535,-1.1898866107671975,2.845640372726167,2.0
-1.2074431145360491,-1.2809609740681152,-1.1961959793091286,-1.1879663681674795,-1.266421994384535,-1.1898866107671975,0.6680852646457967,2.845640372726167,1.0
-1.2809609740681152,-1.1961959793091286,-1.1879663681674795,-1.266421994384535,-1.1898866107671975,0.6680852646457967,2.0657475568692143,2.845640372726167,0.0
-1.1961959793091286,-1.1879663681674795,-1.266421994384535,-1.1898866107671975,0.6680852646457967,2.0657475568692143,2.845640372726167,7.0748375384196756,6.0
-1.1879663681674795,-1.266421994384535,-1.1898866107671975,0.6680852646457967,2.0657475568692143,2.845640372726167,1.036223203048903,7.0748375384196756,5.0
-1.266421994384535,-1.1898866107671975,0.6680852646457967,2.0657475568692143,2.845640372726167,1.036223203048903,0.17348563503268177,7.0748375384196756,4.0
-1.1898866107671975,0.6680852646457967,2.0657475568692143,2.845640372726167,1.036223203048903,0.17348563503268177,-1.1594370495430957,7.0748375384196756,3.0
0.6680852646457967,2.0657475568692143,2.845640372726167,1.036223203048903,0.17348563503268177,-1.1594370495430957,-1.0911312770674075,7.0748375384196756,2.0
