Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.012123757157706137,-0.49919977471683097,-0.5580571596808062,-0.8217592648140466,-0.8290113354613935,-0.7513406078035757,-0.6224849757217294,0.1355140606357547,5.0
-0.49919977471683097,-0.5580571596808062,-0.8217592648140466,-0.8290113354613935,-0.7513406078035757,-0.6224849757217294,-0.4768129479358902,0.1355140606357547,4.0
-0.5580571596808062,-0.8217592648140466,-0.8290113354613935,-0.7513406078035757,-0.6224849757217294,-0.4768129479358902,-0.628265611744977,0.1355140606357547,3.0
-0.8217592648140466,-0.8290113354613935,-0.7513406078035757,-0.6224849757217294,-0.4768129479358902,-0.628265611744977,-0.8209184450288467,0.1355140606357547,2.0
-0.8290113354613935,-0.7513406078035757,-0.6224849757217294,-0.4768129479358902,-0.628265611744977,-0.8209184450288467,-0.7502895830720762,0.1355140606357547,1.0
-0.7513406078035757,-0.6224849757217294,-0.4768129479358902,-0.628265611744977,-0.8209184450288467,-0.7502895830720762,-0.5792878592570974,0.1355140606357547,0.0
-0.6224849757217294,-0.4768129479358902,-0.628265611744977,-0.8209184450288467,-0.7502895830720762,-0.5792878592570974,0.1355140606357547,-0.18862196655871005,4.0
-0.4768129479358902,-0.628265611744977,-0.8209184450288467,-0.7502895830720762,-0.5792878592570974,0.1355140606357547,-0.33008989541855127,-0.18862196655871005,3.0
-0.628265611744977,-0.8209184450288467,-0.7502895830720762,-0.5792878592570974,0.1355140606357547,-0.33008989541855127,-0.5842276754951452,-0.18862196655871005,2.0
-0.8209184450288467,-0.7502895830720762,-0.5792878592570974,0.1355140606357547,-0.33008989541855127,-0.5842276754951452,-0.4764976405164404,-0.18862196655871005,1.0
-0.7502895830720762,-0.5792878592570974,0.1355140606357547,-0.33008989541855127,-0.5842276754951452,-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,0.0
-0.5792878592570974,0.1355140606357547,-0.33008989541855127,-0.5842276754951452,-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,0.16136926903064402,6.0
0.1355140606357547,-0.33008989541855127,-0.5842276754951452,-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,-0.2741753797027745,0.16136926903064402,5.0
-0.33008989541855127,-0.5842276754951452,-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,-0.2741753797027745,-0.44706894803445246,0.16136926903064402,4.0
-0.5842276754951452,-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,-0.2741753797027745,-0.44706894803445246,-0.47870479245258934,0.16136926903064402,3.0
-0.4764976405164404,-0.4612577819096965,-0.18862196655871005,-0.2741753797027745,-0.44706894803445246,-0.47870479245258934,-0.46882515997649343,0.16136926903064402,2.0
-0.4612577819096965,-0.18862196655871005,-0.2741753797027745,-0.44706894803445246,-0.47870479245258934,-0.46882515997649343,-0.4729241564293418,0.16136926903064402,1.0
-0.18862196655871005,-0.2741753797027745,-0.44706894803445246,-0.47870479245258934,-0.46882515997649343,-0.4729241564293418,-0.2690253585184268,0.16136926903064402,0.0
-0.2741753797027745,-0.44706894803445246,-0.47870479245258934,-0.46882515997649343,-0.4729241564293418,-0.2690253585184268,0.16136926903064402,-0.047154037698869174,2.0
-0.44706894803445246,-0.47870479245258934,-0.46882515997649343,-0.4729241564293418,-0.2690253585184268,0.16136926903064402,-0.28846931605116855,-0.047154037698869174,1.0
-0.47870479245258934,-0.46882515997649343,-0.4729241564293418,-0.2690253585184268,0.16136926903064402,-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,0.0
-0.46882515997649343,-0.4729241564293418,-0.2690253585184268,0.16136926903064402,-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,-0.10485529545819508,2.0
-0.4729241564293418,-0.2690253585184268,0.16136926903064402,-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,-0.3686625030645852,-0.10485529545819508,1.0
-0.2690253585184268,0.16136926903064402,-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,0.0
0.16136926903064402,-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,-0.14521464514777818,5.0
-0.28846931605116855,-0.30801837605706056,-0.047154037698869174,-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,-0.19808118914220618,-0.14521464514777818,4.0
-0.30801837605706056,-0.047154037698869174,-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,-0.19808118914220618,-0.530205004296068,-0.14521464514777818,3.0
-0.047154037698869174,-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,-0.19808118914220618,-0.530205004296068,-0.6272145870134773,-0.14521464514777818,2.0
-0.3686625030645852,-0.6069298096955358,-0.10485529545819508,-0.19808118914220618,-0.530205004296068,-0.6272145870134773,-0.28027132314547204,-0.14521464514777818,1.0
-0.6069298096955358,-0.10485529545819508,-0.19808118914220618,-0.530205004296068,-0.6272145870134773,-0.28027132314547204,-0.167811676875019,-0.14521464514777818,0.0
-0.10485529545819508,-0.19808118914220618,-0.530205004296068,-0.6272145870134773,-0.28027132314547204,-0.167811676875019,-0.14521464514777818,-0.13827788191988105,6.0
-0.19808118914220618,-0.530205004296068,-0.6272145870134773,-0.28027132314547204,-0.167811676875019,-0.14521464514777818,-0.2558875493746821,-0.13827788191988105,5.0
-0.530205004296068,-0.6272145870134773,-0.28027132314547204,-0.167811676875019,-0.14521464514777818,-0.2558875493746821,-0.5366162551582153,-0.13827788191988105,4.0
-0.6272145870134773,-0.28027132314547204,-0.167811676875019,-0.14521464514777818,-0.2558875493746821,-0.5366162551582153,-0.30644183895981114,0.15464271074904695,6.0
-0.28027132314547204,-0.167811676875019,-0.14521464514777818,-0.2558875493746821,-0.5366162551582153,-0.30644183895981114,-0.38085438994998005,0.15464271074904695,5.0
-0.167811676875019,-0.14521464514777818,-0.2558875493746821,-0.5366162551582153,-0.30644183895981114,-0.38085438994998005,-0.33282255972045,0.35076392564686526,6.0
-0.14521464514777818,-0.2558875493746821,-0.5366162551582153,-0.30644183895981114,-0.38085438994998005,-0.33282255972045,-0.22509252474174513,0.35076392564686526,5.0
-0.2558875493746821,-0.5366162551582153,-0.30644183895981114,-0.38085438994998005,-0.33282255972045,-0.22509252474174513,-0.13827788191988105,0.35076392564686526,4.0
-0.5366162551582153,-0.30644183895981114,-0.38085438994998005,-0.33282255972045,-0.22509252474174513,-0.13827788191988105,-0.5575316473150563,0.35076392564686526,3.0
-0.30644183895981114,-0.38085438994998005,-0.33282255972045,-0.22509252474174513,-0.13827788191988105,-0.5575316473150563,-0.4567383755642486,0.35076392564686526,2.0
-0.38085438994998005,-0.33282255972045,-0.22509252474174513,-0.13827788191988105,-0.5575316473150563,-0.4567383755642486,0.15464271074904695,0.35076392564686526,1.0
-0.33282255972045,-0.22509252474174513,-0.13827788191988105,-0.5575316473150563,-0.4567383755642486,0.15464271074904695,-0.2730192524981252,0.35076392564686526,0.0
-0.22509252474174513,-0.13827788191988105,-0.5575316473150563,-0.4567383755642486,0.15464271074904695,-0.2730192524981252,0.35076392564686526,-0.249055888619935,2.0
-0.13827788191988105,-0.5575316473150563,-0.4567383755642486,0.15464271074904695,-0.2730192524981252,0.35076392564686526,-0.5271570325747191,-0.249055888619935,1.0
-0.5575316473150563,-0.4567383755642486,0.15464271074904695,-0.2730192524981252,0.35076392564686526,-0.5271570325747191,-0.3224174148786043,-0.249055888619935,0.0
-0.4567383755642486,0.15464271074904695,-0.2730192524981252,0.35076392564686526,-0.5271570325747191,-0.3224174148786043,-0.249055888619935,-0.3093847082080099,1.0
0.15464271074904695,-0.2730192524981252,0.35076392564686526,-0.5271570325747191,-0.3224174148786043,-0.249055888619935,-0.3940973015668745,-0.249055888619935,6.0
-0.2730192524981252,0.35076392564686526,-0.5271570325747191,-0.3224174148786043,-0.249055888619935,-0.3940973015668745,-0.3093847082080099,-0.249055888619935,5.0
0.35076392564686526,-0.5271570325747191,-0.3224174148786043,-0.249055888619935,-0.3940973015668745,-0.3093847082080099,-0.31064593788580924,-0.249055888619935,4.0
-0.5271570325747191,-0.3224174148786043,-0.249055888619935,-0.3940973015668745,-0.3093847082080099,-0.31064593788580924,-0.43950156996765555,-0.2290864187214432,6.0
-0.3224174148786043,-0.249055888619935,-0.3940973015668745,-0.3093847082080099,-0.31064593788580924,-0.43950156996765555,-0.5058212305252779,-0.2290864187214432,5.0
-0.249055888619935,-0.3940973015668745,-0.3093847082080099,-0.31064593788580924,-0.43950156996765555,-0.5058212305252779,-0.335450121549199,-0.2290864187214432,4.0
-0.3940973015668745,-0.3093847082080099,-0.31064593788580924,-0.43950156996765555,-0.5058212305252779,-0.335450121549199,-0.3830615418861293,-0.2290864187214432,3.0
-0.3093847082080099,-0.31064593788580924,-0.43950156996765555,-0.5058212305252779,-0.335450121549199,-0.3830615418861293,-0.249055888619935,-0.2290864187214432,2.0
-0.31064593788580924,-0.43950156996765555,-0.5058212305252779,-0.335450121549199,-0.3830615418861293,-0.249055888619935,-0.30917450326170987,-0.2290864187214432,1.0
-0.43950156996765555,-0.5058212305252779,-0.335450121549199,-0.3830615418861293,-0.249055888619935,-0.30917450326170987,-0.26461105464612866,-0.2290864187214432,0.0
-0.5058212305252779,-0.335450121549199,-0.3830615418861293,-0.249055888619935,-0.30917450326170987,-0.26461105464612866,-0.2290864187214432,-0.3089642983154101,0.0
-0.335450121549199,-0.3830615418861293,-0.249055888619935,-0.30917450326170987,-0.26461105464612866,-0.2290864187214432,-0.3089642983154101,0.2481839118525078,6.0
-0.3830615418861293,-0.249055888619935,-0.30917450326170987,-0.26461105464612866,-0.2290864187214432,-0.3089642983154101,-0.3337684819787999,0.2481839118525078,5.0
