Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.08507450755596062,-0.17468665960307067,0.06161464977903406,1.7458054072806335,1.2194721465112055,0.3798362689789543,1.282378619985625,2.60804977678339,3.0
-0.17468665960307067,0.06161464977903406,1.7458054072806335,1.2194721465112055,0.3798362689789543,1.282378619985625,1.1234570027870918,2.60804977678339,2.0
0.06161464977903406,1.7458054072806335,1.2194721465112055,0.3798362689789543,1.282378619985625,1.1234570027870918,0.7495182213669714,2.60804977678339,1.0
1.7458054072806335,1.2194721465112055,0.3798362689789543,1.282378619985625,1.1234570027870918,0.7495182213669714,0.11146684755500287,2.60804977678339,0.0
1.2194721465112055,0.3798362689789543,1.282378619985625,1.1234570027870918,0.7495182213669714,0.11146684755500287,2.60804977678339,0.860195776201664,1.0
0.3798362689789543,1.282378619985625,1.1234570027870918,0.7495182213669714,0.11146684755500287,2.60804977678339,0.6563409636642598,2.3644645599463527,6.0
1.282378619985625,1.1234570027870918,0.7495182213669714,0.11146684755500287,2.60804977678339,0.6563409636642598,0.860195776201664,2.3644645599463527,5.0
1.1234570027870918,0.7495182213669714,0.11146684755500287,2.60804977678339,0.6563409636642598,0.860195776201664,0.2100360886983788,2.3644645599463527,4.0
0.7495182213669714,0.11146684755500287,2.60804977678339,0.6563409636642598,0.860195776201664,0.2100360886983788,0.3809714233875154,2.3644645599463527,3.0
0.11146684755500287,2.60804977678339,0.6563409636642598,0.860195776201664,0.2100360886983788,0.3809714233875154,0.10276399708936902,2.3644645599463527,2.0
2.60804977678339,0.6563409636642598,0.860195776201664,0.2100360886983788,0.3809714233875154,0.10276399708936902,-0.005832441329628818,2.3644645599463527,1.0
0.6563409636642598,0.860195776201664,0.2100360886983788,0.3809714233875154,0.10276399708936902,-0.005832441329628818,0.578866675279975,2.3644645599463527,0.0
0.860195776201664,0.2100360886983788,0.3809714233875154,0.10276399708936902,-0.005832441329628818,0.578866675279975,2.3644645599463527,1.6085463200454717,6.0
0.2100360886983788,0.3809714233875154,0.10276399708936902,-0.005832441329628818,0.578866675279975,2.3644645599463527,-0.10194218125445616,1.6085463200454717,5.0
0.3809714233875154,0.10276399708936902,-0.005832441329628818,0.578866675279975,2.3644645599463527,-0.10194218125445616,-0.6805871410184017,2.0623242948677123,6.0
0.10276399708936902,-0.005832441329628818,0.578866675279975,2.3644645599463527,-0.10194218125445616,-0.6805871410184017,0.21514428353690293,2.0623242948677123,5.0
-0.005832441329628818,0.578866675279975,2.3644645599463527,-0.10194218125445616,-0.6805871410184017,0.21514428353690293,-0.05275215688348194,2.0623242948677123,4.0
0.578866675279975,2.3644645599463527,-0.10194218125445616,-0.6805871410184017,0.21514428353690293,-0.05275215688348194,0.821600526310592,2.0623242948677123,3.0
