Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.49645450255043444,-0.8081448788493837,0.6032440509423823,-0.35345531064274593,-0.623559878369867,-0.986905156955648,-0.9504667774578567,0.07698715745197905,2.0
-0.8081448788493837,0.6032440509423823,-0.35345531064274593,-0.623559878369867,-0.986905156955648,-0.9504667774578567,-0.546122677826234,0.07698715745197905,1.0
0.6032440509423823,-0.35345531064274593,-0.623559878369867,-0.986905156955648,-0.9504667774578567,-0.546122677826234,-0.8696882633047609,0.07698715745197905,0.0
-0.35345531064274593,-0.623559878369867,-0.986905156955648,-0.9504667774578567,-0.546122677826234,-0.8696882633047609,0.07698715745197905,-0.0717012981691196,0.0
-0.623559878369867,-0.986905156955648,-0.9504667774578567,-0.546122677826234,-0.8696882633047609,0.07698715745197905,-0.0717012981691196,-0.2659038634974957,1.0
-0.986905156955648,-0.9504667774578567,-0.546122677826234,-0.8696882633047609,0.07698715745197905,-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,0.0
-0.9504667774578567,-0.546122677826234,-0.8696882633047609,0.07698715745197905,-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,-0.4334210728367832,1.0
-0.546122677826234,-0.8696882633047609,0.07698715745197905,-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,-0.8483761008227814,-0.09080096920699512,6.0
-0.8696882633047609,0.07698715745197905,-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,-0.8483761008227814,-0.4334210728367832,-0.09080096920699512,5.0
0.07698715745197905,-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,-0.8483761008227814,-0.4334210728367832,-1.0599625274976876,-0.09080096920699512,4.0
-0.0717012981691196,-0.44312894345887144,-0.2659038634974957,-0.8483761008227814,-0.4334210728367832,-1.0599625274976876,-1.372285044209238,-0.09080096920699512,3.0
-0.44312894345887144,-0.2659038634974957,-0.8483761008227814,-0.4334210728367832,-1.0599625274976876,-1.372285044209238,-1.3334535617208858,0.3938701157115802,6.0
