Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4134610746516247,-0.42375816325124205,-0.38271332228273236,-0.2536229920338708,-0.3497769901069528,-0.29183344276067386,-0.25591920691322795,-0.2226958478775287,6.0
-0.42375816325124205,-0.38271332228273236,-0.2536229920338708,-0.3497769901069528,-0.29183344276067386,-0.25591920691322795,-0.2967128993793079,-0.1595499386952062,6.0
-0.38271332228273236,-0.2536229920338708,-0.3497769901069528,-0.29183344276067386,-0.25591920691322795,-0.2967128993793079,-0.2520802226618027,-0.1595499386952062,5.0
-0.2536229920338708,-0.3497769901069528,-0.29183344276067386,-0.25591920691322795,-0.2967128993793079,-0.2520802226618027,-0.32096666904251814,-0.1595499386952062,4.0
-0.3497769901069528,-0.29183344276067386,-0.25591920691322795,-0.2967128993793079,-0.2520802226618027,-0.32096666904251814,-0.2384464468156194,-0.1595499386952062,3.0
-0.29183344276067386,-0.25591920691322795,-0.2967128993793079,-0.2520802226618027,-0.32096666904251814,-0.2384464468156194,-0.2882456070116783,-0.1595499386952062,2.0
-0.25591920691322795,-0.2967128993793079,-0.2520802226618027,-0.32096666904251814,-0.2384464468156194,-0.2882456070116783,-0.349597598319503,-0.1595499386952062,1.0
-0.2967128993793079,-0.2520802226618027,-0.32096666904251814,-0.2384464468156194,-0.2882456070116783,-0.349597598319503,-0.2226958478775287,-0.1595499386952062,0.0
-0.2520802226618027,-0.32096666904251814,-0.2384464468156194,-0.2882456070116783,-0.349597598319503,-0.2226958478775287,-0.1595499386952062,-0.332483621796794,5.0
-0.32096666904251814,-0.2384464468156194,-0.2882456070116783,-0.349597598319503,-0.2226958478775287,-0.1595499386952062,-0.3456868573530978,-0.2983274254663559,6.0
-0.2384464468156194,-0.2882456070116783,-0.349597598319503,-0.2226958478775287,-0.1595499386952062,-0.3456868573530978,-0.3843996050847603,-0.26783082159989335,6.0
-0.2882456070116783,-0.349597598319503,-0.2226958478775287,-0.1595499386952062,-0.3456868573530978,-0.3843996050847603,-0.3442517230534996,-0.26783082159989335,5.0
-0.349597598319503,-0.2226958478775287,-0.1595499386952062,-0.3456868573530978,-0.3843996050847603,-0.3442517230534996,-0.35271901542112916,-0.1747982406284375,6.0
-0.2226958478775287,-0.1595499386952062,-0.3456868573530978,-0.3843996050847603,-0.3442517230534996,-0.35271901542112916,-0.35160678633894055,-0.1747982406284375,5.0
-0.1595499386952062,-0.3456868573530978,-0.3843996050847603,-0.3442517230534996,-0.35271901542112916,-0.35160678633894055,-0.332483621796794,-0.1747982406284375,4.0
-0.3456868573530978,-0.3843996050847603,-0.3442517230534996,-0.35271901542112916,-0.35160678633894055,-0.332483621796794,-0.3668192099146819,-0.1747982406284375,3.0
-0.3843996050847603,-0.3442517230534996,-0.35271901542112916,-0.35160678633894055,-0.332483621796794,-0.3668192099146819,-0.2983274254663559,-0.1747982406284375,2.0
-0.3442517230534996,-0.35271901542112916,-0.35160678633894055,-0.332483621796794,-0.3668192099146819,-0.2983274254663559,-0.26783082159989335,-0.1747982406284375,1.0
-0.35271901542112916,-0.35160678633894055,-0.332483621796794,-0.3668192099146819,-0.2983274254663559,-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,0.0
-0.35160678633894055,-0.332483621796794,-0.3668192099146819,-0.2983274254663559,-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,-0.286021148847301,6.0
-0.332483621796794,-0.3668192099146819,-0.2983274254663559,-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,-0.3526113803486593,-0.286021148847301,5.0
-0.3668192099146819,-0.2983274254663559,-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,-0.3526113803486593,-0.33858294257008653,-0.286021148847301,4.0
-0.2983274254663559,-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,-0.3526113803486593,-0.33858294257008653,-0.33653787619315906,-0.286021148847301,3.0
-0.26783082159989335,-0.37769035223413855,-0.1747982406284375,-0.3526113803486593,-0.33858294257008653,-0.33653787619315906,-0.33155078450205516,-0.286021148847301,2.0
-0.37769035223413855,-0.1747982406284375,-0.3526113803486593,-0.33858294257008653,-0.33653787619315906,-0.33155078450205516,-0.29578006208456903,-0.006887527575443456,6.0
-0.1747982406284375,-0.3526113803486593,-0.33858294257008653,-0.33653787619315906,-0.33155078450205516,-0.29578006208456903,-0.3615092130061684,-0.006887527575443456,5.0
