Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.2362422069752506,-0.7508208420114244,-0.3256413095442268,-0.16694165654145976,-0.8528917799912679,-0.38784006211038907,-0.6090633865360073,-0.1167649016727871,3.0
-0.7508208420114244,-0.3256413095442268,-0.16694165654145976,-0.8528917799912679,-0.38784006211038907,-0.6090633865360073,-0.6046073565014165,-0.1167649016727871,2.0
-0.3256413095442268,-0.16694165654145976,-0.8528917799912679,-0.38784006211038907,-0.6090633865360073,-0.6046073565014165,-0.6244274067594398,-0.1167649016727871,1.0
-0.16694165654145976,-0.8528917799912679,-0.38784006211038907,-0.6090633865360073,-0.6046073565014165,-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,0.0
-0.8528917799912679,-0.38784006211038907,-0.6090633865360073,-0.6046073565014165,-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,-0.09123556293294459,6.0
-0.38784006211038907,-0.6090633865360073,-0.6046073565014165,-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,-0.1798919938294888,-0.09123556293294459,5.0
-0.6090633865360073,-0.6046073565014165,-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,-0.1798919938294888,-0.1360743651560136,-0.03827378929265288,6.0
-0.6046073565014165,-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,-0.1798919938294888,-0.1360743651560136,-0.3724296249074294,-0.03827378929265288,5.0
-0.6244274067594398,-0.34448660323218344,-0.1167649016727871,-0.1798919938294888,-0.1360743651560136,-0.3724296249074294,-0.35219182183366315,-0.03827378929265288,4.0
-0.34448660323218344,-0.1167649016727871,-0.1798919938294888,-0.1360743651560136,-0.3724296249074294,-0.35219182183366315,-0.15761184365653522,-0.03827378929265288,3.0
-0.1167649016727871,-0.1798919938294888,-0.1360743651560136,-0.3724296249074294,-0.35219182183366315,-0.15761184365653522,-0.3764214851467503,-0.03827378929265288,2.0
-0.1798919938294888,-0.1360743651560136,-0.3724296249074294,-0.35219182183366315,-0.15761184365653522,-0.3764214851467503,-0.09123556293294459,-0.03827378929265288,1.0
-0.1360743651560136,-0.3724296249074294,-0.35219182183366315,-0.15761184365653522,-0.3764214851467503,-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,0.0
-0.3724296249074294,-0.35219182183366315,-0.15761184365653522,-0.3764214851467503,-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,-0.39294592985835747,4.0
-0.35219182183366315,-0.15761184365653522,-0.3764214851467503,-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,-0.5824664572670438,-0.2616322947765125,6.0
-0.15761184365653522,-0.3764214851467503,-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,-0.5824664572670438,-0.5042074297845446,-0.2616322947765125,5.0
-0.3764214851467503,-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,-0.5824664572670438,-0.5042074297845446,-0.7356424897060997,-0.2616322947765125,4.0
-0.09123556293294459,-0.5657099276578017,-0.03827378929265288,-0.5824664572670438,-0.5042074297845446,-0.7356424897060997,-0.6482857342363109,-0.2616322947765125,3.0
-0.5657099276578017,-0.03827378929265288,-0.5824664572670438,-0.5042074297845446,-0.7356424897060997,-0.6482857342363109,-0.39294592985835747,-0.2616322947765125,2.0
-0.03827378929265288,-0.5824664572670438,-0.5042074297845446,-0.7356424897060997,-0.6482857342363109,-0.39294592985835747,-0.6902002667491799,-0.2616322947765125,1.0
-0.5824664572670438,-0.5042074297845446,-0.7356424897060997,-0.6482857342363109,-0.39294592985835747,-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,0.0
-0.5042074297845446,-0.7356424897060997,-0.6482857342363109,-0.39294592985835747,-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,-0.3834768660348523,3.0
-0.7356424897060997,-0.6482857342363109,-0.39294592985835747,-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,-0.6409982684505738,-0.3188644305332869,6.0
-0.6482857342363109,-0.39294592985835747,-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,-0.6409982684505738,-0.5449151208297118,-0.3188644305332869,5.0
-0.39294592985835747,-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,-0.6409982684505738,-0.5449151208297118,-0.5663597653711796,-0.3188644305332869,4.0
-0.6902002667491799,-0.47394355913294917,-0.2616322947765125,-0.6409982684505738,-0.5449151208297118,-0.5663597653711796,-0.3834768660348523,-0.3188644305332869,3.0
-0.47394355913294917,-0.2616322947765125,-0.6409982684505738,-0.5449151208297118,-0.5663597653711796,-0.3834768660348523,-0.8743364245327357,-0.131339833244261,6.0
-0.2616322947765125,-0.6409982684505738,-0.5449151208297118,-0.5663597653711796,-0.3834768660348523,-0.8743364245327357,-0.7097418151300411,-0.131339833244261,5.0
-0.6409982684505738,-0.5449151208297118,-0.5663597653711796,-0.3834768660348523,-0.8743364245327357,-0.7097418151300411,-0.5632498277428714,-0.131339833244261,4.0
-0.5449151208297118,-0.5663597653711796,-0.3834768660348523,-0.8743364245327357,-0.7097418151300411,-0.5632498277428714,-0.3188644305332869,-0.131339833244261,3.0
-0.5663597653711796,-0.3834768660348523,-0.8743364245327357,-0.7097418151300411,-0.5632498277428714,-0.3188644305332869,-0.6352425629892278,-0.131339833244261,2.0
-0.3834768660348523,-0.8743364245327357,-0.7097418151300411,-0.5632498277428714,-0.3188644305332869,-0.6352425629892278,-0.9202428172849255,-0.131339833244261,1.0
-0.8743364245327357,-0.7097418151300411,-0.5632498277428714,-0.3188644305332869,-0.6352425629892278,-0.9202428172849255,-0.5007725732995473,-0.131339833244261,0.0
-0.7097418151300411,-0.5632498277428714,-0.3188644305332869,-0.6352425629892278,-0.9202428172849255,-0.5007725732995473,-0.131339833244261,0.5819963081264694,6.0
-0.5632498277428714,-0.3188644305332869,-0.6352425629892278,-0.9202428172849255,-0.5007725732995473,-0.131339833244261,-0.283726777031358,0.5819963081264694,5.0
-0.3188644305332869,-0.6352425629892278,-0.9202428172849255,-0.5007725732995473,-0.131339833244261,-0.283726777031358,-0.7348534010541409,0.5819963081264694,4.0
-0.6352425629892278,-0.9202428172849255,-0.5007725732995473,-0.131339833244261,-0.283726777031358,-0.7348534010541409,-0.32796215852057625,0.5819963081264694,3.0
-0.9202428172849255,-0.5007725732995473,-0.131339833244261,-0.283726777031358,-0.7348534010541409,-0.32796215852057625,-0.5655706767192208,0.5819963081264694,2.0
-0.5007725732995473,-0.131339833244261,-0.283726777031358,-0.7348534010541409,-0.32796215852057625,-0.5655706767192208,-0.4594150445410024,0.5819963081264694,1.0
-0.131339833244261,-0.283726777031358,-0.7348534010541409,-0.32796215852057625,-0.5655706767192208,-0.4594150445410024,-0.5342392155385047,0.5819963081264694,0.0
-0.283726777031358,-0.7348534010541409,-0.32796215852057625,-0.5655706767192208,-0.4594150445410024,-0.5342392155385047,0.5819963081264694,-0.10270055687611021,5.0
-0.7348534010541409,-0.32796215852057625,-0.5655706767192208,-0.4594150445410024,-0.5342392155385047,0.5819963081264694,-0.4681414366920759,-0.10270055687611021,4.0
-0.32796215852057625,-0.5655706767192208,-0.4594150445410024,-0.5342392155385047,0.5819963081264694,-0.4681414366920759,-0.432910949231093,-0.10270055687611021,3.0
-0.5655706767192208,-0.4594150445410024,-0.5342392155385047,0.5819963081264694,-0.4681414366920759,-0.432910949231093,-0.5424086039352543,-0.10270055687611021,2.0
-0.4594150445410024,-0.5342392155385047,0.5819963081264694,-0.4681414366920759,-0.432910949231093,-0.5424086039352543,-0.41253389521874584,-0.10270055687611021,1.0
-0.5342392155385047,0.5819963081264694,-0.4681414366920759,-0.432910949231093,-0.5424086039352543,-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,0.0
0.5819963081264694,-0.4681414366920759,-0.432910949231093,-0.5424086039352543,-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,0.29021917481983156,6.0
-0.4681414366920759,-0.432910949231093,-0.5424086039352543,-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,-0.5777319253552913,0.29021917481983156,5.0
-0.432910949231093,-0.5424086039352543,-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,-0.5777319253552913,-0.4641031594732279,0.29021917481983156,4.0
-0.5424086039352543,-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,-0.5777319253552913,-0.4641031594732279,-0.18926822369394025,0.29021917481983156,3.0
-0.41253389521874584,-0.2541127440931406,-0.10270055687611021,-0.5777319253552913,-0.4641031594732279,-0.18926822369394025,-0.4745005628872731,0.29021917481983156,2.0
-0.2541127440931406,-0.10270055687611021,-0.5777319253552913,-0.4641031594732279,-0.18926822369394025,-0.4745005628872731,-0.6573370452440733,0.29021917481983156,1.0
-0.10270055687611021,-0.5777319253552913,-0.4641031594732279,-0.18926822369394025,-0.4745005628872731,-0.6573370452440733,-0.5395307512045813,0.29021917481983156,0.0
-0.5777319253552913,-0.4641031594732279,-0.18926822369394025,-0.4745005628872731,-0.6573370452440733,-0.5395307512045813,0.29021917481983156,-0.11537239228697745,6.0
-0.4641031594732279,-0.18926822369394025,-0.4745005628872731,-0.6573370452440733,-0.5395307512045813,0.29021917481983156,-0.34430093531407563,-0.11537239228697745,5.0
-0.18926822369394025,-0.4745005628872731,-0.6573370452440733,-0.5395307512045813,0.29021917481983156,-0.34430093531407563,-0.6317148725451768,-0.11537239228697745,4.0
-0.4745005628872731,-0.6573370452440733,-0.5395307512045813,0.29021917481983156,-0.34430093531407563,-0.6317148725451768,-0.5647351710877351,-0.11537239228697745,3.0
-0.6573370452440733,-0.5395307512045813,0.29021917481983156,-0.34430093531407563,-0.6317148725451768,-0.5647351710877351,-0.5523418375540297,-0.11537239228697745,2.0
-0.5395307512045813,0.29021917481983156,-0.34430093531407563,-0.6317148725451768,-0.5647351710877351,-0.5523418375540297,-0.2495174631199689,-0.11537239228697745,1.0
0.29021917481983156,-0.34430093531407563,-0.6317148725451768,-0.5647351710877351,-0.5523418375540297,-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,0.0
-0.34430093531407563,-0.6317148725451768,-0.5647351710877351,-0.5523418375540297,-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,0.08078576319406791,6.0
-0.6317148725451768,-0.5647351710877351,-0.5523418375540297,-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,-0.38310553019863647,0.08078576319406791,5.0
-0.5647351710877351,-0.5523418375540297,-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,-0.38310553019863647,-0.29913721423431766,0.10385500201898036,6.0
-0.5523418375540297,-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,-0.38310553019863647,-0.29913721423431766,-0.6153760957516773,0.10385500201898036,5.0
-0.2495174631199689,-0.14159798571972504,-0.11537239228697745,-0.38310553019863647,-0.29913721423431766,-0.6153760957516773,-0.4427049319112872,0.10385500201898036,4.0
-0.14159798571972504,-0.11537239228697745,-0.38310553019863647,-0.29913721423431766,-0.6153760957516773,-0.4427049319112872,-0.7452972214477129,0.10385500201898036,3.0
-0.11537239228697745,-0.38310553019863647,-0.29913721423431766,-0.6153760957516773,-0.4427049319112872,-0.7452972214477129,-0.4409875036687885,0.13681105748314074,6.0
-0.38310553019863647,-0.29913721423431766,-0.6153760957516773,-0.4427049319112872,-0.7452972214477129,-0.4409875036687885,0.08078576319406791,0.13681105748314074,5.0
-0.29913721423431766,-0.6153760957516773,-0.4427049319112872,-0.7452972214477129,-0.4409875036687885,0.08078576319406791,-0.08380884620862672,0.8120388586622149,6.0
-0.6153760957516773,-0.4427049319112872,-0.7452972214477129,-0.4409875036687885,0.08078576319406791,-0.08380884620862672,0.10385500201898036,0.8120388586622149,5.0
-0.4427049319112872,-0.7452972214477129,-0.4409875036687885,0.08078576319406791,-0.08380884620862672,0.10385500201898036,-0.24872837446801005,0.8120388586622149,4.0
-0.7452972214477129,-0.4409875036687885,0.08078576319406791,-0.08380884620862672,0.10385500201898036,-0.24872837446801005,-0.488147154868207,1.6097610688130073,6.0
-0.4409875036687885,0.08078576319406791,-0.08380884620862672,0.10385500201898036,-0.24872837446801005,-0.488147154868207,0.07382321626501993,1.6097610688130073,5.0
0.08078576319406791,-0.08380884620862672,0.10385500201898036,-0.24872837446801005,-0.488147154868207,0.07382321626501993,0.13681105748314074,1.6097610688130073,4.0
-0.08380884620862672,0.10385500201898036,-0.24872837446801005,-0.488147154868207,0.07382321626501993,0.13681105748314074,-0.1797527428909079,1.6097610688130073,3.0
0.10385500201898036,-0.24872837446801005,-0.488147154868207,0.07382321626501993,0.13681105748314074,-0.1797527428909079,0.8120388586622149,1.6097610688130073,2.0
-0.24872837446801005,-0.488147154868207,0.07382321626501993,0.13681105748314074,-0.1797527428909079,0.8120388586622149,-0.3145940684168042,1.6097610688130073,1.0
-0.488147154868207,0.07382321626501993,0.13681105748314074,-0.1797527428909079,0.8120388586622149,-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.0
0.07382321626501993,0.13681105748314074,-0.1797527428909079,0.8120388586622149,-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.636350591152571,0.0
0.13681105748314074,-0.1797527428909079,0.8120388586622149,-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.636350591152571,0.3211793001643315,2.0
-0.1797527428909079,0.8120388586622149,-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.636350591152571,-0.429708177643731,0.3211793001643315,1.0
0.8120388586622149,-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.636350591152571,-0.429708177643731,0.07349829740833096,0.3211793001643315,0.0
-0.3145940684168042,-0.21312655117081128,1.6097610688130073,0.636350591152571,-0.429708177643731,0.07349829740833096,0.3211793001643315,0.0434665116543708,4.0
-0.21312655117081128,1.6097610688130073,0.636350591152571,-0.429708177643731,0.07349829740833096,0.3211793001643315,-0.6294404405483542,0.0434665116543708,3.0
