Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.08188444281259076,2.3534015424513246,1.6653513122590955,-0.8776833670070661,-0.9156084077220711,1.5729170604825236,0.883709795149836,2.903893150389129,6.0
2.3534015424513246,1.6653513122590955,-0.8776833670070661,-0.9156084077220711,1.5729170604825236,0.883709795149836,2.734708900962191,2.903893150389129,5.0
1.6653513122590955,-0.8776833670070661,-0.9156084077220711,1.5729170604825236,0.883709795149836,2.734708900962191,2.392226499386686,2.903893150389129,4.0
-0.8776833670070661,-0.9156084077220711,1.5729170604825236,0.883709795149836,2.734708900962191,2.392226499386686,-0.05888816594310646,2.903893150389129,3.0
-0.9156084077220711,1.5729170604825236,0.883709795149836,2.734708900962191,2.392226499386686,-0.05888816594310646,-0.047189255078477606,2.903893150389129,2.0
1.5729170604825236,0.883709795149836,2.734708900962191,2.392226499386686,-0.05888816594310646,-0.047189255078477606,-0.047317814538528555,2.903893150389129,1.0
0.883709795149836,2.734708900962191,2.392226499386686,-0.05888816594310646,-0.047189255078477606,-0.047317814538528555,-0.5476712330564953,2.903893150389129,0.0
2.734708900962191,2.392226499386686,-0.05888816594310646,-0.047189255078477606,-0.047317814538528555,-0.5476712330564953,2.903893150389129,3.33199615235851,6.0
2.392226499386686,-0.05888816594310646,-0.047189255078477606,-0.047317814538528555,-0.5476712330564953,2.903893150389129,0.5159011799443113,3.33199615235851,5.0
-0.05888816594310646,-0.047189255078477606,-0.047317814538528555,-0.5476712330564953,2.903893150389129,0.5159011799443113,-0.5011327085180822,3.33199615235851,4.0
-0.047189255078477606,-0.047317814538528555,-0.5476712330564953,2.903893150389129,0.5159011799443113,-0.5011327085180822,-0.036133141514103476,3.33199615235851,3.0
-0.047317814538528555,-0.5476712330564953,2.903893150389129,0.5159011799443113,-0.5011327085180822,-0.036133141514103476,-0.5839250007908393,3.33199615235851,2.0
-0.5476712330564953,2.903893150389129,0.5159011799443113,-0.5011327085180822,-0.036133141514103476,-0.5839250007908393,-0.17343464484842744,3.33199615235851,1.0
2.903893150389129,0.5159011799443113,-0.5011327085180822,-0.036133141514103476,-0.5839250007908393,-0.17343464484842744,2.36304350195514,4.477975179251921,6.0
0.5159011799443113,-0.5011327085180822,-0.036133141514103476,-0.5839250007908393,-0.17343464484842744,2.36304350195514,3.33199615235851,4.477975179251921,5.0
-0.5011327085180822,-0.036133141514103476,-0.5839250007908393,-0.17343464484842744,2.36304350195514,3.33199615235851,2.884480671921449,4.477975179251921,4.0
-0.036133141514103476,-0.5839250007908393,-0.17343464484842744,2.36304350195514,3.33199615235851,2.884480671921449,1.6906775258891154,4.477975179251921,3.0
-0.5839250007908393,-0.17343464484842744,2.36304350195514,3.33199615235851,2.884480671921449,1.6906775258891154,-1.2317361199871482,4.477975179251921,2.0
-0.17343464484842744,2.36304350195514,3.33199615235851,2.884480671921449,1.6906775258891154,-1.2317361199871482,-1.5739614026425508,4.477975179251921,1.0
2.36304350195514,3.33199615235851,2.884480671921449,1.6906775258891154,-1.2317361199871482,-1.5739614026425508,-1.2498630038543201,4.477975179251921,0.0
3.33199615235851,2.884480671921449,1.6906775258891154,-1.2317361199871482,-1.5739614026425508,-1.2498630038543201,4.477975179251921,3.645038437582366,6.0
2.884480671921449,1.6906775258891154,-1.2317361199871482,-1.5739614026425508,-1.2498630038543201,4.477975179251921,1.8646184753379362,3.645038437582366,5.0
1.6906775258891154,-1.2317361199871482,-1.5739614026425508,-1.2498630038543201,4.477975179251921,1.8646184753379362,0.15130655124005785,3.645038437582366,4.0
-1.2317361199871482,-1.5739614026425508,-1.2498630038543201,4.477975179251921,1.8646184753379362,0.15130655124005785,0.8695682545442408,3.645038437582366,3.0
-1.5739614026425508,-1.2498630038543201,4.477975179251921,1.8646184753379362,0.15130655124005785,0.8695682545442408,1.335853416148728,3.645038437582366,2.0
-1.2498630038543201,4.477975179251921,1.8646184753379362,0.15130655124005785,0.8695682545442408,1.335853416148728,0.44866458233770873,3.645038437582366,1.0
4.477975179251921,1.8646184753379362,0.15130655124005785,0.8695682545442408,1.335853416148728,0.44866458233770873,0.6487031021768548,3.645038437582366,0.0
1.8646184753379362,0.15130655124005785,0.8695682545442408,1.335853416148728,0.44866458233770873,0.6487031021768548,3.645038437582366,1.6861779447873357,2.0
0.15130655124005785,0.8695682545442408,1.335853416148728,0.44866458233770873,0.6487031021768548,3.645038437582366,1.3802064298662768,1.6861779447873357,1.0
0.8695682545442408,1.335853416148728,0.44866458233770873,0.6487031021768548,3.645038437582366,1.3802064298662768,1.028210628247008,3.319911563113729,6.0
1.335853416148728,0.44866458233770873,0.6487031021768548,3.645038437582366,1.3802064298662768,1.028210628247008,1.6861779447873357,3.319911563113729,5.0
