Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.19386519126172205,-0.1624139385593192,-0.2644459367628889,-0.17466959102081886,-0.4044261600580901,-0.18795885272605956,-0.1291907842962177,-0.172602372533337,3.0
-0.1624139385593192,-0.2644459367628889,-0.17466959102081886,-0.4044261600580901,-0.18795885272605956,-0.1291907842962177,-0.1912073389206739,-0.172602372533337,2.0
-0.2644459367628889,-0.17466959102081886,-0.4044261600580901,-0.18795885272605956,-0.1291907842962177,-0.1912073389206739,-0.39482835993763854,-0.172602372533337,1.0
-0.17466959102081886,-0.4044261600580901,-0.18795885272605956,-0.1291907842962177,-0.1912073389206739,-0.39482835993763854,-0.33871814384884485,-0.172602372533337,0.0
-0.4044261600580901,-0.18795885272605956,-0.1291907842962177,-0.1912073389206739,-0.39482835993763854,-0.33871814384884485,-0.172602372533337,-0.2281219547685645,3.0
-0.18795885272605956,-0.1291907842962177,-0.1912073389206739,-0.39482835993763854,-0.33871814384884485,-0.172602372533337,-0.5005518197259974,-0.2281219547685645,2.0
-0.1291907842962177,-0.1912073389206739,-0.39482835993763854,-0.33871814384884485,-0.172602372533337,-0.5005518197259974,-0.25130433352103987,-0.2281219547685645,1.0
-0.1912073389206739,-0.39482835993763854,-0.33871814384884485,-0.172602372533337,-0.5005518197259974,-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,0.0
-0.39482835993763854,-0.33871814384884485,-0.172602372533337,-0.5005518197259974,-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,-0.2539621858620879,3.0
-0.33871814384884485,-0.172602372533337,-0.5005518197259974,-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,-0.5947579193698143,-0.2126178161124505,6.0
-0.172602372533337,-0.5005518197259974,-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,-0.5947579193698143,-0.49626972428764204,-0.19755665284651103,6.0
-0.5005518197259974,-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,-0.5947579193698143,-0.49626972428764204,-0.3165693743401104,-0.18677758501892708,6.0
-0.25130433352103987,-0.3313352206792667,-0.2281219547685645,-0.5947579193698143,-0.49626972428764204,-0.3165693743401104,-0.2539621858620879,-0.18677758501892708,5.0
-0.3313352206792667,-0.2281219547685645,-0.5947579193698143,-0.49626972428764204,-0.3165693743401104,-0.2539621858620879,-0.3530410147978264,-0.18677758501892708,4.0
-0.2281219547685645,-0.5947579193698143,-0.49626972428764204,-0.3165693743401104,-0.2539621858620879,-0.3530410147978264,-0.3211467867052489,-0.18677758501892708,3.0
-0.5947579193698143,-0.49626972428764204,-0.3165693743401104,-0.2539621858620879,-0.3530410147978264,-0.3211467867052489,-0.38331099979309674,-0.16595774168071675,6.0
-0.49626972428764204,-0.3165693743401104,-0.2539621858620879,-0.3530410147978264,-0.3211467867052489,-0.38331099979309674,-0.2126178161124505,-0.16595774168071675,5.0
-0.3165693743401104,-0.2539621858620879,-0.3530410147978264,-0.3211467867052489,-0.38331099979309674,-0.2126178161124505,-0.19755665284651103,-0.16595774168071675,4.0
-0.2539621858620879,-0.3530410147978264,-0.3211467867052489,-0.38331099979309674,-0.2126178161124505,-0.19755665284651103,-0.18677758501892708,-0.16595774168071675,3.0
-0.3530410147978264,-0.3211467867052489,-0.38331099979309674,-0.2126178161124505,-0.19755665284651103,-0.18677758501892708,-0.4355820958337098,-0.16595774168071675,2.0
-0.3211467867052489,-0.38331099979309674,-0.2126178161124505,-0.19755665284651103,-0.18677758501892708,-0.4355820958337098,-0.27817817385830423,-0.16595774168071675,1.0
-0.38331099979309674,-0.2126178161124505,-0.19755665284651103,-0.18677758501892708,-0.4355820958337098,-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,0.0
-0.2126178161124505,-0.19755665284651103,-0.18677758501892708,-0.4355820958337098,-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,-0.20538255140626385,5.0
-0.19755665284651103,-0.18677758501892708,-0.4355820958337098,-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,-0.2730101276395996,-0.19342221587154731,6.0
-0.18677758501892708,-0.4355820958337098,-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,-0.2730101276395996,-0.22575941935429955,-0.13022439353995863,6.0
-0.4355820958337098,-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,-0.2730101276395996,-0.22575941935429955,-0.26710378910393706,-0.13022439353995863,5.0
-0.27817817385830423,-0.3784382705011752,-0.16595774168071675,-0.2730101276395996,-0.22575941935429955,-0.26710378910393706,-0.3345837068738811,-0.13022439353995863,4.0
-0.3784382705011752,-0.16595774168071675,-0.2730101276395996,-0.22575941935429955,-0.26710378910393706,-0.3345837068738811,-0.21084591455175172,-0.13022439353995863,3.0
-0.16595774168071675,-0.2730101276395996,-0.22575941935429955,-0.26710378910393706,-0.3345837068738811,-0.21084591455175172,-0.20538255140626385,-0.13022439353995863,2.0
