Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.6190403566414222,-0.5903846579932022,-0.8094482750999124,-0.9766947273686802,-1.0054512376216436,-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,0.0
-0.5903846579932022,-0.8094482750999124,-0.9766947273686802,-1.0054512376216436,-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,-0.6193931972580231,1.0
-0.8094482750999124,-0.9766947273686802,-1.0054512376216436,-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,0.0
-0.9766947273686802,-1.0054512376216436,-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,-0.6535179254635551,4.0
-1.0054512376216436,-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,-0.8788822678667081,-0.6535179254635551,3.0
-0.8323073064754056,-0.7250185561275839,-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,-0.8788822678667081,-0.7092163370841064,-0.6322718797639514,6.0
-0.7250185561275839,-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,-0.8788822678667081,-0.7092163370841064,-0.8146904785465525,-0.6322718797639514,5.0
-0.5996593256295653,-0.8111116665781731,-0.6193931972580231,-0.8788822678667081,-0.7092163370841064,-0.8146904785465525,-0.8279724074714532,-0.6322718797639514,4.0
-0.8111116665781731,-0.6193931972580231,-0.8788822678667081,-0.7092163370841064,-0.8146904785465525,-0.8279724074714532,-0.6535179254635551,-0.6322718797639514,3.0
-0.6193931972580231,-0.8788822678667081,-0.7092163370841064,-0.8146904785465525,-0.8279724074714532,-0.6535179254635551,-1.0546725036374518,-0.6322718797639514,2.0
-0.8788822678667081,-0.7092163370841064,-0.8146904785465525,-0.8279724074714532,-0.6535179254635551,-1.0546725036374518,-0.9731159154003011,-0.6322718797639514,1.0
-0.7092163370841064,-0.8146904785465525,-0.8279724074714532,-0.6535179254635551,-1.0546725036374518,-0.9731159154003011,-0.7809185909576212,-0.2024616029418345,6.0
-0.8146904785465525,-0.8279724074714532,-0.6535179254635551,-1.0546725036374518,-0.9731159154003011,-0.7809185909576212,-0.6322718797639514,-0.10850518732128502,6.0
-0.8279724074714532,-0.6535179254635551,-1.0546725036374518,-0.9731159154003011,-0.7809185909576212,-0.6322718797639514,-0.8169083338509002,-0.10850518732128502,5.0
-0.6535179254635551,-1.0546725036374518,-0.9731159154003011,-0.7809185909576212,-0.6322718797639514,-0.8169083338509002,-0.800753274190822,0.10072929832297525,6.0
-1.0546725036374518,-0.9731159154003011,-0.7809185909576212,-0.6322718797639514,-0.8169083338509002,-0.800753274190822,-1.0044683244753985,0.10072929832297525,5.0
-0.9731159154003011,-0.7809185909576212,-0.6322718797639514,-0.8169083338509002,-0.800753274190822,-1.0044683244753985,-0.8138335799062364,0.10072929832297525,4.0
-0.7809185909576212,-0.6322718797639514,-0.8169083338509002,-0.800753274190822,-1.0044683244753985,-0.8138335799062364,-0.8023914627678969,0.10072929832297525,3.0
-0.6322718797639514,-0.8169083338509002,-0.800753274190822,-1.0044683244753985,-0.8138335799062364,-0.8023914627678969,-0.2024616029418345,0.10072929832297525,2.0
-0.8169083338509002,-0.800753274190822,-1.0044683244753985,-0.8138335799062364,-0.8023914627678969,-0.2024616029418345,-0.10850518732128502,0.10072929832297525,1.0
-0.800753274190822,-1.0044683244753985,-0.8138335799062364,-0.8023914627678969,-0.2024616029418345,-0.10850518732128502,-0.5231685205307542,0.10072929832297525,0.0
-1.0044683244753985,-0.8138335799062364,-0.8023914627678969,-0.2024616029418345,-0.10850518732128502,-0.5231685205307542,0.10072929832297525,-0.15137532223827924,4.0
-0.8138335799062364,-0.8023914627678969,-0.2024616029418345,-0.10850518732128502,-0.5231685205307542,0.10072929832297525,-0.40206858033313075,-0.15137532223827924,3.0
-0.8023914627678969,-0.2024616029418345,-0.10850518732128502,-0.5231685205307542,0.10072929832297525,-0.40206858033313075,-0.5269993615109912,-0.15137532223827924,2.0
-0.2024616029418345,-0.10850518732128502,-0.5231685205307542,0.10072929832297525,-0.40206858033313075,-0.5269993615109912,-0.5245294771947858,-0.15137532223827924,1.0
-0.10850518732128502,-0.5231685205307542,0.10072929832297525,-0.40206858033313075,-0.5269993615109912,-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,0.0
-0.5231685205307542,0.10072929832297525,-0.40206858033313075,-0.5269993615109912,-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,-0.09625657734500097,6.0
0.10072929832297525,-0.40206858033313075,-0.5269993615109912,-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,-0.47001560192996594,-0.09625657734500097,5.0
-0.40206858033313075,-0.5269993615109912,-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,-0.47001560192996594,-0.4060254358192965,-0.09625657734500097,4.0
-0.5269993615109912,-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,-0.47001560192996594,-0.4060254358192965,-0.298056207139459,-0.09625657734500097,3.0
-0.5245294771947858,-0.46749531181138887,-0.15137532223827924,-0.47001560192996594,-0.4060254358192965,-0.298056207139459,-0.23724160657819668,-0.09625657734500097,2.0
-0.46749531181138887,-0.15137532223827924,-0.47001560192996594,-0.4060254358192965,-0.298056207139459,-0.23724160657819668,-0.17927493385092635,-0.09625657734500097,1.0
-0.15137532223827924,-0.47001560192996594,-0.4060254358192965,-0.298056207139459,-0.23724160657819668,-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,0.0
-0.47001560192996594,-0.4060254358192965,-0.298056207139459,-0.23724160657819668,-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,-0.20946800947147856,1.0
-0.4060254358192965,-0.298056207139459,-0.23724160657819668,-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,-0.28396778537661377,-0.07153253128176075,6.0
-0.298056207139459,-0.23724160657819668,-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,-0.28396778537661377,-0.20946800947147856,-0.07153253128176075,5.0
-0.23724160657819668,-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,-0.28396778537661377,-0.20946800947147856,-0.42961535132917705,-0.07153253128176075,4.0
-0.17927493385092635,-0.5339049564358921,-0.09625657734500097,-0.28396778537661377,-0.20946800947147856,-0.42961535132917705,-0.3258298042461773,-0.07153253128176075,3.0
-0.5339049564358921,-0.09625657734500097,-0.28396778537661377,-0.20946800947147856,-0.42961535132917705,-0.3258298042461773,-0.2356538238034933,-0.07153253128176075,2.0
-0.09625657734500097,-0.28396778537661377,-0.20946800947147856,-0.42961535132917705,-0.3258298042461773,-0.2356538238034933,-0.674663159558416,-0.07153253128176075,1.0
-0.28396778537661377,-0.20946800947147856,-0.42961535132917705,-0.3258298042461773,-0.2356538238034933,-0.674663159558416,-0.6786452179457676,-0.07153253128176075,0.0
-0.20946800947147856,-0.42961535132917705,-0.3258298042461773,-0.2356538238034933,-0.674663159558416,-0.6786452179457676,-0.07153253128176075,-0.416257813700719,6.0
-0.42961535132917705,-0.3258298042461773,-0.2356538238034933,-0.674663159558416,-0.6786452179457676,-0.07153253128176075,-0.6902385524912217,-0.29999683053076326,6.0
-0.3258298042461773,-0.2356538238034933,-0.674663159558416,-0.6786452179457676,-0.07153253128176075,-0.6902385524912217,-0.5071394753766048,-0.29999683053076326,5.0
-0.2356538238034933,-0.674663159558416,-0.6786452179457676,-0.07153253128176075,-0.6902385524912217,-0.5071394753766048,-0.5314350721196867,-0.29999683053076326,4.0
-0.674663159558416,-0.6786452179457676,-0.07153253128176075,-0.6902385524912217,-0.5071394753766048,-0.5314350721196867,-0.5410877832738366,-0.29999683053076326,3.0
-0.6786452179457676,-0.07153253128176075,-0.6902385524912217,-0.5071394753766048,-0.5314350721196867,-0.5410877832738366,-0.6087323700564424,-0.29999683053076326,2.0
-0.07153253128176075,-0.6902385524912217,-0.5071394753766048,-0.5314350721196867,-0.5410877832738366,-0.6087323700564424,-0.4426200483410342,-0.29999683053076326,1.0
-0.6902385524912217,-0.5071394753766048,-0.5314350721196867,-0.5410877832738366,-0.6087323700564424,-0.4426200483410342,-0.416257813700719,-0.29999683053076326,0.0
-0.5071394753766048,-0.5314350721196867,-0.5410877832738366,-0.6087323700564424,-0.4426200483410342,-0.416257813700719,-0.29999683053076326,-0.46583192033312804,2.0
-0.5314350721196867,-0.5410877832738366,-0.6087323700564424,-0.4426200483410342,-0.416257813700719,-0.29999683053076326,-0.49320227102087405,-0.46583192033312804,1.0
-0.5410877832738366,-0.6087323700564424,-0.4426200483410342,-0.416257813700719,-0.29999683053076326,-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,0.0
-0.6087323700564424,-0.4426200483410342,-0.416257813700719,-0.29999683053076326,-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,-0.5586794083015036,2.0
-0.4426200483410342,-0.416257813700719,-0.29999683053076326,-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,-0.6954051472343046,-0.5586794083015036,1.0
-0.416257813700719,-0.29999683053076326,-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,-0.6954051472343046,-0.7248673387204694,0.03487411752455905,6.0
-0.29999683053076326,-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,-0.6954051472343046,-0.7248673387204694,-0.5586794083015036,0.03487411752455905,5.0
-0.49320227102087405,-0.5139694615979482,-0.46583192033312804,-0.6954051472343046,-0.7248673387204694,-0.5586794083015036,-0.8510078591552468,0.03487411752455905,4.0
-0.5139694615979482,-0.46583192033312804,-0.6954051472343046,-0.7248673387204694,-0.5586794083015036,-0.8510078591552468,-0.5857473241750204,0.03487411752455905,3.0
-0.46583192033312804,-0.6954051472343046,-0.7248673387204694,-0.5586794083015036,-0.8510078591552468,-0.5857473241750204,-0.7397622533212591,0.03487411752455905,2.0
-0.6954051472343046,-0.7248673387204694,-0.5586794083015036,-0.8510078591552468,-0.5857473241750204,-0.7397622533212591,-0.5978951225465615,0.03487411752455905,1.0
-0.7248673387204694,-0.5586794083015036,-0.8510078591552468,-0.5857473241750204,-0.7397622533212591,-0.5978951225465615,-0.9806515828548461,0.03487411752455905,0.0
-0.5586794083015036,-0.8510078591552468,-0.5857473241750204,-0.7397622533212591,-0.5978951225465615,-0.9806515828548461,0.03487411752455905,-0.5336529274240345,0.0
-0.8510078591552468,-0.5857473241750204,-0.7397622533212591,-0.5978951225465615,-0.9806515828548461,0.03487411752455905,-0.5336529274240345,-0.42465037979558035,6.0
-0.5857473241750204,-0.7397622533212591,-0.5978951225465615,-0.9806515828548461,0.03487411752455905,-0.5336529274240345,-0.7594709220485311,-0.42465037979558035,5.0
-0.7397622533212591,-0.5978951225465615,-0.9806515828548461,0.03487411752455905,-0.5336529274240345,-0.7594709220485311,-0.5799506569022934,-0.42465037979558035,4.0
-0.5978951225465615,-0.9806515828548461,0.03487411752455905,-0.5336529274240345,-0.7594709220485311,-0.5799506569022934,-0.9548690149418038,-0.42465037979558035,3.0
-0.9806515828548461,0.03487411752455905,-0.5336529274240345,-0.7594709220485311,-0.5799506569022934,-0.9548690149418038,-0.9358912303489193,-0.42465037979558035,2.0
0.03487411752455905,-0.5336529274240345,-0.7594709220485311,-0.5799506569022934,-0.9548690149418038,-0.9358912303489193,-0.7289502087125641,-0.2026128203489492,6.0
-0.5336529274240345,-0.7594709220485311,-0.5799506569022934,-0.9548690149418038,-0.9358912303489193,-0.7289502087125641,-0.616872907139446,-0.06525700888650408,6.0
-0.7594709220485311,-0.5799506569022934,-0.9548690149418038,-0.9358912303489193,-0.7289502087125641,-0.616872907139446,-0.42465037979558035,0.5600269695324425,6.0
-0.5799506569022934,-0.9548690149418038,-0.9358912303489193,-0.7289502087125641,-0.616872907139446,-0.42465037979558035,-0.8736904702224395,0.5600269695324425,5.0
-0.9548690149418038,-0.9358912303489193,-0.7289502087125641,-0.616872907139446,-0.42465037979558035,-0.8736904702224395,-0.7943265343884506,0.5600269695324425,4.0
-0.9358912303489193,-0.7289502087125641,-0.616872907139446,-0.42465037979558035,-0.8736904702224395,-0.7943265343884506,-0.7333607164200736,0.5600269695324425,3.0
-0.7289502087125641,-0.616872907139446,-0.42465037979558035,-0.8736904702224395,-0.7943265343884506,-0.7333607164200736,-0.8153205510761967,0.5600269695324425,2.0
-0.616872907139446,-0.42465037979558035,-0.8736904702224395,-0.7943265343884506,-0.7333607164200736,-0.8153205510761967,-0.2026128203489492,0.5600269695324425,1.0
-0.42465037979558035,-0.8736904702224395,-0.7943265343884506,-0.7333607164200736,-0.8153205510761967,-0.2026128203489492,-0.06525700888650408,0.5600269695324425,0.0
-0.8736904702224395,-0.7943265343884506,-0.7333607164200736,-0.8153205510761967,-0.2026128203489492,-0.06525700888650408,0.5600269695324425,0.5088650801253302,1.0
-0.7943265343884506,-0.7333607164200736,-0.8153205510761967,-0.2026128203489492,-0.06525700888650408,0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.0
-0.7333607164200736,-0.8153205510761967,-0.2026128203489492,-0.06525700888650408,0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.46435675663126064,4.0
-0.8153205510761967,-0.2026128203489492,-0.06525700888650408,0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.11627948835459505,0.46435675663126064,3.0
-0.2026128203489492,-0.06525700888650408,0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.11627948835459505,0.030287189508748907,0.46435675663126064,2.0
-0.06525700888650408,0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.11627948835459505,0.030287189508748907,-0.0405077599220783,0.46435675663126064,1.0
0.5600269695324425,-0.05807418204855974,0.5088650801253302,0.11627948835459505,0.030287189508748907,-0.0405077599220783,0.46319742317671525,0.46435675663126064,0.0
-0.05807418204855974,0.5088650801253302,0.11627948835459505,0.030287189508748907,-0.0405077599220783,0.46319742317671525,0.46435675663126064,0.38297658870241036,3.0
0.5088650801253302,0.11627948835459505,0.030287189508748907,-0.0405077599220783,0.46319742317671525,0.46435675663126064,-0.2057883858983561,0.38297658870241036,2.0
0.11627948835459505,0.030287189508748907,-0.0405077599220783,0.46319742317671525,0.46435675663126064,-0.2057883858983561,-0.29966919281534826,0.38297658870241036,1.0
0.030287189508748907,-0.0405077599220783,0.46319742317671525,0.46435675663126064,-0.2057883858983561,-0.29966919281534826,-0.5632663363173138,0.38297658870241036,0.0
-0.0405077599220783,0.46319742317671525,0.46435675663126064,-0.2057883858983561,-0.29966919281534826,-0.5632663363173138,0.38297658870241036,0.02751487037831413,2.0
0.46319742317671525,0.46435675663126064,-0.2057883858983561,-0.29966919281534826,-0.5632663363173138,0.38297658870241036,-0.2717695812027013,0.02751487037831413,1.0
-0.6729493622777837,-0.5942407018746249,-0.3460173280959788,-0.7056375251157271,-0.5744816273449813,-0.1821984703884757,-0.79593952006434,0.09168145679728383,5.0
-0.5942407018746249,-0.3460173280959788,-0.7056375251157271,-0.5744816273449813,-0.1821984703884757,-0.79593952006434,-0.8103051737402286,0.09168145679728383,4.0
-0.3460173280959788,-0.7056375251157271,-0.5744816273449813,-0.1821984703884757,-0.79593952006434,-0.8103051737402286,-0.8267374653133504,0.09168145679728383,3.0
-0.7056375251157271,-0.5744816273449813,-0.1821984703884757,-0.79593952006434,-0.8103051737402286,-0.8267374653133504,-0.8305431033924017,0.09168145679728383,2.0
-0.5744816273449813,-0.1821984703884757,-0.79593952006434,-0.8103051737402286,-0.8267374653133504,-0.8305431033924017,-0.526142462870675,0.09168145679728383,1.0
-0.1821984703884757,-0.79593952006434,-0.8103051737402286,-0.8267374653133504,-0.8305431033924017,-0.526142462870675,-0.5224880421987385,1.389378838852567,6.0
-0.79593952006434,-0.8103051737402286,-0.8267374653133504,-0.8305431033924017,-0.526142462870675,-0.5224880421987385,0.09168145679728383,1.389378838852567,5.0
-0.8103051737402286,-0.8267374653133504,-0.8305431033924017,-0.526142462870675,-0.5224880421987385,0.09168145679728383,-0.522311621890438,1.389378838852567,4.0
-0.8267374653133504,-0.8305431033924017,-0.526142462870675,-0.5224880421987385,0.09168145679728383,-0.522311621890438,-0.5472876969655358,1.389378838852567,3.0
-0.8305431033924017,-0.526142462870675,-0.5224880421987385,0.09168145679728383,-0.522311621890438,-0.5472876969655358,-0.49204293756632866,1.389378838852567,2.0
-0.526142462870675,-0.5224880421987385,0.09168145679728383,-0.522311621890438,-0.5472876969655358,-0.49204293756632866,-0.4157789585781895,1.389378838852567,1.0
-0.5224880421987385,0.09168145679728383,-0.522311621890438,-0.5472876969655358,-0.49204293756632866,-0.4157789585781895,-0.059787979329192116,1.389378838852567,0.0
0.09168145679728383,-0.522311621890438,-0.5472876969655358,-0.49204293756632866,-0.4157789585781895,-0.059787979329192116,1.389378838852567,1.083793661975109,1.0
-0.522311621890438,-0.5472876969655358,-0.49204293756632866,-0.4157789585781895,-0.059787979329192116,1.389378838852567,0.740252915911882,1.083793661975109,0.0
-0.5472876969655358,-0.49204293756632866,-0.4157789585781895,-0.059787979329192116,1.389378838852567,0.740252915911882,1.083793661975109,0.8970149612873696,2.0
-0.49204293756632866,-0.4157789585781895,-0.059787979329192116,1.389378838852567,0.740252915911882,1.083793661975109,0.6318048321095148,0.8970149612873696,1.0
-0.4157789585781895,-0.059787979329192116,1.389378838852567,0.740252915911882,1.083793661975109,0.6318048321095148,0.5160227040620887,0.8970149612873696,0.0
-0.059787979329192116,1.389378838852567,0.740252915911882,1.083793661975109,0.6318048321095148,0.5160227040620887,0.8970149612873696,0.8282110410502184,4.0
1.389378838852567,0.740252915911882,1.083793661975109,0.6318048321095148,0.5160227040620887,0.8970149612873696,0.6321576727261157,1.0745441972399314,6.0
0.740252915911882,1.083793661975109,0.6318048321095148,0.5160227040620887,0.8970149612873696,0.6321576727261157,0.5696040719830351,1.117288317650997,6.0
1.083793661975109,0.6318048321095148,0.5160227040620887,0.8970149612873696,0.6321576727261157,0.5696040719830351,0.5404695182122854,1.9231258801647981,6.0
0.6318048321095148,0.5160227040620887,0.8970149612873696,0.6321576727261157,0.5696040719830351,0.5404695182122854,0.6215724542280923,1.9231258801647981,5.0
0.5160227040620887,0.8970149612873696,0.6321576727261157,0.5696040719830351,0.5404695182122854,0.6215724542280923,0.8282110410502184,1.9231258801647981,4.0
0.8970149612873696,0.6321576727261157,0.5696040719830351,0.5404695182122854,0.6215724542280923,0.8282110410502184,0.5552636212083321,1.9231258801647981,3.0
0.6321576727261157,0.5696040719830351,0.5404695182122854,0.6215724542280923,0.8282110410502184,0.5552636212083321,0.47915085962730763,1.9231258801647981,2.0
0.5696040719830351,0.5404695182122854,0.6215724542280923,0.8282110410502184,0.5552636212083321,0.47915085962730763,1.0745441972399314,1.9231258801647981,1.0
0.5404695182122854,0.6215724542280923,0.8282110410502184,0.5552636212083321,0.47915085962730763,1.0745441972399314,1.117288317650997,1.9231258801647981,0.0
0.6215724542280923,0.8282110410502184,0.5552636212083321,0.47915085962730763,1.0745441972399314,1.117288317650997,1.9231258801647981,1.2526783028209518,0.0
0.8282110410502184,0.5552636212083321,0.47915085962730763,1.0745441972399314,1.117288317650997,1.9231258801647981,1.2526783028209518,1.0272383517142418,6.0
0.5552636212083321,0.47915085962730763,1.0745441972399314,1.117288317650997,1.9231258801647981,1.2526783028209518,0.8204485474850012,1.0272383517142418,5.0
0.47915085962730763,1.0745441972399314,1.117288317650997,1.9231258801647981,1.2526783028209518,0.8204485474850012,1.020206742283412,1.0272383517142418,4.0
1.0745441972399314,1.117288317650997,1.9231258801647981,1.2526783028209518,0.8204485474850012,1.020206742283412,0.7817872970660303,1.0272383517142418,3.0
1.117288317650997,1.9231258801647981,1.2526783028209518,0.8204485474850012,1.020206742283412,0.7817872970660303,0.2770487950186203,1.0272383517142418,2.0
1.9231258801647981,1.2526783028209518,0.8204485474850012,1.020206742283412,0.7817872970660303,0.2770487950186203,0.005966389864481099,1.0272383517142418,1.0
1.2526783028209518,0.8204485474850012,1.020206742283412,0.7817872970660303,0.2770487950186203,0.005966389864481099,0.5591196650897549,1.0272383517142418,0.0
0.8204485474850012,1.020206742283412,0.7817872970660303,0.2770487950186203,0.005966389864481099,0.5591196650897549,1.0272383517142418,0.3778099939593274,4.0
1.020206742283412,0.7817872970660303,0.2770487950186203,0.005966389864481099,0.5591196650897549,1.0272383517142418,-0.13849663973235093,0.3778099939593274,3.0
0.7817872970660303,0.2770487950186203,0.005966389864481099,0.5591196650897549,1.0272383517142418,-0.13849663973235093,-0.020471453479391357,0.3778099939593274,2.0
0.2770487950186203,0.005966389864481099,0.5591196650897549,1.0272383517142418,-0.13849663973235093,-0.020471453479391357,0.05148282940598109,0.3778099939593274,1.0
0.005966389864481099,0.5591196650897549,1.0272383517142418,-0.13849663973235093,-0.020471453479391357,0.05148282940598109,-0.1331536246809678,0.3778099939593274,0.0
0.5591196650897549,1.0272383517142418,-0.13849663973235093,-0.020471453479391357,0.05148282940598109,-0.1331536246809678,0.3778099939593274,0.3075443054534016,2.0
1.0272383517142418,-0.13849663973235093,-0.020471453479391357,0.05148282940598109,-0.1331536246809678,0.3778099939593274,-0.04476705022247345,0.3075443054534016,1.0
