Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4956028051465362,-1.0143665565685842,-0.9528306944674826,1.2617299451828523,0.015309189390208523,-1.176697065197307,-0.7322511056896458,1.739408922205055,4.0
-1.0143665565685842,-0.9528306944674826,1.2617299451828523,0.015309189390208523,-1.176697065197307,-0.7322511056896458,-1.234033150359758,1.739408922205055,3.0
-0.9528306944674826,1.2617299451828523,0.015309189390208523,-1.176697065197307,-0.7322511056896458,-1.234033150359758,-1.0642160828403968,1.739408922205055,2.0
1.2617299451828523,0.015309189390208523,-1.176697065197307,-0.7322511056896458,-1.234033150359758,-1.0642160828403968,-0.3009522739899353,1.739408922205055,1.0
0.015309189390208523,-1.176697065197307,-0.7322511056896458,-1.234033150359758,-1.0642160828403968,-0.3009522739899353,0.42250495344200967,1.739408922205055,0.0
-1.176697065197307,-0.7322511056896458,-1.234033150359758,-1.0642160828403968,-0.3009522739899353,0.42250495344200967,1.739408922205055,1.4196780778755915,5.0
-0.7322511056896458,-1.234033150359758,-1.0642160828403968,-0.3009522739899353,0.42250495344200967,1.739408922205055,-0.6597593037485849,1.4196780778755915,4.0
-1.234033150359758,-1.0642160828403968,-0.3009522739899353,0.42250495344200967,1.739408922205055,-0.6597593037485849,-0.5617036421809543,1.4196780778755915,3.0
-1.0642160828403968,-0.3009522739899353,0.42250495344200967,1.739408922205055,-0.6597593037485849,-0.5617036421809543,-0.18299332171304547,1.4196780778755915,2.0
-0.3009522739899353,0.42250495344200967,1.739408922205055,-0.6597593037485849,-0.5617036421809543,-0.18299332171304547,-0.975838168131396,1.4196780778755915,1.0
0.42250495344200967,1.739408922205055,-0.6597593037485849,-0.5617036421809543,-0.18299332171304547,-0.975838168131396,0.45190339201256585,1.4196780778755915,0.0
1.739408922205055,-0.6597593037485849,-0.5617036421809543,-0.18299332171304547,-0.975838168131396,0.45190339201256585,1.4196780778755915,0.4604855448872002,0.0
-0.6597593037485849,-0.5617036421809543,-0.18299332171304547,-0.975838168131396,0.45190339201256585,1.4196780778755915,0.4604855448872002,2.169064362928772,6.0
-0.5617036421809543,-0.18299332171304547,-0.975838168131396,0.45190339201256585,1.4196780778755915,0.4604855448872002,0.2214634573787664,2.169064362928772,5.0
-0.18299332171304547,-0.975838168131396,0.45190339201256585,1.4196780778755915,0.4604855448872002,0.2214634573787664,-0.22133911115290106,2.169064362928772,4.0
-0.975838168131396,0.45190339201256585,1.4196780778755915,0.4604855448872002,0.2214634573787664,-0.22133911115290106,-1.0979968973469365,2.169064362928772,3.0
0.45190339201256585,1.4196780778755915,0.4604855448872002,0.2214634573787664,-0.22133911115290106,-1.0979968973469365,-0.7054090530817466,2.169064362928772,2.0
1.4196780778755915,0.4604855448872002,0.2214634573787664,-0.22133911115290106,-1.0979968973469365,-0.7054090530817466,-0.9384053736782036,2.169064362928772,1.0
0.4604855448872002,0.2214634573787664,-0.22133911115290106,-1.0979968973469365,-0.7054090530817466,-0.9384053736782036,0.43839106620995016,2.169064362928772,0.0
0.2214634573787664,-0.22133911115290106,-1.0979968973469365,-0.7054090530817466,-0.9384053736782036,0.43839106620995016,2.169064362928772,0.08013183344329773,3.0
-0.22133911115290106,-1.0979968973469365,-0.7054090530817466,-0.9384053736782036,0.43839106620995016,2.169064362928772,-0.7340770956629723,0.08013183344329773,2.0
-1.0979968973469365,-0.7054090530817466,-0.9384053736782036,0.43839106620995016,2.169064362928772,-0.7340770956629723,-0.6281696772100372,0.08013183344329773,1.0
-0.7054090530817466,-0.9384053736782036,0.43839106620995016,2.169064362928772,-0.7340770956629723,-0.6281696772100372,-0.020115016092325026,0.08013183344329773,0.0
-0.9384053736782036,0.43839106620995016,2.169064362928772,-0.7340770956629723,-0.6281696772100372,-0.020115016092325026,0.08013183344329773,0.05621136479272113,1.0
0.43839106620995016,2.169064362928772,-0.7340770956629723,-0.6281696772100372,-0.020115016092325026,0.08013183344329773,-0.7116174189910567,0.05621136479272113,0.0
2.169064362928772,-0.7340770956629723,-0.6281696772100372,-0.020115016092325026,0.08013183344329773,-0.7116174189910567,0.05621136479272113,-0.23065166001686593,6.0
-0.7340770956629723,-0.6281696772100372,-0.020115016092325026,0.08013183344329773,-0.7116174189910567,0.05621136479272113,-1.2426153032343923,-0.23065166001686593,5.0
-0.6281696772100372,-0.020115016092325026,0.08013183344329773,-0.7116174189910567,0.05621136479272113,-1.2426153032343923,-0.5235404517384309,0.4142879985620408,6.0
-0.020115016092325026,0.08013183344329773,-0.7116174189910567,0.05621136479272113,-1.2426153032343923,-0.5235404517384309,-1.3905204910738358,0.4142879985620408,5.0
