Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.6746025853594962,-0.6764686875333064,-0.7287195483999861,-0.6934149126792565,-0.6816635125036423,-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,0.0
-0.6764686875333064,-0.7287195483999861,-0.6934149126792565,-0.6816635125036423,-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,0.0
-0.7287195483999861,-0.6934149126792565,-0.6816635125036423,-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,-0.6929105607403889,1.0
-0.6934149126792565,-0.6816635125036423,-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,-0.714849870081128,-0.6929105607403889,0.0
-0.6816635125036423,-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,-0.714849870081128,-0.6929105607403889,-0.693919264618124,0.0
-0.6972984226085368,-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,-0.714849870081128,-0.6929105607403889,-0.693919264618124,-0.6915992456993333,6.0
-0.6613885645611662,-0.6729382239612333,-0.6921540328320875,-0.714849870081128,-0.6929105607403889,-0.693919264618124,-0.7221629731947077,-0.6915992456993333,5.0
-0.6729382239612333,-0.6921540328320875,-0.714849870081128,-0.6929105607403889,-0.693919264618124,-0.7221629731947077,-0.7205490469903315,-0.6915992456993333,4.0
-0.6921540328320875,-0.714849870081128,-0.6929105607403889,-0.693919264618124,-0.7221629731947077,-0.7205490469903315,-0.7201455654392375,-0.6915992456993333,3.0
-0.714849870081128,-0.6929105607403889,-0.693919264618124,-0.7221629731947077,-0.7205490469903315,-0.7201455654392375,-0.7271560573894966,-0.6915992456993333,2.0
-0.6929105607403889,-0.693919264618124,-0.7221629731947077,-0.7205490469903315,-0.7201455654392375,-0.7271560573894966,-0.7503562465774045,-0.6915992456993333,1.0
-0.693919264618124,-0.7221629731947077,-0.7205490469903315,-0.7201455654392375,-0.7271560573894966,-0.7503562465774045,-0.7293247707266272,-0.6833278739019053,6.0
-0.7221629731947077,-0.7205490469903315,-0.7201455654392375,-0.7271560573894966,-0.7503562465774045,-0.7293247707266272,-0.6915992456993333,-0.679444363972625,6.0
-0.7205490469903315,-0.7201455654392375,-0.7271560573894966,-0.7503562465774045,-0.7293247707266272,-0.6915992456993333,-0.7003749694356289,-0.679444363972625,5.0
-0.7201455654392375,-0.7271560573894966,-0.7503562465774045,-0.7293247707266272,-0.6915992456993333,-0.7003749694356289,-0.7034010810688343,-0.6660286023987478,6.0
-0.7271560573894966,-0.7503562465774045,-0.7293247707266272,-0.6915992456993333,-0.7003749694356289,-0.7034010810688343,-0.7119750640295829,-0.6623468332450146,6.0
-0.7503562465774045,-0.7293247707266272,-0.6915992456993333,-0.7003749694356289,-0.7034010810688343,-0.7119750640295829,-0.7054689240181913,-0.6580094065707535,6.0
-0.7293247707266272,-0.6915992456993333,-0.7003749694356289,-0.7034010810688343,-0.7119750640295829,-0.7054689240181913,-0.6967940706696693,-0.6580094065707535,5.0
-0.6915992456993333,-0.7003749694356289,-0.7034010810688343,-0.7119750640295829,-0.7054689240181913,-0.6967940706696693,-0.6833278739019053,-0.6580094065707535,4.0
-0.7003749694356289,-0.7034010810688343,-0.7119750640295829,-0.7054689240181913,-0.6967940706696693,-0.6833278739019053,-0.679444363972625,-0.6580094065707535,3.0
-0.7034010810688343,-0.7119750640295829,-0.7054689240181913,-0.6967940706696693,-0.6833278739019053,-0.679444363972625,-0.709453304335245,-0.6555885172641892,6.0
-0.7119750640295829,-0.7054689240181913,-0.6967940706696693,-0.6833278739019053,-0.679444363972625,-0.709453304335245,-0.6660286023987478,-0.6555885172641892,5.0
-0.7054689240181913,-0.6967940706696693,-0.6833278739019053,-0.679444363972625,-0.709453304335245,-0.6660286023987478,-0.6623468332450146,-0.6555885172641892,4.0
-0.6967940706696693,-0.6833278739019053,-0.679444363972625,-0.709453304335245,-0.6660286023987478,-0.6623468332450146,-0.6580094065707535,-0.6257813176771161,6.0
-0.6833278739019053,-0.679444363972625,-0.709453304335245,-0.6660286023987478,-0.6623468332450146,-0.6580094065707535,-0.7063767575081529,-0.6257813176771161,5.0
-0.679444363972625,-0.709453304335245,-0.6660286023987478,-0.6623468332450146,-0.6580094065707535,-0.7063767575081529,-0.6582111473463006,-0.6257813176771161,4.0
-0.709453304335245,-0.6660286023987478,-0.6623468332450146,-0.6580094065707535,-0.7063767575081529,-0.6582111473463006,-0.66723904705203,-0.6257813176771161,3.0
-0.6660286023987478,-0.6623468332450146,-0.6580094065707535,-0.7063767575081529,-0.6582111473463006,-0.66723904705203,-0.6555885172641892,-0.6257813176771161,2.0
-0.6623468332450146,-0.6580094065707535,-0.7063767575081529,-0.6582111473463006,-0.66723904705203,-0.6555885172641892,-0.6871609486372986,-0.6257813176771161,1.0
-0.6580094065707535,-0.7063767575081529,-0.6582111473463006,-0.66723904705203,-0.6555885172641892,-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,0.0
-0.7063767575081529,-0.6582111473463006,-0.66723904705203,-0.6555885172641892,-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,-0.6360196620361277,4.0
-0.6582111473463006,-0.66723904705203,-0.6555885172641892,-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,-0.696441024312462,-0.6360196620361277,3.0
-0.66723904705203,-0.6555885172641892,-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,-0.696441024312462,-0.6441901634457823,-0.6360196620361277,2.0
-0.6555885172641892,-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,-0.696441024312462,-0.6441901634457823,-0.6566980915296979,-0.6360196620361277,1.0
-0.6871609486372986,-0.6758634652066653,-0.6257813176771161,-0.696441024312462,-0.6441901634457823,-0.6566980915296979,-0.7039558682015886,-0.6360196620361277,0.0
