Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4371178022328464,-0.8653455029694401,-0.48909290761773716,0.5652851464729555,-1.0060320447704263,0.26150743629145784,-0.9832645902300988,1.1088921387445938,5.0
-0.8653455029694401,-0.48909290761773716,0.5652851464729555,-1.0060320447704263,0.26150743629145784,-0.9832645902300988,-0.3946669308190093,1.1088921387445938,4.0
-0.48909290761773716,0.5652851464729555,-1.0060320447704263,0.26150743629145784,-0.9832645902300988,-0.3946669308190093,-0.17588167045538672,1.1088921387445938,3.0
0.5652851464729555,-1.0060320447704263,0.26150743629145784,-0.9832645902300988,-0.3946669308190093,-0.17588167045538672,0.56074979696293,1.1088921387445938,2.0
-1.0060320447704263,0.26150743629145784,-0.9832645902300988,-0.3946669308190093,-0.17588167045538672,0.56074979696293,-1.4641023452829864,1.1088921387445938,1.0
0.26150743629145784,-0.9832645902300988,-0.3946669308190093,-0.17588167045538672,0.56074979696293,-1.4641023452829864,-0.40582389061367197,1.1088921387445938,0.0
-0.9832645902300988,-0.3946669308190093,-0.17588167045538672,0.56074979696293,-1.4641023452829864,-0.40582389061367197,1.1088921387445938,1.0254417077601274,2.0
-0.3946669308190093,-0.17588167045538672,0.56074979696293,-1.4641023452829864,-0.40582389061367197,1.1088921387445938,-0.7315526924236921,1.0254417077601274,1.0
-0.17588167045538672,0.56074979696293,-1.4641023452829864,-0.40582389061367197,1.1088921387445938,-0.7315526924236921,-0.8874780085783639,1.0254417077601274,0.0
0.56074979696293,-1.4641023452829864,-0.40582389061367197,1.1088921387445938,-0.7315526924236921,-0.8874780085783639,1.0254417077601274,0.36917663365945946,6.0
-1.4641023452829864,-0.40582389061367197,1.1088921387445938,-0.7315526924236921,-0.8874780085783639,1.0254417077601274,-1.1634086727683057,0.36917663365945946,5.0
-0.40582389061367197,1.1088921387445938,-0.7315526924236921,-0.8874780085783639,1.0254417077601274,-1.1634086727683057,-0.33452819631607317,1.0941068993419112,6.0
1.1088921387445938,-0.7315526924236921,-0.8874780085783639,1.0254417077601274,-1.1634086727683057,-0.33452819631607317,0.1019538405287663,1.0941068993419112,5.0
-0.7315526924236921,-0.8874780085783639,1.0254417077601274,-1.1634086727683057,-0.33452819631607317,0.1019538405287663,-1.4340783315266186,1.0941068993419112,4.0
-0.8874780085783639,1.0254417077601274,-1.1634086727683057,-0.33452819631607317,0.1019538405287663,-1.4340783315266186,0.28817529141040704,1.0941068993419112,3.0
1.0254417077601274,-1.1634086727683057,-0.33452819631607317,0.1019538405287663,-1.4340783315266186,0.28817529141040704,-1.1803708799358008,1.0941068993419112,2.0
-1.1634086727683057,-0.33452819631607317,0.1019538405287663,-1.4340783315266186,0.28817529141040704,-1.1803708799358008,0.36917663365945946,1.0941068993419112,1.0
-0.33452819631607317,0.1019538405287663,-1.4340783315266186,0.28817529141040704,-1.1803708799358008,0.36917663365945946,-0.25225695620421335,1.0941068993419112,0.0
0.1019538405287663,-1.4340783315266186,0.28817529141040704,-1.1803708799358008,0.36917663365945946,-0.25225695620421335,1.0941068993419112,0.7242037933042439,6.0
-1.4340783315266186,0.28817529141040704,-1.1803708799358008,0.36917663365945946,-0.25225695620421335,1.0941068993419112,-1.2467683967625716,0.7242037933042439,5.0
0.28817529141040704,-1.1803708799358008,0.36917663365945946,-0.25225695620421335,1.0941068993419112,-1.2467683967625716,-0.47122363054823707,0.7242037933042439,4.0
-1.1803708799358008,0.36917663365945946,-0.25225695620421335,1.0941068993419112,-1.2467683967625716,-0.47122363054823707,-0.1820497457890213,0.7242037933042439,3.0
0.36917663365945946,-0.25225695620421335,1.0941068993419112,-1.2467683967625716,-0.47122363054823707,-0.1820497457890213,-0.7520524722090068,0.7242037933042439,2.0
-0.25225695620421335,1.0941068993419112,-1.2467683967625716,-0.47122363054823707,-0.1820497457890213,-0.7520524722090068,0.3308982837948456,0.7242037933042439,1.0
1.0941068993419112,-1.2467683967625716,-0.47122363054823707,-0.1820497457890213,-0.7520524722090068,0.3308982837948456,0.4344856666038248,0.7242037933042439,0.0
-1.2467683967625716,-0.47122363054823707,-0.1820497457890213,-0.7520524722090068,0.3308982837948456,0.4344856666038248,0.7242037933042439,0.5446946596974407,5.0
-0.47122363054823707,-0.1820497457890213,-0.7520524722090068,0.3308982837948456,0.4344856666038248,0.7242037933042439,-0.6715046649109568,0.6738614137429623,6.0
-0.1820497457890213,-0.7520524722090068,0.3308982837948456,0.4344856666038248,0.7242037933042439,-0.6715046649109568,-0.06068379290074282,1.818220802112558,6.0
-0.7520524722090068,0.3308982837948456,0.4344856666038248,0.7242037933042439,-0.6715046649109568,-0.06068379290074282,-0.42323963273216897,1.818220802112558,5.0
0.3308982837948456,0.4344856666038248,0.7242037933042439,-0.6715046649109568,-0.06068379290074282,-0.42323963273216897,0.04489914369264719,1.818220802112558,4.0
0.4344856666038248,0.7242037933042439,-0.6715046649109568,-0.06068379290074282,-0.42323963273216897,0.04489914369264719,-0.4321289177718189,1.818220802112558,3.0
0.7242037933042439,-0.6715046649109568,-0.06068379290074282,-0.42323963273216897,0.04489914369264719,-0.4321289177718189,0.5446946596974407,1.818220802112558,2.0
-0.6715046649109568,-0.06068379290074282,-0.42323963273216897,0.04489914369264719,-0.4321289177718189,0.5446946596974407,0.3139360766273511,1.818220802112558,1.0
-0.06068379290074282,-0.42323963273216897,0.04489914369264719,-0.4321289177718189,0.5446946596974407,0.3139360766273511,0.6738614137429623,1.818220802112558,0.0
-0.42323963273216897,0.04489914369264719,-0.4321289177718189,0.5446946596974407,0.3139360766273511,0.6738614137429623,1.818220802112558,0.39502812586660385,0.0
0.04489914369264719,-0.4321289177718189,0.5446946596974407,0.3139360766273511,0.6738614137429623,1.818220802112558,0.39502812586660385,0.06113569493853823,3.0
-0.4321289177718189,0.5446946596974407,0.3139360766273511,0.6738614137429623,1.818220802112558,0.39502812586660385,-0.848927537743148,0.06113569493853823,2.0
