Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.5552267950435491,0.06644962460861474,0.4953859042863823,1.8996793167046087,0.432502516443277,-0.5933658253939204,-0.20185283018863504,0.46552907623729806,3.0
0.06644962460861474,0.4953859042863823,1.8996793167046087,0.432502516443277,-0.5933658253939204,-0.20185283018863504,0.3028502631342402,0.46552907623729806,2.0
0.4953859042863823,1.8996793167046087,0.432502516443277,-0.5933658253939204,-0.20185283018863504,0.3028502631342402,-0.697557975332334,0.46552907623729806,1.0
1.8996793167046087,0.432502516443277,-0.5933658253939204,-0.20185283018863504,0.3028502631342402,-0.697557975332334,-0.9810955923875071,0.46552907623729806,0.0
0.432502516443277,-0.5933658253939204,-0.20185283018863504,0.3028502631342402,-0.697557975332334,-0.9810955923875071,0.46552907623729806,0.05734942701831171,3.0
-0.5933658253939204,-0.20185283018863504,0.3028502631342402,-0.697557975332334,-0.9810955923875071,0.46552907623729806,-0.057374412266183235,0.3819913073465383,6.0
-0.20185283018863504,0.3028502631342402,-0.697557975332334,-0.9810955923875071,0.46552907623729806,-0.057374412266183235,-0.4336522452135453,0.3819913073465383,5.0
0.3028502631342402,-0.697557975332334,-0.9810955923875071,0.46552907623729806,-0.057374412266183235,-0.4336522452135453,0.047328984727865384,0.3819913073465383,4.0
-0.697557975332334,-0.9810955923875071,0.46552907623729806,-0.057374412266183235,-0.4336522452135453,0.047328984727865384,0.05734942701831171,0.3819913073465383,3.0
-0.9810955923875071,0.46552907623729806,-0.057374412266183235,-0.4336522452135453,0.047328984727865384,0.05734942701831171,-0.6488872556358819,0.3819913073465383,2.0
0.46552907623729806,-0.057374412266183235,-0.4336522452135453,0.047328984727865384,0.05734942701831171,-0.6488872556358819,-0.5692349643679482,0.3819913073465383,1.0
-0.057374412266183235,-0.4336522452135453,0.047328984727865384,0.05734942701831171,-0.6488872556358819,-0.5692349643679482,-0.4174968382554793,0.3819913073465383,0.0
-0.4336522452135453,0.047328984727865384,0.05734942701831171,-0.6488872556358819,-0.5692349643679482,-0.4174968382554793,0.3819913073465383,0.09098948327909462,4.0
0.047328984727865384,0.05734942701831171,-0.6488872556358819,-0.5692349643679482,-0.4174968382554793,0.3819913073465383,-0.28303886262347383,0.09098948327909462,3.0
0.05734942701831171,-0.6488872556358819,-0.5692349643679482,-0.4174968382554793,0.3819913073465383,-0.28303886262347383,-0.6750631048843942,0.09098948327909462,2.0
-0.6488872556358819,-0.5692349643679482,-0.4174968382554793,0.3819913073465383,-0.28303886262347383,-0.6750631048843942,-1.3483754771556933,0.1266745277624176,6.0
-0.5692349643679482,-0.4174968382554793,0.3819913073465383,-0.28303886262347383,-0.6750631048843942,-1.3483754771556933,-0.648069260346866,0.1266745277624176,5.0
-0.4174968382554793,0.3819913073465383,-0.28303886262347383,-0.6750631048843942,-1.3483754771556933,-0.648069260346866,0.09098948327909462,0.1266745277624176,4.0
0.3819913073465383,-0.28303886262347383,-0.6750631048843942,-1.3483754771556933,-0.648069260346866,0.09098948327909462,-0.4071696477316527,0.1266745277624176,3.0
-0.28303886262347383,-0.6750631048843942,-1.3483754771556933,-0.648069260346866,0.09098948327909462,-0.4071696477316527,-0.539582635141118,0.5333204358144995,6.0
-0.6750631048843942,-1.3483754771556933,-0.648069260346866,0.09098948327909462,-0.4071696477316527,-0.539582635141118,-0.5730181925796475,0.5333204358144995,5.0
-1.3483754771556933,-0.648069260346866,0.09098948327909462,-0.4071696477316527,-0.539582635141118,-0.5730181925796475,-0.5648382396894871,0.5333204358144995,4.0
-0.648069260346866,0.09098948327909462,-0.4071696477316527,-0.539582635141118,-0.5730181925796475,-0.5648382396894871,0.1266745277624176,0.9442608191339151,6.0
0.09098948327909462,-0.4071696477316527,-0.539582635141118,-0.5730181925796475,-0.5648382396894871,0.1266745277624176,-0.3959222125076822,0.9442608191339151,5.0
-0.4071696477316527,-0.539582635141118,-0.5730181925796475,-0.5648382396894871,0.1266745277624176,-0.3959222125076822,-0.48385670607690306,0.9442608191339151,4.0
-0.539582635141118,-0.5730181925796475,-0.5648382396894871,0.1266745277624176,-0.3959222125076822,-0.48385670607690306,-0.1507281246251346,1.287512092287256,6.0
-0.5730181925796475,-0.5648382396894871,0.1266745277624176,-0.3959222125076822,-0.48385670607690306,-0.1507281246251346,0.5333204358144995,1.287512092287256,5.0
-0.5648382396894871,0.1266745277624176,-0.3959222125076822,-0.48385670607690306,-0.1507281246251346,0.5333204358144995,-0.2823231167455847,1.8554053216866175,6.0
0.1266745277624176,-0.3959222125076822,-0.48385670607690306,-0.1507281246251346,0.5333204358144995,-0.2823231167455847,-0.7126908881791305,1.8554053216866175,5.0
-0.3959222125076822,-0.48385670607690306,-0.1507281246251346,0.5333204358144995,-0.2823231167455847,-0.7126908881791305,0.9442608191339151,1.8554053216866175,4.0
-0.48385670607690306,-0.1507281246251346,0.5333204358144995,-0.2823231167455847,-0.7126908881791305,0.9442608191339151,0.9397618450443267,1.8554053216866175,3.0
-0.1507281246251346,0.5333204358144995,-0.2823231167455847,-0.7126908881791305,0.9442608191339151,0.9397618450443267,0.8468171303298836,1.8554053216866175,2.0
0.5333204358144995,-0.2823231167455847,-0.7126908881791305,0.9442608191339151,0.9397618450443267,0.8468171303298836,1.287512092287256,1.8554053216866175,1.0
-0.2823231167455847,-0.7126908881791305,0.9442608191339151,0.9397618450443267,0.8468171303298836,1.287512092287256,-0.04101450648586312,1.8554053216866175,0.0
-0.7126908881791305,0.9442608191339151,0.9397618450443267,0.8468171303298836,1.287512092287256,-0.04101450648586312,1.8554053216866175,0.8435451491738193,4.0
0.9442608191339151,0.9397618450443267,0.8468171303298836,1.287512092287256,-0.04101450648586312,1.8554053216866175,0.6927272677614937,0.8435451491738193,3.0
0.9397618450443267,0.8468171303298836,1.287512092287256,-0.04101450648586312,1.8554053216866175,0.6927272677614937,0.8368989374505641,0.8435451491738193,2.0
0.8468171303298836,1.287512092287256,-0.04101450648586312,1.8554053216866175,0.6927272677614937,0.8368989374505641,-0.28896932846884,0.9527475202574558,6.0
1.287512092287256,-0.04101450648586312,1.8554053216866175,0.6927272677614937,0.8368989374505641,-0.28896932846884,0.7810707589752223,0.9527475202574558,5.0
-0.04101450648586312,1.8554053216866175,0.6927272677614937,0.8368989374505641,-0.28896932846884,0.7810707589752223,0.8435451491738193,0.9527475202574558,4.0
1.8554053216866175,0.6927272677614937,0.8368989374505641,-0.28896932846884,0.7810707589752223,0.8435451491738193,0.2061223202080972,1.0777985500657778,6.0
0.6927272677614937,0.8368989374505641,-0.28896932846884,0.7810707589752223,0.8435451491738193,0.2061223202080972,-0.0871289909041407,1.0777985500657778,5.0
0.8368989374505641,-0.28896932846884,0.7810707589752223,0.8435451491738193,0.2061223202080972,-0.0871289909041407,0.3977377166600966,1.0777985500657778,4.0
-0.28896932846884,0.7810707589752223,0.8435451491738193,0.2061223202080972,-0.0871289909041407,0.3977377166600966,0.778310024874793,1.0777985500657778,3.0
0.7810707589752223,0.8435451491738193,0.2061223202080972,-0.0871289909041407,0.3977377166600966,0.778310024874793,0.9527475202574558,1.0777985500657778,2.0
0.8435451491738193,0.2061223202080972,-0.0871289909041407,0.3977377166600966,0.778310024874793,0.9527475202574558,0.9126657510956717,1.0777985500657778,1.0
0.2061223202080972,-0.0871289909041407,0.3977377166600966,0.778310024874793,0.9527475202574558,0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.0
-0.0871289909041407,0.3977377166600966,0.778310024874793,0.9527475202574558,0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.8658355207995055,2.0
0.3977377166600966,0.778310024874793,0.9527475202574558,0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.12892401480721183,0.8658355207995055,1.0
0.778310024874793,0.9527475202574558,0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.12892401480721183,0.2070425649082405,0.8658355207995055,0.0
0.9527475202574558,0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.12892401480721183,0.2070425649082405,0.8658355207995055,-0.08518625209272737,0.0
0.9126657510956717,-0.18078945149647296,1.0777985500657778,0.12892401480721183,0.2070425649082405,0.8658355207995055,-0.08518625209272737,-0.10829461900742954,1.0
-0.18078945149647296,1.0777985500657778,0.12892401480721183,0.2070425649082405,0.8658355207995055,-0.08518625209272737,-0.9183144539555285,0.1482491535102153,6.0
1.0777985500657778,0.12892401480721183,0.2070425649082405,0.8658355207995055,-0.08518625209272737,-0.9183144539555285,-0.10829461900742954,0.36195042276564626,6.0
0.12892401480721183,0.2070425649082405,0.8658355207995055,-0.08518625209272737,-0.9183144539555285,-0.10829461900742954,-0.9755741241866489,0.6030545342031137,6.0
0.2070425649082405,0.8658355207995055,-0.08518625209272737,-0.9183144539555285,-0.10829461900742954,-0.9755741241866489,-0.8571693061015824,0.6030545342031137,5.0
0.8658355207995055,-0.08518625209272737,-0.9183144539555285,-0.10829461900742954,-0.9755741241866489,-0.8571693061015824,-0.21903073125797107,1.9334216223765188,6.0
-0.08518625209272737,-0.9183144539555285,-0.10829461900742954,-0.9755741241866489,-0.8571693061015824,-0.21903073125797107,-0.2574765098417233,1.9334216223765188,5.0
-0.9183144539555285,-0.10829461900742954,-0.9755741241866489,-0.8571693061015824,-0.21903073125797107,-0.2574765098417233,-0.2344703923381485,1.9334216223765188,4.0
-0.10829461900742954,-0.9755741241866489,-0.8571693061015824,-0.21903073125797107,-0.2574765098417233,-0.2344703923381485,0.1482491535102153,1.9334216223765188,3.0
-0.9755741241866489,-0.8571693061015824,-0.21903073125797107,-0.2574765098417233,-0.2344703923381485,0.1482491535102153,0.36195042276564626,1.9334216223765188,2.0
-0.8571693061015824,-0.21903073125797107,-0.2574765098417233,-0.2344703923381485,0.1482491535102153,0.36195042276564626,0.6030545342031137,1.9334216223765188,1.0
-0.21903073125797107,-0.2574765098417233,-0.2344703923381485,0.1482491535102153,0.36195042276564626,0.6030545342031137,-0.06371387575605703,1.9334216223765188,0.0
-0.2574765098417233,-0.2344703923381485,0.1482491535102153,0.36195042276564626,0.6030545342031137,-0.06371387575605703,1.9334216223765188,0.7064286888525114,3.0
-0.2344703923381485,0.1482491535102153,0.36195042276564626,0.6030545342031137,-0.06371387575605703,1.9334216223765188,-0.3999099395416356,0.7064286888525114,2.0
0.1482491535102153,0.36195042276564626,0.6030545342031137,-0.06371387575605703,1.9334216223765188,-0.3999099395416356,0.02360712134640143,0.7064286888525114,1.0
0.36195042276564626,0.6030545342031137,-0.06371387575605703,1.9334216223765188,-0.3999099395416356,0.02360712134640143,-0.35328420806772304,0.7064286888525114,0.0
0.6030545342031137,-0.06371387575605703,1.9334216223765188,-0.3999099395416356,0.02360712134640143,-0.35328420806772304,0.7064286888525114,1.6309678642628511,6.0
