Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.2995409916345986,-1.5272039064650305,-1.6549148774792404,-1.47572087703829,-1.349760037336037,-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,0.0
-1.5272039064650305,-1.6549148774792404,-1.47572087703829,-1.349760037336037,-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,-1.1294379510640922,5.0
-1.6549148774792404,-1.47572087703829,-1.349760037336037,-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,-1.478589147799553,-1.1294379510640922,4.0
-1.47572087703829,-1.349760037336037,-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,-1.478589147799553,-1.7129122845671554,-1.1294379510640922,3.0
-1.349760037336037,-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,-1.478589147799553,-1.7129122845671554,-1.771006921172401,-1.1294379510640922,2.0
-1.0554462883752351,-1.2565655449743165,-1.0684750436975832,-1.478589147799553,-1.7129122845671554,-1.771006921172401,-1.4658034662705324,-1.1294379510640922,1.0
-1.2565655449743165,-1.0684750436975832,-1.478589147799553,-1.7129122845671554,-1.771006921172401,-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,0.0
-1.0684750436975832,-1.478589147799553,-1.7129122845671554,-1.771006921172401,-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,0.0
-1.478589147799553,-1.7129122845671554,-1.771006921172401,-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,-1.305471992191787,1.0
-1.7129122845671554,-1.771006921172401,-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,-1.339891241326945,-1.305471992191787,0.0
-1.771006921172401,-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,-1.339891241326945,-1.305471992191787,-1.3532602999599515,4.0
-1.4658034662705324,-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,-1.339891241326945,-1.305471992191787,-1.5303152510196212,-1.3532602999599515,3.0
-1.1736287666910115,-1.1294379510640922,-1.1430014687317605,-1.339891241326945,-1.305471992191787,-1.5303152510196212,-1.560116098081559,-1.3449471762281549,6.0
-1.1294379510640922,-1.1430014687317605,-1.339891241326945,-1.305471992191787,-1.5303152510196212,-1.560116098081559,-1.3820888518485799,-1.3449471762281549,5.0
-1.1430014687317605,-1.339891241326945,-1.305471992191787,-1.5303152510196212,-1.560116098081559,-1.3820888518485799,-1.5661929429147436,-1.2588018238729284,6.0
-1.339891241326945,-1.305471992191787,-1.5303152510196212,-1.560116098081559,-1.3820888518485799,-1.5661929429147436,-1.3532602999599515,-1.2588018238729284,5.0
-1.305471992191787,-1.5303152510196212,-1.560116098081559,-1.3820888518485799,-1.5661929429147436,-1.3532602999599515,-1.6515604591313224,-1.2588018238729284,4.0
-1.5303152510196212,-1.560116098081559,-1.3820888518485799,-1.5661929429147436,-1.3532602999599515,-1.6515604591313224,-1.6880215281304307,-1.2588018238729284,3.0
-1.560116098081559,-1.3820888518485799,-1.5661929429147436,-1.3532602999599515,-1.6515604591313224,-1.6880215281304307,-1.5855902316222692,-1.2588018238729284,2.0
-1.3820888518485799,-1.5661929429147436,-1.3532602999599515,-1.6515604591313224,-1.6880215281304307,-1.5855902316222692,-1.3449471762281549,-1.2588018238729284,1.0
-1.5661929429147436,-1.3532602999599515,-1.6515604591313224,-1.6880215281304307,-1.5855902316222692,-1.3449471762281549,-1.35564242313456,-1.2588018238729284,0.0
-1.3532602999599515,-1.6515604591313224,-1.6880215281304307,-1.5855902316222692,-1.3449471762281549,-1.35564242313456,-1.2588018238729284,-1.2768378993378204,6.0
-1.6515604591313224,-1.6880215281304307,-1.5855902316222692,-1.3449471762281549,-1.35564242313456,-1.2588018238729284,-1.4453852676310317,-1.2738723990592264,6.0
-1.6880215281304307,-1.5855902316222692,-1.3449471762281549,-1.35564242313456,-1.2588018238729284,-1.4453852676310317,-1.4632754988199275,-1.2738723990592264,5.0
-1.5855902316222692,-1.3449471762281549,-1.35564242313456,-1.2588018238729284,-1.4453852676310317,-1.4632754988199275,-1.4370721438992347,-1.231188640950937,6.0
-1.3449471762281549,-1.35564242313456,-1.2588018238729284,-1.4453852676310317,-1.4632754988199275,-1.4370721438992347,-1.5249190128077532,-1.1913731536039107,6.0
-1.35564242313456,-1.2588018238729284,-1.4453852676310317,-1.4632754988199275,-1.4370721438992347,-1.5249190128077532,-1.5321139970902438,-1.1913731536039107,5.0
-1.2588018238729284,-1.4453852676310317,-1.4632754988199275,-1.4370721438992347,-1.5249190128077532,-1.5321139970902438,-1.3249178956579777,-1.1913731536039107,4.0
-1.4453852676310317,-1.4632754988199275,-1.4370721438992347,-1.5249190128077532,-1.5321139970902438,-1.3249178956579777,-1.2768378993378204,-0.8339574478953189,6.0
-1.4632754988199275,-1.4370721438992347,-1.5249190128077532,-1.5321139970902438,-1.3249178956579777,-1.2768378993378204,-1.2738723990592264,-0.8339574478953189,5.0
-1.4370721438992347,-1.5249190128077532,-1.5321139970902438,-1.3249178956579777,-1.2768378993378204,-1.2738723990592264,-1.4345927912072953,-0.8339574478953189,4.0
-1.5249190128077532,-1.5321139970902438,-1.3249178956579777,-1.2768378993378204,-1.2738723990592264,-1.4345927912072953,-1.231188640950937,-0.8339574478953189,3.0
-1.5321139970902438,-1.3249178956579777,-1.2768378993378204,-1.2738723990592264,-1.4345927912072953,-1.231188640950937,-1.1913731536039107,-0.8339574478953189,2.0
