Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.6654727999027733,-0.33007180929762125,0.01510523851122216,0.003136420813245097,-1.2016941057762784,0.10391203852980255,0.09057274552289618,0.31779755174327573,2.0
-0.33007180929762125,0.01510523851122216,0.003136420813245097,-1.2016941057762784,0.10391203852980255,0.09057274552289618,-0.34925846362262336,0.31779755174327573,1.0
0.01510523851122216,0.003136420813245097,-1.2016941057762784,0.10391203852980255,0.09057274552289618,-0.34925846362262336,-0.5730113990603835,0.31779755174327573,0.0
0.003136420813245097,-1.2016941057762784,0.10391203852980255,0.09057274552289618,-0.34925846362262336,-0.5730113990603835,0.31779755174327573,0.31405158589887067,2.0
-1.2016941057762784,0.10391203852980255,0.09057274552289618,-0.34925846362262336,-0.5730113990603835,0.31779755174327573,-0.7526350295506388,0.31405158589887067,1.0
0.10391203852980255,0.09057274552289618,-0.34925846362262336,-0.5730113990603835,0.31779755174327573,-0.7526350295506388,-0.2954444664920227,0.31405158589887067,0.0
0.09057274552289618,-0.34925846362262336,-0.5730113990603835,0.31779755174327573,-0.7526350295506388,-0.2954444664920227,0.31405158589887067,-0.029663621580448978,6.0
-0.34925846362262336,-0.5730113990603835,0.31779755174327573,-0.7526350295506388,-0.2954444664920227,0.31405158589887067,-0.9428570024299434,-0.029663621580448978,5.0
-0.5730113990603835,0.31779755174327573,-0.7526350295506388,-0.2954444664920227,0.31405158589887067,-0.9428570024299434,-0.5825133612022887,-0.029663621580448978,4.0
0.31779755174327573,-0.7526350295506388,-0.2954444664920227,0.31405158589887067,-0.9428570024299434,-0.5825133612022887,-0.13445930020319713,-0.029663621580448978,3.0
-0.7526350295506388,-0.2954444664920227,0.31405158589887067,-0.9428570024299434,-0.5825133612022887,-0.13445930020319713,-0.784795516800166,-0.029663621580448978,2.0
-0.2954444664920227,0.31405158589887067,-0.9428570024299434,-0.5825133612022887,-0.13445930020319713,-0.784795516800166,-0.8927889711437479,-0.029663621580448978,1.0
0.31405158589887067,-0.9428570024299434,-0.5825133612022887,-0.13445930020319713,-0.784795516800166,-0.8927889711437479,-0.9169093365808931,0.1102162249508745,6.0
-0.9428570024299434,-0.5825133612022887,-0.13445930020319713,-0.784795516800166,-0.8927889711437479,-0.9169093365808931,-0.029663621580448978,0.1102162249508745,5.0
