Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.17102815054524298,-0.18442539941869066,-0.18467349662005073,-0.2239555535020737,-0.2141970635819082,-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,0.0
-0.18442539941869066,-0.18467349662005073,-0.2239555535020737,-0.2141970635819082,-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,-0.20013822217149996,3.0
-0.18467349662005073,-0.2239555535020737,-0.2141970635819082,-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,-0.20402507832614222,-0.20013822217149996,2.0
-0.2239555535020737,-0.2141970635819082,-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,-0.20402507832614222,-0.23172926581135825,-0.20013822217149996,1.0
-0.2141970635819082,-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,-0.20402507832614222,-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,0.0
-0.23007528446895745,-0.19443198654021646,-0.15109767536931126,-0.20402507832614222,-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,-0.23528532569752036,1.0
-0.19443198654021646,-0.15109767536931126,-0.20402507832614222,-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,0.0
-0.15109767536931126,-0.20402507832614222,-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,0.0
-0.20402507832614222,-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,0.0
-0.23172926581135825,-0.20807733261502445,-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,-0.22503064137463452,6.0
-0.20807733261502445,-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,-0.2912725941377931,-0.18996623691573397,6.0
-0.20013822217149996,-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,-0.2912725941377931,-0.282671891157308,-0.18781606117061259,6.0
-0.24487841748344613,-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,-0.2912725941377931,-0.282671891157308,-0.2782061415328255,-0.18781606117061259,5.0
-0.23528532569752036,-0.24256284360408478,-0.2591026570280943,-0.2912725941377931,-0.282671891157308,-0.2782061415328255,-0.2710940217605013,-0.18781606117061259,4.0
-0.24256284360408478,-0.2591026570280943,-0.2912725941377931,-0.282671891157308,-0.2782061415328255,-0.2710940217605013,-0.26861304974689976,-0.18781606117061259,3.0
-0.2591026570280943,-0.2912725941377931,-0.282671891157308,-0.2782061415328255,-0.2710940217605013,-0.26861304974689976,-0.26563588333057814,-0.18781606117061259,2.0
