Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4807961114833476,-0.5411045702281918,-0.13440579017556548,-0.8377915219348206,-0.4779851239994779,-0.12520619477380943,-0.8234810401987558,0.31867428336091413,2.0
-0.5411045702281918,-0.13440579017556548,-0.8377915219348206,-0.4779851239994779,-0.12520619477380943,-0.8234810401987558,-0.05097057076797356,0.31867428336091413,1.0
-0.13440579017556548,-0.8377915219348206,-0.4779851239994779,-0.12520619477380943,-0.8234810401987558,-0.05097057076797356,-0.09914067446883454,0.31867428336091413,0.0
-0.8377915219348206,-0.4779851239994779,-0.12520619477380943,-0.8234810401987558,-0.05097057076797356,-0.09914067446883454,0.31867428336091413,-0.004972593759193695,1.0
-0.4779851239994779,-0.12520619477380943,-0.8234810401987558,-0.05097057076797356,-0.09914067446883454,0.31867428336091413,-0.2460786565802138,1.0732966506216155,6.0
-0.12520619477380943,-0.8234810401987558,-0.05097057076797356,-0.09914067446883454,0.31867428336091413,-0.2460786565802138,-0.004972593759193695,1.0732966506216155,5.0
-0.8234810401987558,-0.05097057076797356,-0.09914067446883454,0.31867428336091413,-0.2460786565802138,-0.004972593759193695,-1.8822011443508337,1.0732966506216155,4.0
-0.05097057076797356,-0.09914067446883454,0.31867428336091413,-0.2460786565802138,-0.004972593759193695,-1.8822011443508337,-1.8132041788376643,1.0732966506216155,3.0
-0.09914067446883454,0.31867428336091413,-0.2460786565802138,-0.004972593759193695,-1.8822011443508337,-1.8132041788376643,-1.8654629916059724,1.0732966506216155,2.0
0.31867428336091413,-0.2460786565802138,-0.004972593759193695,-1.8822011443508337,-1.8132041788376643,-1.8654629916059724,-1.8768347136998096,1.0732966506216155,1.0
-0.2460786565802138,-0.004972593759193695,-1.8822011443508337,-1.8132041788376643,-1.8654629916059724,-1.8768347136998096,-0.059786849694656204,1.0732966506216155,0.0
-0.004972593759193695,-1.8822011443508337,-1.8132041788376643,-1.8654629916059724,-1.8768347136998096,-0.059786849694656204,1.0732966506216155,0.3106246373843775,0.0
-1.8822011443508337,-1.8132041788376643,-1.8654629916059724,-1.8768347136998096,-0.059786849694656204,1.0732966506216155,0.3106246373843775,0.9613682399002516,6.0
-1.8132041788376643,-1.8654629916059724,-1.8768347136998096,-0.059786849694656204,1.0732966506216155,0.3106246373843775,-0.6549495633249216,0.9613682399002516,5.0
-1.8654629916059724,-1.8768347136998096,-0.059786849694656204,1.0732966506216155,0.3106246373843775,-0.6549495633249216,-0.7364682003571477,0.9613682399002516,4.0
