Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0601346032278727,-0.6807708240638257,-0.870362703258512,-0.648637115784429,-1.0586344301055852,-0.9855159921252956,-0.6918421017063071,-0.1923444589094822,3.0
-0.6807708240638257,-0.870362703258512,-0.648637115784429,-1.0586344301055852,-0.9855159921252956,-0.6918421017063071,-1.079936888442067,-0.1923444589094822,2.0
-0.870362703258512,-0.648637115784429,-1.0586344301055852,-0.9855159921252956,-0.6918421017063071,-1.079936888442067,-0.7276362324040853,-0.1923444589094822,1.0
-0.648637115784429,-1.0586344301055852,-0.9855159921252956,-0.6918421017063071,-1.079936888442067,-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,0.0
-1.0586344301055852,-0.9855159921252956,-0.6918421017063071,-1.079936888442067,-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,-0.20890637017953564,6.0
-0.9855159921252956,-0.6918421017063071,-1.079936888442067,-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,-0.809005622556956,-0.20890637017953564,5.0
-0.6918421017063071,-1.079936888442067,-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,-0.809005622556956,-0.48703846705162623,-0.20890637017953564,4.0
-1.079936888442067,-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,-0.809005622556956,-0.48703846705162623,-0.8074454425097769,-0.20890637017953564,3.0
-0.7276362324040853,-0.3836765389260219,-0.1923444589094822,-0.809005622556956,-0.48703846705162623,-0.8074454425097769,-1.0012678099093137,-0.20890637017953564,2.0
-0.3836765389260219,-0.1923444589094822,-0.809005622556956,-0.48703846705162623,-0.8074454425097769,-1.0012678099093137,-0.6666391932518781,-0.20890637017953564,1.0
-0.1923444589094822,-0.809005622556956,-0.48703846705162623,-0.8074454425097769,-1.0012678099093137,-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,0.0
-0.809005622556956,-0.48703846705162623,-0.8074454425097769,-1.0012678099093137,-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,-0.22864864846883812,1.0
-0.48703846705162623,-0.8074454425097769,-1.0012678099093137,-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,0.0
-0.8074454425097769,-1.0012678099093137,-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,-0.3632141775380213,6.0
-1.0012678099093137,-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,-0.932349856671429,-0.3632141775380213,5.0
-0.6666391932518781,-0.46729618876232343,-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,-0.932349856671429,-0.8685624955117671,-0.3632141775380213,4.0
-0.46729618876232343,-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,-0.932349856671429,-0.8685624955117671,-0.4331822519615074,-0.3632141775380213,3.0
-0.20890637017953564,-0.6973027318714333,-0.22864864846883812,-0.932349856671429,-0.8685624955117671,-0.4331822519615074,-0.9282093788539155,-0.3632141775380213,2.0
-0.6973027318714333,-0.22864864846883812,-0.932349856671429,-0.8685624955117671,-0.4331822519615074,-0.9282093788539155,-0.9314797562605022,-0.3632141775380213,1.0
