Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.8794575961912385,-0.8855342564658651,-0.8658590159009936,-0.9221584521750998,-1.020370420937981,-1.0454325387192782,-1.0466478707742033,-0.7502710834339106,5.0
-0.8855342564658651,-0.8658590159009936,-0.9221584521750998,-1.020370420937981,-1.0454325387192782,-1.0466478707742033,-1.0644179962259486,-0.7502710834339106,4.0
-0.8658590159009936,-0.9221584521750998,-1.020370420937981,-1.0454325387192782,-1.0466478707742033,-1.0644179962259486,-1.0433631895446753,-0.6823438756072758,6.0
-0.9221584521750998,-1.020370420937981,-1.0454325387192782,-1.0466478707742033,-1.0644179962259486,-1.0433631895446753,-1.0792319085711188,-0.6823438756072758,5.0
-1.020370420937981,-1.0454325387192782,-1.0466478707742033,-1.0644179962259486,-1.0433631895446753,-1.0792319085711188,-0.9736951006663911,-0.6823438756072758,4.0
-1.0454325387192782,-1.0466478707742033,-1.0644179962259486,-1.0433631895446753,-1.0792319085711188,-0.9736951006663911,-0.8180012103867736,-0.6823438756072758,3.0
-1.0466478707742033,-1.0644179962259486,-1.0433631895446753,-1.0792319085711188,-0.9736951006663911,-0.8180012103867736,-0.7502710834339106,-0.6823438756072758,2.0
-1.0644179962259486,-1.0433631895446753,-1.0792319085711188,-0.9736951006663911,-0.8180012103867736,-0.7502710834339106,-0.9306657765595769,-0.6823438756072758,1.0
-1.0433631895446753,-1.0792319085711188,-0.9736951006663911,-0.8180012103867736,-0.7502710834339106,-0.9306657765595769,-0.8585013299468514,-0.28072590167291256,6.0
-1.0792319085711188,-0.9736951006663911,-0.8180012103867736,-0.7502710834339106,-0.9306657765595769,-0.8585013299468514,-0.6823438756072758,-0.28072590167291256,5.0
-0.9736951006663911,-0.8180012103867736,-0.7502710834339106,-0.9306657765595769,-0.8585013299468514,-0.6823438756072758,-1.0305857795618125,-0.28072590167291256,4.0
-0.8180012103867736,-0.7502710834339106,-0.9306657765595769,-0.8585013299468514,-0.6823438756072758,-1.0305857795618125,-1.0649763920349684,-0.28072590167291256,3.0
-0.7502710834339106,-0.9306657765595769,-0.8585013299468514,-0.6823438756072758,-1.0305857795618125,-1.0649763920349684,-0.9998411632534322,-0.28072590167291256,2.0
-0.9306657765595769,-0.8585013299468514,-0.6823438756072758,-1.0305857795618125,-1.0649763920349684,-0.9998411632534322,-0.7868624323308502,-0.28072590167291256,1.0
-0.8585013299468514,-0.6823438756072758,-1.0305857795618125,-1.0649763920349684,-0.9998411632534322,-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,0.0
-0.6823438756072758,-1.0305857795618125,-1.0649763920349684,-0.9998411632534322,-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,-0.5862012560189972,3.0
-1.0305857795618125,-1.0649763920349684,-0.9998411632534322,-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,-1.002797376360007,-0.5862012560189972,2.0
-1.0649763920349684,-0.9998411632534322,-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,-1.002797376360007,-0.920746039246403,-0.5862012560189972,1.0
-0.9998411632534322,-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,-1.002797376360007,-0.920746039246403,-0.7879792239488896,-0.5862012560189972,0.0
-0.7868624323308502,-0.9100708252504378,-0.28072590167291256,-1.002797376360007,-0.920746039246403,-0.7879792239488896,-0.5862012560189972,-0.6055480284609159,0.0
-0.9100708252504378,-0.28072590167291256,-1.002797376360007,-0.920746039246403,-0.7879792239488896,-0.5862012560189972,-0.6055480284609159,-0.9702461853753868,0.0
-0.28072590167291256,-1.002797376360007,-0.920746039246403,-0.7879792239488896,-0.5862012560189972,-0.6055480284609159,-0.9702461853753868,-0.9923192432378136,6.0
-1.002797376360007,-0.920746039246403,-0.7879792239488896,-0.5862012560189972,-0.6055480284609159,-0.9702461853753868,-1.0022389805509875,-0.9923192432378136,5.0
