Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.8459898530760755,0.696684404083928,-0.42506182003247583,-0.7694839315522483,-1.1571333924294294,-0.18839382815483827,-0.6858225995164237,1.2883893008615093,0.0
0.696684404083928,-0.42506182003247583,-0.7694839315522483,-1.1571333924294294,-0.18839382815483827,-0.6858225995164237,1.2883893008615093,-0.3432860105049711,4.0
-0.42506182003247583,-0.7694839315522483,-1.1571333924294294,-0.18839382815483827,-0.6858225995164237,1.2883893008615093,-1.0910702704712572,-0.3432860105049711,3.0
-0.7694839315522483,-1.1571333924294294,-0.18839382815483827,-0.6858225995164237,1.2883893008615093,-1.0910702704712572,-0.6810738761621363,-0.3432860105049711,2.0
-1.1571333924294294,-0.18839382815483827,-0.6858225995164237,1.2883893008615093,-1.0910702704712572,-0.6810738761621363,-0.5638223098114271,0.23312520370512632,6.0
-0.18839382815483827,-0.6858225995164237,1.2883893008615093,-1.0910702704712572,-0.6810738761621363,-0.5638223098114271,-0.5761131231989941,0.23312520370512632,5.0
-0.6858225995164237,1.2883893008615093,-1.0910702704712572,-0.6810738761621363,-0.5638223098114271,-0.5761131231989941,-0.3432860105049711,0.23312520370512632,4.0
1.2883893008615093,-1.0910702704712572,-0.6810738761621363,-0.5638223098114271,-0.5761131231989941,-0.3432860105049711,-1.1914918025810366,0.23312520370512632,3.0
-1.0910702704712572,-0.6810738761621363,-0.5638223098114271,-0.5761131231989941,-0.3432860105049711,-1.1914918025810366,-0.44259019594315374,0.23312520370512632,2.0
-0.6810738761621363,-0.5638223098114271,-0.5761131231989941,-0.3432860105049711,-1.1914918025810366,-0.44259019594315374,-0.6883366295275168,0.23312520370512632,1.0
-0.5638223098114271,-0.5761131231989941,-0.3432860105049711,-1.1914918025810366,-0.44259019594315374,-0.6883366295275168,-0.8613856952911008,0.23312520370512632,0.0
-0.5761131231989941,-0.3432860105049711,-1.1914918025810366,-0.44259019594315374,-0.6883366295275168,-0.8613856952911008,0.23312520370512632,0.029977611975398468,4.0
-0.3432860105049711,-1.1914918025810366,-0.44259019594315374,-0.6883366295275168,-0.8613856952911008,0.23312520370512632,-1.1608346032790942,0.029977611975398468,3.0
-1.1914918025810366,-0.44259019594315374,-0.6883366295275168,-0.8613856952911008,0.23312520370512632,-1.1608346032790942,-0.2768038835449502,0.029977611975398468,2.0
-0.44259019594315374,-0.6883366295275168,-0.8613856952911008,0.23312520370512632,-1.1608346032790942,-0.2768038835449502,-1.079966637922262,0.029977611975398468,1.0
-0.6883366295275168,-0.8613856952911008,0.23312520370512632,-1.1608346032790942,-0.2768038835449502,-1.079966637922262,-0.7390362347512301,0.029977611975398468,0.0
-0.8613856952911008,0.23312520370512632,-1.1608346032790942,-0.2768038835449502,-1.079966637922262,-0.7390362347512301,0.029977611975398468,-0.09649206441598578,5.0
0.23312520370512632,-1.1608346032790942,-0.2768038835449502,-1.079966637922262,-0.7390362347512301,0.029977611975398468,-0.6917585037092827,-0.09649206441598578,4.0
-1.1608346032790942,-0.2768038835449502,-1.079966637922262,-0.7390362347512301,0.029977611975398468,-0.6917585037092827,-0.7204603463359303,-0.09649206441598578,3.0
-0.2768038835449502,-1.079966637922262,-0.7390362347512301,0.029977611975398468,-0.6917585037092827,-0.7204603463359303,-0.44691991429559214,-0.09649206441598578,2.0
-1.079966637922262,-0.7390362347512301,0.029977611975398468,-0.6917585037092827,-0.7204603463359303,-0.44691991429559214,-0.5947588457812688,-0.09649206441598578,1.0
-0.7390362347512301,0.029977611975398468,-0.6917585037092827,-0.7204603463359303,-0.44691991429559214,-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,0.0
0.029977611975398468,-0.6917585037092827,-0.7204603463359303,-0.44691991429559214,-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,-0.19942762653685867,2.0
-0.6917585037092827,-0.7204603463359303,-0.44691991429559214,-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,-0.7642463690291375,-0.19942762653685867,1.0
-0.7204603463359303,-0.44691991429559214,-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,-0.7642463690291375,-0.4607470793566049,1.4893021992480429,6.0
-0.44691991429559214,-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,-0.7642463690291375,-0.4607470793566049,-0.19942762653685867,1.4893021992480429,5.0
-0.5947588457812688,-0.7004877745811341,-0.09649206441598578,-0.7642463690291375,-0.4607470793566049,-0.19942762653685867,-1.028289354360901,1.4893021992480429,4.0
-0.7004877745811341,-0.09649206441598578,-0.7642463690291375,-0.4607470793566049,-0.19942762653685867,-1.028289354360901,-0.543779903889656,1.4893021992480429,3.0
-0.09649206441598578,-0.7642463690291375,-0.4607470793566049,-0.19942762653685867,-1.028289354360901,-0.543779903889656,-0.3613730597514474,1.4893021992480429,2.0
-0.7642463690291375,-0.4607470793566049,-0.19942762653685867,-1.028289354360901,-0.543779903889656,-0.3613730597514474,-0.9050320496503582,1.4893021992480429,1.0
-0.4607470793566049,-0.19942762653685867,-1.028289354360901,-0.543779903889656,-0.3613730597514474,-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.0
-0.19942762653685867,-1.028289354360901,-0.543779903889656,-0.3613730597514474,-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.0
-1.028289354360901,-0.543779903889656,-0.3613730597514474,-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.011401723560098375,0.0
-0.543779903889656,-0.3613730597514474,-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.011401723560098375,-0.02707690244302304,4.0
-0.3613730597514474,-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.011401723560098375,-0.6898031470339879,-0.02707690244302304,3.0
-0.9050320496503582,-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.011401723560098375,-0.6898031470339879,-0.1961454206890425,-0.02707690244302304,2.0
-0.24579751340813383,1.4893021992480429,0.2742575280532906,0.011401723560098375,-0.6898031470339879,-0.1961454206890425,-0.6240193617437151,-0.02707690244302304,1.0
1.4893021992480429,0.2742575280532906,0.011401723560098375,-0.6898031470339879,-0.1961454206890425,-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,0.0
0.2742575280532906,0.011401723560098375,-0.6898031470339879,-0.1961454206890425,-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,0.15498077086031198,6.0
0.011401723560098375,-0.6898031470339879,-0.1961454206890425,-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,-0.88575781956531,0.15498077086031198,5.0
-0.6898031470339879,-0.1961454206890425,-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,-0.88575781956531,-0.3257576345942934,0.15498077086031198,4.0
-0.1961454206890425,-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,-0.88575781956531,-0.3257576345942934,-0.3848373398549843,0.15498077086031198,3.0
-0.6240193617437151,-0.6786995144849927,-0.02707690244302304,-0.88575781956531,-0.3257576345942934,-0.3848373398549843,-0.6363800092982567,0.15498077086031198,2.0
-0.6786995144849927,-0.02707690244302304,-0.88575781956531,-0.3257576345942934,-0.3848373398549843,-0.6363800092982567,-0.7418296014302227,0.15498077086031198,1.0
-0.02707690244302304,-0.88575781956531,-0.3257576345942934,-0.3848373398549843,-0.6363800092982567,-0.7418296014302227,-1.1824831950412857,0.15498077086031198,0.0
-0.88575781956531,-0.3257576345942934,-0.3848373398549843,-0.6363800092982567,-0.7418296014302227,-1.1824831950412857,0.15498077086031198,-0.03866937416084168,6.0
-0.3257576345942934,-0.3848373398549843,-0.6363800092982567,-0.7418296014302227,-1.1824831950412857,0.15498077086031198,-0.40103886659314053,-0.03866937416084168,5.0
-0.3848373398549843,-0.6363800092982567,-0.7418296014302227,-1.1824831950412857,0.15498077086031198,-0.40103886659314053,-1.0839471854398262,-0.03866937416084168,4.0
-0.6363800092982567,-0.7418296014302227,-1.1824831950412857,0.15498077086031198,-0.40103886659314053,-1.0839471854398262,-0.457744210176688,-0.03866937416084168,3.0
-0.7418296014302227,-1.1824831950412857,0.15498077086031198,-0.40103886659314053,-1.0839471854398262,-0.457744210176688,-0.6857527653494488,-0.03866937416084168,2.0
-1.1824831950412857,0.15498077086031198,-0.40103886659314053,-1.0839471854398262,-0.457744210176688,-0.6857527653494488,-0.4397269950971865,-0.03866937416084168,1.0
0.15498077086031198,-0.40103886659314053,-1.0839471854398262,-0.457744210176688,-0.6857527653494488,-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,0.0
-0.40103886659314053,-1.0839471854398262,-0.457744210176688,-0.6857527653494488,-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,-0.07274844764454985,5.0
-1.0839471854398262,-0.457744210176688,-0.6857527653494488,-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,-0.6187817992206042,-0.07274844764454985,4.0
-0.457744210176688,-0.6857527653494488,-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,-0.6187817992206042,-1.0694915128760403,-0.07274844764454985,3.0
-0.6857527653494488,-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,-0.6187817992206042,-1.0694915128760403,-0.1876954864850901,-0.04111357000496019,6.0
-0.4397269950971865,-1.1458202573795095,-0.03866937416084168,-0.6187817992206042,-1.0694915128760403,-0.1876954864850901,-1.0756369195698237,-0.04111357000496019,5.0
-1.1458202573795095,-0.03866937416084168,-0.6187817992206042,-1.0694915128760403,-0.1876954864850901,-1.0756369195698237,-0.2676556076712499,-0.04111357000496019,4.0
-0.03866937416084168,-0.6187817992206042,-1.0694915128760403,-0.1876954864850901,-1.0756369195698237,-0.2676556076712499,-0.07274844764454985,-0.04111357000496019,3.0
-0.6187817992206042,-1.0694915128760403,-0.1876954864850901,-1.0756369195698237,-0.2676556076712499,-0.07274844764454985,-1.0243786410103117,0.3808943010238284,6.0
-1.0694915128760403,-0.1876954864850901,-1.0756369195698237,-0.2676556076712499,-0.07274844764454985,-1.0243786410103117,-0.5669648473252937,0.3808943010238284,5.0
-0.1876954864850901,-1.0756369195698237,-0.2676556076712499,-0.07274844764454985,-1.0243786410103117,-0.5669648473252937,-1.0972855113320155,0.3808943010238284,4.0
-1.0756369195698237,-0.2676556076712499,-0.07274844764454985,-1.0243786410103117,-0.5669648473252937,-1.0972855113320155,-0.04111357000496019,0.3808943010238284,3.0
-0.2676556076712499,-0.07274844764454985,-1.0243786410103117,-0.5669648473252937,-1.0972855113320155,-0.04111357000496019,-0.6483914860179245,0.3808943010238284,2.0
