Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.9657002361631927,-0.2729804208437372,-0.1750818359133235,0.4634519266270539,0.3264824309003261,-0.057949579138792076,0.47294804912749666,2.3908026539521234,4.0
-0.2729804208437372,-0.1750818359133235,0.4634519266270539,0.3264824309003261,-0.057949579138792076,0.47294804912749666,-0.1431330169923416,2.3908026539521234,3.0
-0.1750818359133235,0.4634519266270539,0.3264824309003261,-0.057949579138792076,0.47294804912749666,-0.1431330169923416,0.2472541885131557,2.3908026539521234,2.0
0.4634519266270539,0.3264824309003261,-0.057949579138792076,0.47294804912749666,-0.1431330169923416,0.2472541885131557,0.18351750190001337,2.3908026539521234,1.0
0.3264824309003261,-0.057949579138792076,0.47294804912749666,-0.1431330169923416,0.2472541885131557,0.18351750190001337,0.8588286202260041,2.3908026539521234,0.0
-0.057949579138792076,0.47294804912749666,-0.1431330169923416,0.2472541885131557,0.18351750190001337,0.8588286202260041,2.3908026539521234,1.079331803710866,2.0
0.47294804912749666,-0.1431330169923416,0.2472541885131557,0.18351750190001337,0.8588286202260041,2.3908026539521234,0.15378176237532126,1.079331803710866,1.0
-0.1431330169923416,0.2472541885131557,0.18351750190001337,0.8588286202260041,2.3908026539521234,0.15378176237532126,1.019578660011045,1.079331803710866,0.0
0.2472541885131557,0.18351750190001337,0.8588286202260041,2.3908026539521234,0.15378176237532126,1.019578660011045,1.079331803710866,0.41701749711217573,0.0
0.18351750190001337,0.8588286202260041,2.3908026539521234,0.15378176237532126,1.019578660011045,1.079331803710866,0.41701749711217573,0.2850777272861064,1.0
0.8588286202260041,2.3908026539521234,0.15378176237532126,1.019578660011045,1.079331803710866,0.41701749711217573,0.04598467687241188,0.4954007455480356,6.0
2.3908026539521234,0.15378176237532126,1.019578660011045,1.079331803710866,0.41701749711217573,0.04598467687241188,0.2850777272861064,1.430607860612844,6.0
0.15378176237532126,1.019578660011045,1.079331803710866,0.41701749711217573,0.04598467687241188,0.2850777272861064,0.08300345950125722,1.430607860612844,5.0
1.019578660011045,1.079331803710866,0.41701749711217573,0.04598467687241188,0.2850777272861064,0.08300345950125722,-0.263725725186526,1.430607860612844,4.0
1.079331803710866,0.41701749711217573,0.04598467687241188,0.2850777272861064,0.08300345950125722,-0.263725725186526,-0.2907655316284651,1.430607860612844,3.0
0.41701749711217573,0.04598467687241188,0.2850777272861064,0.08300345950125722,-0.263725725186526,-0.2907655316284651,-0.18011156181398177,1.4753120644178956,6.0
0.04598467687241188,0.2850777272861064,0.08300345950125722,-0.263725725186526,-0.2907655316284651,-0.18011156181398177,0.053509146819796606,1.4753120644178956,5.0
0.2850777272861064,0.08300345950125722,-0.263725725186526,-0.2907655316284651,-0.18011156181398177,0.053509146819796606,0.4954007455480356,1.4753120644178956,4.0
