Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0818599145294412,-1.0293441053606454,-1.3338996119355835,-1.2960393774185444,-1.6010924497995611,-1.5519239015080182,-1.3971357025626092,-1.3282454550483314,3.0
-1.0293441053606454,-1.3338996119355835,-1.2960393774185444,-1.6010924497995611,-1.5519239015080182,-1.3971357025626092,-1.4074488847249567,-1.3282454550483314,2.0
-1.3338996119355835,-1.2960393774185444,-1.6010924497995611,-1.5519239015080182,-1.3971357025626092,-1.4074488847249567,-1.650396697856398,-1.3282454550483314,1.0
-1.2960393774185444,-1.6010924497995611,-1.5519239015080182,-1.3971357025626092,-1.4074488847249567,-1.650396697856398,-1.4329604406002374,-1.3282454550483314,0.0
-1.6010924497995611,-1.5519239015080182,-1.3971357025626092,-1.4074488847249567,-1.650396697856398,-1.4329604406002374,-1.3282454550483314,-1.2598527733401323,6.0
-1.5519239015080182,-1.3971357025626092,-1.4074488847249567,-1.650396697856398,-1.4329604406002374,-1.3282454550483314,-1.3933361091343759,-1.2598527733401323,5.0
-1.3971357025626092,-1.4074488847249567,-1.650396697856398,-1.4329604406002374,-1.3282454550483314,-1.3933361091343759,-1.346926789403812,-1.2598527733401323,4.0
-1.4074488847249567,-1.650396697856398,-1.4329604406002374,-1.3282454550483314,-1.3933361091343759,-1.346926789403812,-1.7362946492875295,-1.2598527733401323,3.0
-1.650396697856398,-1.4329604406002374,-1.3282454550483314,-1.3933361091343759,-1.346926789403812,-1.7362946492875295,-1.6194119181142572,-1.2598527733401323,2.0
-1.4329604406002374,-1.3282454550483314,-1.3933361091343759,-1.346926789403812,-1.7362946492875295,-1.6194119181142572,-1.772888352661824,-1.2598527733401323,1.0
-1.3282454550483314,-1.3933361091343759,-1.346926789403812,-1.7362946492875295,-1.6194119181142572,-1.772888352661824,-1.8363053763092416,-1.2598527733401323,0.0
-1.3933361091343759,-1.346926789403812,-1.7362946492875295,-1.6194119181142572,-1.772888352661824,-1.8363053763092416,-1.2598527733401323,-1.3464292235977338,6.0
-1.346926789403812,-1.7362946492875295,-1.6194119181142572,-1.772888352661824,-1.8363053763092416,-1.2598527733401323,-1.495970364951773,-1.2964917099695246,6.0
-1.7362946492875295,-1.6194119181142572,-1.772888352661824,-1.8363053763092416,-1.2598527733401323,-1.495970364951773,-1.7139041880140116,-1.2964917099695246,5.0
-1.6194119181142572,-1.772888352661824,-1.8363053763092416,-1.2598527733401323,-1.495970364951773,-1.7139041880140116,-1.519536890857839,-1.244609166372101,6.0
-1.772888352661824,-1.8363053763092416,-1.2598527733401323,-1.495970364951773,-1.7139041880140116,-1.519536890857839,-1.6687613994261923,-1.244609166372101,5.0
-1.8363053763092416,-1.2598527733401323,-1.495970364951773,-1.7139041880140116,-1.519536890857839,-1.6687613994261923,-1.7587303438161448,-1.244609166372101,4.0
-1.2598527733401323,-1.495970364951773,-1.7139041880140116,-1.519536890857839,-1.6687613994261923,-1.7587303438161448,-1.700877010545783,-1.244609166372101,3.0
-1.495970364951773,-1.7139041880140116,-1.519536890857839,-1.6687613994261923,-1.7587303438161448,-1.700877010545783,-1.3464292235977338,-1.244609166372101,2.0
-1.7139041880140116,-1.519536890857839,-1.6687613994261923,-1.7587303438161448,-1.700877010545783,-1.3464292235977338,-1.2964917099695246,-1.244609166372101,1.0
-1.519536890857839,-1.6687613994261923,-1.7587303438161448,-1.700877010545783,-1.3464292235977338,-1.2964917099695246,-1.5364541282644968,-1.244609166372101,0.0
-1.6687613994261923,-1.7587303438161448,-1.700877010545783,-1.3464292235977338,-1.2964917099695246,-1.5364541282644968,-1.244609166372101,-1.4071322519392706,4.0
-1.7587303438161448,-1.700877010545783,-1.3464292235977338,-1.2964917099695246,-1.5364541282644968,-1.244609166372101,-1.5217985536127399,-1.2999746706120716,6.0
-1.700877010545783,-1.3464292235977338,-1.2964917099695246,-1.5364541282644968,-1.244609166372101,-1.5217985536127399,-1.4948847668294205,-1.2999746706120716,5.0
-1.3464292235977338,-1.2964917099695246,-1.5364541282644968,-1.244609166372101,-1.5217985536127399,-1.4948847668294205,-1.7952335806802435,-1.2999746706120716,4.0
