Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.9014293845184426,-1.5389117587997654,-1.6865844434817687,-1.7342346411553222,-1.5306480983924147,-1.4164593363999356,-1.5339750266083612,-1.1349582812248664,2.0
-1.5389117587997654,-1.6865844434817687,-1.7342346411553222,-1.5306480983924147,-1.4164593363999356,-1.5339750266083612,-1.1535246870751474,-1.1349582812248664,1.0
-1.6865844434817687,-1.7342346411553222,-1.5306480983924147,-1.4164593363999356,-1.5339750266083612,-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,0.0
-1.7342346411553222,-1.5306480983924147,-1.4164593363999356,-1.5339750266083612,-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,-1.1630761906628642,2.0
-1.5306480983924147,-1.4164593363999356,-1.5339750266083612,-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,-1.1661884783487495,-1.1630761906628642,1.0
-1.4164593363999356,-1.5339750266083612,-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,0.0
-1.5339750266083612,-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,0.0
-1.1535246870751474,-1.6739206522081669,-1.1349582812248664,-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,-1.31944181681234,2.0
-1.6739206522081669,-1.1349582812248664,-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,-1.322661424763256,-1.1705886092150009,6.0
-1.1349582812248664,-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,-1.322661424763256,-1.430196330323843,-1.1705886092150009,5.0
-1.1661884783487495,-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,-1.322661424763256,-1.430196330323843,-1.31944181681234,-1.1705886092150009,4.0
-1.6632959459701449,-1.1630761906628642,-1.2688939719829624,-1.322661424763256,-1.430196330323843,-1.31944181681234,-1.5632734589616948,-1.1705886092150009,3.0
-1.1630761906628642,-1.2688939719829624,-1.322661424763256,-1.430196330323843,-1.31944181681234,-1.5632734589616948,-1.8409109845956646,-1.1705886092150009,2.0
-1.2688939719829624,-1.322661424763256,-1.430196330323843,-1.31944181681234,-1.5632734589616948,-1.8409109845956646,-1.7213562093516592,-1.1705886092150009,1.0
-1.322661424763256,-1.430196330323843,-1.31944181681234,-1.5632734589616948,-1.8409109845956646,-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,0.0
-1.430196330323843,-1.31944181681234,-1.5632734589616948,-1.8409109845956646,-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,-0.9926516097943894,6.0
-1.31944181681234,-1.5632734589616948,-1.8409109845956646,-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,-1.3315690067607895,-0.9926516097943894,5.0
-1.5632734589616948,-1.8409109845956646,-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,-1.3315690067607895,-1.3440181575043304,-0.9926516097943894,4.0
-1.8409109845956646,-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,-1.3315690067607895,-1.3440181575043304,-1.7062240519823548,-0.9926516097943894,3.0
-1.7213562093516592,-1.4358843043704606,-1.1705886092150009,-1.3315690067607895,-1.3440181575043304,-1.7062240519823548,-1.2515080890480175,-0.9926516097943894,2.0
-1.4358843043704606,-1.1705886092150009,-1.3315690067607895,-1.3440181575043304,-1.7062240519823548,-1.2515080890480175,-1.584952152497861,-0.9926516097943894,1.0
-1.1705886092150009,-1.3315690067607895,-1.3440181575043304,-1.7062240519823548,-1.2515080890480175,-1.584952152497861,-1.4309475721790563,-0.9926516097943894,0.0
