Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.2496124086931086,-1.8476759091001669,-1.7288938527693205,-1.7716720059234368,-1.2388140399357588,-1.7242214816723904,-1.6899574269615696,-0.5647466363519699,3.0
-1.8476759091001669,-1.7288938527693205,-1.7716720059234368,-1.2388140399357588,-1.7242214816723904,-1.6899574269615696,-1.6631691660058365,-0.5647466363519699,2.0
-1.7288938527693205,-1.7716720059234368,-1.2388140399357588,-1.7242214816723904,-1.6899574269615696,-1.6631691660058365,-1.7637808902930656,-0.5647466363519699,1.0
-1.7716720059234368,-1.2388140399357588,-1.7242214816723904,-1.6899574269615696,-1.6631691660058365,-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,0.0
-1.2388140399357588,-1.7242214816723904,-1.6899574269615696,-1.6631691660058365,-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,-1.375558767372581,6.0
-1.7242214816723904,-1.6899574269615696,-1.6631691660058365,-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,-1.5557046307764435,-1.375558767372581,5.0
-1.6899574269615696,-1.6631691660058365,-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,-1.5557046307764435,-1.8186033778303796,-1.375558767372581,4.0
-1.6631691660058365,-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,-1.5557046307764435,-1.8186033778303796,-1.491952722920552,-1.375558767372581,3.0
-1.7637808902930656,-1.5755362503211914,-0.5647466363519699,-1.5557046307764435,-1.8186033778303796,-1.491952722920552,-1.8703109513030731,-1.375558767372581,2.0
-1.5755362503211914,-0.5647466363519699,-1.5557046307764435,-1.8186033778303796,-1.491952722920552,-1.8703109513030731,-1.7878695590594613,-1.375558767372581,1.0
-0.5647466363519699,-1.5557046307764435,-1.8186033778303796,-1.491952722920552,-1.8703109513030731,-1.7878695590594613,-1.7553706223185916,-1.375558767372581,0.0
-1.5557046307764435,-1.8186033778303796,-1.491952722920552,-1.8703109513030731,-1.7878695590594613,-1.7553706223185916,-1.375558767372581,-1.4888378088559318,6.0
-1.8186033778303796,-1.491952722920552,-1.8703109513030731,-1.7878695590594613,-1.7553706223185916,-1.375558767372581,-1.6011823761198967,-1.3757664283102224,6.0
-1.491952722920552,-1.8703109513030731,-1.7878695590594613,-1.7553706223185916,-1.375558767372581,-1.6011823761198967,-1.8116467364193944,-1.3757664283102224,5.0
-1.8703109513030731,-1.7878695590594613,-1.7553706223185916,-1.375558767372581,-1.6011823761198967,-1.8116467364193944,-1.7240138207347493,-1.3757664283102224,4.0
-1.7878695590594613,-1.7553706223185916,-1.375558767372581,-1.6011823761198967,-1.8116467364193944,-1.7240138207347493,-1.773437123893388,-1.3757664283102224,3.0
-1.7553706223185916,-1.375558767372581,-1.6011823761198967,-1.8116467364193944,-1.7240138207347493,-1.773437123893388,-1.7516327254410473,-1.3672523298669275,6.0
-1.375558767372581,-1.6011823761198967,-1.8116467364193944,-1.7240138207347493,-1.773437123893388,-1.7516327254410473,-1.7224563637024393,-1.0383174046430454,6.0
