Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7457457449302702,-0.7709441988136054,-0.7662450276840105,-0.7797296057080655,-0.7811597882257683,-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,0.0
-0.7709441988136054,-0.7662450276840105,-0.7797296057080655,-0.7811597882257683,-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,0.0
-0.7662450276840105,-0.7797296057080655,-0.7811597882257683,-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,-0.7659726119663528,2.0
-0.7797296057080655,-0.7811597882257683,-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,-0.7923969365791476,-0.7659726119663528,1.0
-0.7811597882257683,-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,0.0
-0.7844968807670749,-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,-0.7575958286483793,6.0
-0.7610010251191002,-0.7354620515886929,-0.7625674154956318,-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,-0.8105125818033831,-0.7575958286483793,5.0
-0.7354620515886929,-0.7625674154956318,-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,-0.8105125818033831,-0.8000926806029769,-0.7575958286483793,4.0
-0.7625674154956318,-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,-0.8105125818033831,-0.8000926806029769,-0.7983219784382021,-0.7575958286483793,3.0
-0.7923969365791476,-0.7794571899904078,-0.7659726119663528,-0.8105125818033831,-0.8000926806029769,-0.7983219784382021,-0.8031573574266259,-0.7575958286483793,2.0
-0.7794571899904078,-0.7659726119663528,-0.8105125818033831,-0.8000926806029769,-0.7983219784382021,-0.8031573574266259,-0.8261764855686996,-0.7575958286483793,1.0
-0.7659726119663528,-0.8105125818033831,-0.8000926806029769,-0.7983219784382021,-0.8031573574266259,-0.8261764855686996,-0.8036340849325267,-0.7499000846245498,6.0
-0.8105125818033831,-0.8000926806029769,-0.7983219784382021,-0.8031573574266259,-0.8261764855686996,-0.8036340849325267,-0.7575958286483793,-0.7499000846245498,5.0
-0.8000926806029769,-0.7983219784382021,-0.8031573574266259,-0.8261764855686996,-0.8036340849325267,-0.7575958286483793,-0.8193660926272577,-0.7499000846245498,4.0
-0.7983219784382021,-0.8031573574266259,-0.8261764855686996,-0.8036340849325267,-0.7575958286483793,-0.8193660926272577,-0.8134410507682031,-0.7499000846245498,3.0
-0.8031573574266259,-0.8261764855686996,-0.8036340849325267,-0.7575958286483793,-0.8193660926272577,-0.8134410507682031,-0.8078565285562208,-0.7499000846245498,2.0
-0.8261764855686996,-0.8036340849325267,-0.7575958286483793,-0.8193660926272577,-0.8134410507682031,-0.8078565285562208,-0.7887193243907689,-0.7342361808592334,6.0
-0.8036340849325267,-0.7575958286483793,-0.8193660926272577,-0.8134410507682031,-0.8078565285562208,-0.7887193243907689,-0.7577320365072081,-0.7342361808592334,5.0
-0.7575958286483793,-0.8193660926272577,-0.8134410507682031,-0.8078565285562208,-0.7887193243907689,-0.7577320365072081,-0.7499000846245498,-0.7342361808592334,4.0
-0.8193660926272577,-0.8134410507682031,-0.8078565285562208,-0.7887193243907689,-0.7577320365072081,-0.7499000846245498,-0.7595708426013974,-0.7342361808592334,3.0
-0.8134410507682031,-0.8078565285562208,-0.7887193243907689,-0.7577320365072081,-0.7499000846245498,-0.7595708426013974,-0.7740088756372543,-0.7342361808592334,2.0
-0.8078565285562208,-0.7887193243907689,-0.7577320365072081,-0.7499000846245498,-0.7595708426013974,-0.7740088756372543,-0.7723062774018938,-0.7342361808592334,1.0
-0.7887193243907689,-0.7577320365072081,-0.7499000846245498,-0.7595708426013974,-0.7740088756372543,-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,0.0
-0.7577320365072081,-0.7499000846245498,-0.7595708426013974,-0.7740088756372543,-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,-0.7427491720360357,6.0
-0.7499000846245498,-0.7595708426013974,-0.7740088756372543,-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,-0.7545311518247304,-0.531558886921921,6.0
-0.7595708426013974,-0.7740088756372543,-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,-0.7545311518247304,-0.7665855473310825,-0.5002991833207024,6.0
-0.7740088756372543,-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,-0.7545311518247304,-0.7665855473310825,-0.7795252939198222,-0.5002991833207024,5.0
-0.7723062774018938,-0.7526242418011266,-0.7342361808592334,-0.7545311518247304,-0.7665855473310825,-0.7795252939198222,-0.7680157298487853,-0.5002991833207024,4.0
-0.7526242418011266,-0.7342361808592334,-0.7545311518247304,-0.7665855473310825,-0.7795252939198222,-0.7680157298487853,-0.7503087082010363,-0.5002991833207024,3.0
-0.7342361808592334,-0.7545311518247304,-0.7665855473310825,-0.7795252939198222,-0.7680157298487853,-0.7503087082010363,-0.7441793545537385,-0.5002991833207024,2.0
-0.7545311518247304,-0.7665855473310825,-0.7795252939198222,-0.7680157298487853,-0.7503087082010363,-0.7441793545537385,-0.7427491720360357,-0.5002991833207024,1.0
-0.7665855473310825,-0.7795252939198222,-0.7680157298487853,-0.7503087082010363,-0.7441793545537385,-0.7427491720360357,-0.531558886921921,-0.5002991833207024,0.0
-0.7795252939198222,-0.7680157298487853,-0.7503087082010363,-0.7441793545537385,-0.7427491720360357,-0.531558886921921,-0.5002991833207024,-0.6273811156080092,3.0
-0.7680157298487853,-0.7503087082010363,-0.7441793545537385,-0.7427491720360357,-0.531558886921921,-0.5002991833207024,-0.722658512858782,-0.6273811156080092,2.0
-0.7503087082010363,-0.7441793545537385,-0.7427491720360357,-0.531558886921921,-0.5002991833207024,-0.722658512858782,-0.675734905492247,-0.6273811156080092,1.0
-0.7441793545537385,-0.7427491720360357,-0.531558886921921,-0.5002991833207024,-0.722658512858782,-0.675734905492247,-0.7424767563183781,-0.6273811156080092,0.0
-0.7427491720360357,-0.531558886921921,-0.5002991833207024,-0.722658512858782,-0.675734905492247,-0.7424767563183781,-0.6273811156080092,-0.6426363957968392,1.0
-0.531558886921921,-0.5002991833207024,-0.722658512858782,-0.675734905492247,-0.7424767563183781,-0.6273811156080092,-0.6447476176086862,-0.44418154548322086,6.0
-0.5002991833207024,-0.722658512858782,-0.675734905492247,-0.7424767563183781,-0.6273811156080092,-0.6447476176086862,-0.6426363957968392,-0.44418154548322086,5.0
-0.722658512858782,-0.675734905492247,-0.7424767563183781,-0.6273811156080092,-0.6447476176086862,-0.6426363957968392,-0.6486976455147225,-0.44418154548322086,4.0
-0.675734905492247,-0.7424767563183781,-0.6273811156080092,-0.6447476176086862,-0.6426363957968392,-0.6486976455147225,-0.6472674629970196,-0.44418154548322086,3.0
-0.7424767563183781,-0.6273811156080092,-0.6447476176086862,-0.6426363957968392,-0.6486976455147225,-0.6472674629970196,-0.7430896916831078,-0.44418154548322086,2.0
-0.6273811156080092,-0.6447476176086862,-0.6426363957968392,-0.6486976455147225,-0.6472674629970196,-0.7430896916831078,-0.7922607287203187,-0.44418154548322086,1.0
-0.6447476176086862,-0.6426363957968392,-0.6486976455147225,-0.6472674629970196,-0.7430896916831078,-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,0.0
-0.6426363957968392,-0.6486976455147225,-0.6472674629970196,-0.7430896916831078,-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,-0.8105125818033831,5.0
-0.6486976455147225,-0.6472674629970196,-0.7430896916831078,-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,-0.8816811880414515,-0.8105125818033831,4.0
-0.6472674629970196,-0.7430896916831078,-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,-0.8816811880414515,-0.856755149875774,-0.8105125818033831,3.0
-0.7430896916831078,-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,-0.8816811880414515,-0.856755149875774,-0.8298540977570782,-0.8105125818033831,2.0
-0.7922607287203187,-0.8234523283921228,-0.44418154548322086,-0.8816811880414515,-0.856755149875774,-0.8298540977570782,-0.8413636618281152,-0.7902176108378861,6.0
-0.8234523283921228,-0.44418154548322086,-0.8816811880414515,-0.856755149875774,-0.8298540977570782,-0.8413636618281152,-0.8105806857327975,-0.7902176108378861,5.0
-0.44418154548322086,-0.8816811880414515,-0.856755149875774,-0.8298540977570782,-0.8413636618281152,-0.8105806857327975,-0.8105125818033831,-0.7902176108378861,4.0
-0.8816811880414515,-0.856755149875774,-0.8298540977570782,-0.8413636618281152,-0.8105806857327975,-0.8105125818033831,-0.826585109145186,-0.7902176108378861,3.0
-0.856755149875774,-0.8298540977570782,-0.8413636618281152,-0.8105806857327975,-0.8105125818033831,-0.826585109145186,-0.8259040698510418,-0.7902176108378861,2.0
-0.8298540977570782,-0.8413636618281152,-0.8105806857327975,-0.8105125818033831,-0.826585109145186,-0.8259040698510418,-0.8493318215696022,-0.751875098577568,6.0
-0.8413636618281152,-0.8105806857327975,-0.8105125818033831,-0.826585109145186,-0.8259040698510418,-0.8493318215696022,-0.8397291675221691,-0.751875098577568,5.0
-0.8105806857327975,-0.8105125818033831,-0.826585109145186,-0.8259040698510418,-0.8493318215696022,-0.8397291675221691,-0.7902176108378861,-0.751875098577568,4.0
-0.8105125818033831,-0.826585109145186,-0.8259040698510418,-0.8493318215696022,-0.8397291675221691,-0.7902176108378861,-0.8181402218977981,-0.751875098577568,3.0
-0.826585109145186,-0.8259040698510418,-0.8493318215696022,-0.8397291675221691,-0.7902176108378861,-0.8181402218977981,-0.8195704044155009,-0.751875098577568,2.0
