Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.19317300203530346,-0.5535646734564019,-0.5506680999841217,-0.5035698153248461,-0.6903408728174714,-0.17793702557110963,1.3787974213711438,0.6007777867166908,5.0
-0.5535646734564019,-0.5506680999841217,-0.5035698153248461,-0.6903408728174714,-0.17793702557110963,1.3787974213711438,0.34860210021997917,0.6007777867166908,4.0
-0.5506680999841217,-0.5035698153248461,-0.6903408728174714,-0.17793702557110963,1.3787974213711438,0.34860210021997917,-0.5981719049295166,0.6007777867166908,3.0
-0.5035698153248461,-0.6903408728174714,-0.17793702557110963,1.3787974213711438,0.34860210021997917,-0.5981719049295166,-0.6459074357526937,0.6007777867166908,2.0
-0.6903408728174714,-0.17793702557110963,1.3787974213711438,0.34860210021997917,-0.5981719049295166,-0.6459074357526937,-0.5960863720294749,0.6007777867166908,1.0
-0.17793702557110963,1.3787974213711438,0.34860210021997917,-0.5981719049295166,-0.6459074357526937,-0.5960863720294749,-0.6007208895851232,0.6007777867166908,0.0
1.3787974213711438,0.34860210021997917,-0.5981719049295166,-0.6459074357526937,-0.5960863720294749,-0.6007208895851232,0.6007777867166908,0.3451841435226886,1.0
0.34860210021997917,-0.5981719049295166,-0.6459074357526937,-0.5960863720294749,-0.6007208895851232,0.6007777867166908,-0.15302649370950028,0.3451841435226886,0.0
-0.5981719049295166,-0.6459074357526937,-0.5960863720294749,-0.6007208895851232,0.6007777867166908,-0.15302649370950028,0.3451841435226886,0.29634791478004496,4.0
-0.6459074357526937,-0.5960863720294749,-0.6007208895851232,0.6007777867166908,-0.15302649370950028,0.3451841435226886,-0.8314619323869612,0.29634791478004496,3.0
-0.5960863720294749,-0.6007208895851232,0.6007777867166908,-0.15302649370950028,0.3451841435226886,-0.8314619323869612,-0.688371202856321,0.29634791478004496,2.0
-0.6007208895851232,0.6007777867166908,-0.15302649370950028,0.3451841435226886,-0.8314619323869612,-0.688371202856321,-0.764319359299507,0.29634791478004496,1.0
0.6007777867166908,-0.15302649370950028,0.3451841435226886,-0.8314619323869612,-0.688371202856321,-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.0
-0.15302649370950028,0.3451841435226886,-0.8314619323869612,-0.688371202856321,-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.1088237481846269,0.0
0.3451841435226886,-0.8314619323869612,-0.688371202856321,-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.1088237481846269,-0.32050637187673964,5.0
-0.8314619323869612,-0.688371202856321,-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.1088237481846269,-0.463017786712924,1.4988314260624336,6.0
-0.688371202856321,-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.1088237481846269,-0.463017786712924,-0.6206493150744106,1.4988314260624336,5.0
-0.764319359299507,-0.6983933470704103,0.29634791478004496,0.1088237481846269,-0.463017786712924,-0.6206493150744106,-0.49713942221638424,1.4988314260624336,4.0
-0.6983933470704103,0.29634791478004496,0.1088237481846269,-0.463017786712924,-0.6206493150744106,-0.49713942221638424,-0.6128864981686998,1.4988314260624336,3.0
0.29634791478004496,0.1088237481846269,-0.463017786712924,-0.6206493150744106,-0.49713942221638424,-0.6128864981686998,-0.3622170298775739,1.4988314260624336,2.0
0.1088237481846269,-0.463017786712924,-0.6206493150744106,-0.49713942221638424,-0.6128864981686998,-0.3622170298775739,-0.32050637187673964,1.4988314260624336,1.0
-0.463017786712924,-0.6206493150744106,-0.49713942221638424,-0.6128864981686998,-0.3622170298775739,-0.32050637187673964,-0.5058291426332248,1.4988314260624336,0.0
-0.6206493150744106,-0.49713942221638424,-0.6128864981686998,-0.3622170298775739,-0.32050637187673964,-0.5058291426332248,1.4988314260624336,0.8521424326411635,6.0
-0.49713942221638424,-0.6128864981686998,-0.3622170298775739,-0.32050637187673964,-0.5058291426332248,1.4988314260624336,-0.34941417513009554,0.8521424326411635,5.0
-0.6128864981686998,-0.3622170298775739,-0.32050637187673964,-0.5058291426332248,1.4988314260624336,-0.34941417513009554,-0.5577357392564855,0.8521424326411635,4.0
-0.3622170298775739,-0.32050637187673964,-0.5058291426332248,1.4988314260624336,-0.34941417513009554,-0.5577357392564855,-0.703259590503841,0.8521424326411635,3.0
-0.32050637187673964,-0.5058291426332248,1.4988314260624336,-0.34941417513009554,-0.5577357392564855,-0.703259590503841,-0.23146570333884725,0.8521424326411635,2.0
-0.5058291426332248,1.4988314260624336,-0.34941417513009554,-0.5577357392564855,-0.703259590503841,-0.23146570333884725,-0.5769110556429801,0.8521424326411635,1.0
1.4988314260624336,-0.34941417513009554,-0.5577357392564855,-0.703259590503841,-0.23146570333884725,-0.5769110556429801,-0.4505625207821191,0.8521424326411635,0.0
-0.34941417513009554,-0.5577357392564855,-0.703259590503841,-0.23146570333884725,-0.5769110556429801,-0.4505625207821191,0.8521424326411635,1.1167154535992343,6.0
-0.5577357392564855,-0.703259590503841,-0.23146570333884725,-0.5769110556429801,-0.4505625207821191,0.8521424326411635,-0.1627589805763616,1.1167154535992343,5.0
-0.703259590503841,-0.23146570333884725,-0.5769110556429801,-0.4505625207821191,0.8521424326411635,-0.1627589805763616,-0.6009526154629055,1.1167154535992343,4.0
-0.23146570333884725,-0.5769110556429801,-0.4505625207821191,0.8521424326411635,-0.1627589805763616,-0.6009526154629055,0.12834665338779536,1.1167154535992343,3.0
-0.5769110556429801,-0.4505625207821191,0.8521424326411635,-0.1627589805763616,-0.6009526154629055,0.12834665338779536,-0.5437163236506494,1.1167154535992343,2.0
-0.4505625207821191,0.8521424326411635,-0.1627589805763616,-0.6009526154629055,0.12834665338779536,-0.5437163236506494,-0.43822311779020573,1.1167154535992343,1.0
0.8521424326411635,-0.1627589805763616,-0.6009526154629055,0.12834665338779536,-0.5437163236506494,-0.43822311779020573,-0.29269926654285,1.1167154535992343,0.0
