Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.3599447458856984,-0.09553697716092935,0.6767046096022394,-0.11212783269889971,1.891740794588883,0.07455414684179049,0.18915652711247558,1.4857528002479645,4.0
-0.09553697716092935,0.6767046096022394,-0.11212783269889971,1.891740794588883,0.07455414684179049,0.18915652711247558,-0.1054357229020713,1.4857528002479645,3.0
0.6767046096022394,-0.11212783269889971,1.891740794588883,0.07455414684179049,0.18915652711247558,-0.1054357229020713,0.14496071866258872,1.4857528002479645,2.0
-0.11212783269889971,1.891740794588883,0.07455414684179049,0.18915652711247558,-0.1054357229020713,0.14496071866258872,-0.7010334948197925,1.4857528002479645,1.0
1.891740794588883,0.07455414684179049,0.18915652711247558,-0.1054357229020713,0.14496071866258872,-0.7010334948197925,-0.07016272751462206,1.4857528002479645,0.0
0.07455414684179049,0.18915652711247558,-0.1054357229020713,0.14496071866258872,-0.7010334948197925,-0.07016272751462206,1.4857528002479645,2.1854965308788263,6.0
0.18915652711247558,-0.1054357229020713,0.14496071866258872,-0.7010334948197925,-0.07016272751462206,1.4857528002479645,0.7701153088496346,2.1854965308788263,5.0
-0.1054357229020713,0.14496071866258872,-0.7010334948197925,-0.07016272751462206,1.4857528002479645,0.7701153088496346,0.2889804982484983,2.1854965308788263,4.0
0.14496071866258872,-0.7010334948197925,-0.07016272751462206,1.4857528002479645,0.7701153088496346,0.2889804982484983,-0.011746185746474708,2.1854965308788263,3.0
-0.7010334948197925,-0.07016272751462206,1.4857528002479645,0.7701153088496346,0.2889804982484983,-0.011746185746474708,-0.12439670065975154,2.1854965308788263,2.0
-0.07016272751462206,1.4857528002479645,0.7701153088496346,0.2889804982484983,-0.011746185746474708,-0.12439670065975154,-0.41731592322509153,2.1854965308788263,1.0
1.4857528002479645,0.7701153088496346,0.2889804982484983,-0.011746185746474708,-0.12439670065975154,-0.41731592322509153,0.4565620810774076,2.1854965308788263,0.0
