Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.3781289352565402,-0.3781289352565402,-0.4407551490339151,-0.44765181911241825,-0.5444276734398006,-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,0.0
-0.3781289352565402,-0.4407551490339151,-0.44765181911241825,-0.5444276734398006,-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,-0.4432023545456422,2.0
-0.4407551490339151,-0.44765181911241825,-0.5444276734398006,-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,-0.5765750549347587,-0.4432023545456422,1.0
-0.44765181911241825,-0.5444276734398006,-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,0.0
-0.5444276734398006,-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,-0.5080533006064052,3.0
-0.44698439942740176,-0.4102763167514984,-0.3961492667519839,-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,-0.6181775486341161,-0.5080533006064052,2.0
-0.4102763167514984,-0.3961492667519839,-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,-0.6181775486341161,-0.5412018116288878,-0.5080533006064052,1.0
-0.3961492667519839,-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,-0.6181775486341161,-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,0.0
-0.5765750549347587,-0.5924818907609836,-0.4432023545456422,-0.6181775486341161,-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,-0.5437602537547841,3.0
-0.5924818907609836,-0.4432023545456422,-0.6181775486341161,-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,-0.7032735584737109,-0.4713452179305016,6.0
-0.4432023545456422,-0.6181775486341161,-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,-0.7032735584737109,-0.7091690990246894,1.8702967469496423,6.0
-0.6181775486341161,-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,-0.7032735584737109,-0.7091690990246894,-0.6016032931228747,1.8702967469496423,5.0
-0.5412018116288878,-0.5311905163536415,-0.5080533006064052,-0.7032735584737109,-0.7091690990246894,-0.6016032931228747,-0.5437602537547841,1.8702967469496423,4.0
-0.5311905163536415,-0.5080533006064052,-0.7032735584737109,-0.7091690990246894,-0.6016032931228747,-0.5437602537547841,-0.6338619112320022,1.8702967469496423,3.0
-0.5080533006064052,-0.7032735584737109,-0.7091690990246894,-0.6016032931228747,-0.5437602537547841,-0.6338619112320022,-0.5635603710769383,1.8702967469496423,2.0
-0.7032735584737109,-0.7091690990246894,-0.6016032931228747,-0.5437602537547841,-0.6338619112320022,-0.5635603710769383,-0.667344132096993,1.8702967469496423,1.0
-0.7091690990246894,-0.6016032931228747,-0.5437602537547841,-0.6338619112320022,-0.5635603710769383,-0.667344132096993,-0.4713452179305016,1.8702967469496423,0.0
-0.6016032931228747,-0.5437602537547841,-0.6338619112320022,-0.5635603710769383,-0.667344132096993,-0.4713452179305016,1.8702967469496423,0.16537316157517234,0.0
-0.5437602537547841,-0.6338619112320022,-0.5635603710769383,-0.667344132096993,-0.4713452179305016,1.8702967469496423,0.16537316157517234,-0.29792733644039937,5.0
-0.6338619112320022,-0.5635603710769383,-0.667344132096993,-0.4713452179305016,1.8702967469496423,0.16537316157517234,-0.5353062710779094,-0.29792733644039937,4.0
-0.5635603710769383,-0.667344132096993,-0.4713452179305016,1.8702967469496423,0.16537316157517234,-0.5353062710779094,-0.3941470076969344,-0.29792733644039937,3.0
