Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7596426547723483,-0.23711033524944064,-0.32132471679278113,-0.69301026512037,0.1220326456142469,-0.35704863662300135,-0.6505671127202025,-0.39859589134717593,5.0
-0.23711033524944064,-0.32132471679278113,-0.69301026512037,0.1220326456142469,-0.35704863662300135,-0.6505671127202025,-0.6534787801671798,0.02919524893947381,6.0
-0.32132471679278113,-0.69301026512037,0.1220326456142469,-0.35704863662300135,-0.6505671127202025,-0.6534787801671798,-0.7547152175543869,0.02919524893947381,5.0
-0.69301026512037,0.1220326456142469,-0.35704863662300135,-0.6505671127202025,-0.6534787801671798,-0.7547152175543869,-0.7471000873084466,0.02919524893947381,4.0
0.1220326456142469,-0.35704863662300135,-0.6505671127202025,-0.6534787801671798,-0.7547152175543869,-0.7471000873084466,-0.6547106394716701,0.02919524893947381,3.0
-0.35704863662300135,-0.6505671127202025,-0.6534787801671798,-0.7547152175543869,-0.7471000873084466,-0.6547106394716701,-1.0739907518363865,0.02919524893947381,2.0
-0.6505671127202025,-0.6534787801671798,-0.7547152175543869,-0.7471000873084466,-0.6547106394716701,-1.0739907518363865,-0.39859589134717593,0.02919524893947381,1.0
-0.6534787801671798,-0.7547152175543869,-0.7471000873084466,-0.6547106394716701,-1.0739907518363865,-0.39859589134717593,-0.5001682903628804,0.02919524893947381,0.0
-0.7547152175543869,-0.7471000873084466,-0.6547106394716701,-1.0739907518363865,-0.39859589134717593,-0.5001682903628804,0.02919524893947381,-0.11202062223892005,3.0
-0.7471000873084466,-0.6547106394716701,-1.0739907518363865,-0.39859589134717593,-0.5001682903628804,0.02919524893947381,-0.39490031343370485,-0.11202062223892005,2.0
-0.6547106394716701,-1.0739907518363865,-0.39859589134717593,-0.5001682903628804,0.02919524893947381,-0.39490031343370485,-0.7593066931438508,-0.11202062223892005,1.0
-1.0739907518363865,-0.39859589134717593,-0.5001682903628804,0.02919524893947381,-0.39490031343370485,-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,0.0
-0.39859589134717593,-0.5001682903628804,0.02919524893947381,-0.39490031343370485,-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,-0.04572419421543925,6.0
-0.5001682903628804,0.02919524893947381,-0.39490031343370485,-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,-0.6067801138060455,-0.04572419421543925,5.0
0.02919524893947381,-0.39490031343370485,-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,-0.6067801138060455,-0.47553110427307316,-0.04572419421543925,4.0
-0.39490031343370485,-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,-0.6067801138060455,-0.47553110427307316,-0.5236856043576962,-0.04572419421543925,3.0
-0.7593066931438508,-0.3809019122463143,-0.11202062223892005,-0.6067801138060455,-0.47553110427307316,-0.5236856043576962,-0.24226174688640023,-0.04572419421543925,2.0
-0.3809019122463143,-0.11202062223892005,-0.6067801138060455,-0.47553110427307316,-0.5236856043576962,-0.24226174688640023,-0.13508998739573932,-0.04572419421543925,1.0
-0.11202062223892005,-0.6067801138060455,-0.47553110427307316,-0.5236856043576962,-0.24226174688640023,-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,0.0
-0.6067801138060455,-0.47553110427307316,-0.5236856043576962,-0.24226174688640023,-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,0.7782776932791076,6.0
-0.47553110427307316,-0.5236856043576962,-0.24226174688640023,-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,-0.8033176664770062,0.7782776932791076,5.0
-0.5236856043576962,-0.24226174688640023,-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,-0.8033176664770062,-0.6252580033734008,0.7782776932791076,4.0
-0.24226174688640023,-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,-0.8033176664770062,-0.6252580033734008,-0.3903088378442406,0.7782776932791076,3.0
-0.13508998739573932,-0.33644299007516265,-0.04572419421543925,-0.8033176664770062,-0.6252580033734008,-0.3903088378442406,-0.7515795756884115,0.7782776932791076,2.0
-0.33644299007516265,-0.04572419421543925,-0.8033176664770062,-0.6252580033734008,-0.3903088378442406,-0.7515795756884115,-0.46186866471418014,0.7782776932791076,1.0
-0.04572419421543925,-0.8033176664770062,-0.6252580033734008,-0.3903088378442406,-0.7515795756884115,-0.46186866471418014,-0.24506142712387807,0.7782776932791076,0.0
-0.8033176664770062,-0.6252580033734008,-0.3903088378442406,-0.7515795756884115,-0.46186866471418014,-0.24506142712387807,0.7782776932791076,0.010157423324623178,1.0
-0.6252580033734008,-0.3903088378442406,-0.7515795756884115,-0.46186866471418014,-0.24506142712387807,0.7782776932791076,-0.30038310861644485,0.010157423324623178,0.0
-0.3903088378442406,-0.7515795756884115,-0.46186866471418014,-0.24506142712387807,0.7782776932791076,-0.30038310861644485,0.010157423324623178,-0.3318515144856987,0.0
-0.7515795756884115,-0.46186866471418014,-0.24506142712387807,0.7782776932791076,-0.30038310861644485,0.010157423324623178,-0.3318515144856987,-0.3427142738071135,6.0
-0.46186866471418014,-0.24506142712387807,0.7782776932791076,-0.30038310861644485,0.010157423324623178,-0.3318515144856987,-0.7160796302771895,-0.3427142738071135,5.0
-0.24506142712387807,0.7782776932791076,-0.30038310861644485,0.010157423324623178,-0.3318515144856987,-0.7160796302771895,-1.0959402448982145,-0.3427142738071135,4.0
0.7782776932791076,-0.30038310861644485,0.010157423324623178,-0.3318515144856987,-0.7160796302771895,-1.0959402448982145,-1.151821862438277,-0.06834561053426208,6.0
-0.30038310861644485,0.010157423324623178,-0.3318515144856987,-0.7160796302771895,-1.0959402448982145,-1.151821862438277,-1.2044558509028649,0.04319365012686438,6.0
0.010157423324623178,-0.3318515144856987,-0.7160796302771895,-1.0959402448982145,-1.151821862438277,-1.2044558509028649,-1.1588770566367217,0.04319365012686438,5.0
-0.3318515144856987,-0.7160796302771895,-1.0959402448982145,-1.151821862438277,-1.2044558509028649,-1.1588770566367217,-0.6185387708034533,0.04319365012686438,4.0
-0.7160796302771895,-1.0959402448982145,-1.151821862438277,-1.2044558509028649,-1.1588770566367217,-0.6185387708034533,-0.3427142738071135,0.04319365012686438,3.0
-1.0959402448982145,-1.151821862438277,-1.2044558509028649,-1.1588770566367217,-0.6185387708034533,-0.3427142738071135,-0.8421772281732021,0.04319365012686438,2.0
-1.151821862438277,-1.2044558509028649,-1.1588770566367217,-0.6185387708034533,-0.3427142738071135,-0.8421772281732021,-0.683827313941442,0.04319365012686438,1.0
-1.2044558509028649,-1.1588770566367217,-0.6185387708034533,-0.3427142738071135,-0.8421772281732021,-0.683827313941442,-0.06834561053426208,0.04319365012686438,0.0
-1.1588770566367217,-0.6185387708034533,-0.3427142738071135,-0.8421772281732021,-0.683827313941442,-0.06834561053426208,0.04319365012686438,-0.1651025595415043,1.0
-0.6185387708034533,-0.3427142738071135,-0.8421772281732021,-0.683827313941442,-0.06834561053426208,0.04319365012686438,-0.19589904215376328,-0.1651025595415043,0.0
-0.3427142738071135,-0.8421772281732021,-0.683827313941442,-0.06834561053426208,0.04319365012686438,-0.19589904215376328,-0.1651025595415043,-0.33554709239916974,4.0
-0.8421772281732021,-0.683827313941442,-0.06834561053426208,0.04319365012686438,-0.19589904215376328,-0.1651025595415043,-0.3853814006262794,-0.2727222678701616,6.0
-0.683827313941442,-0.06834561053426208,0.04319365012686438,-0.19589904215376328,-0.1651025595415043,-0.3853814006262794,-0.788535354823122,-0.2727222678701616,5.0
-0.06834561053426208,0.04319365012686438,-0.19589904215376328,-0.1651025595415043,-0.3853814006262794,-0.788535354823122,-0.7051048837462753,-0.06005855703132707,6.0
0.04319365012686438,-0.19589904215376328,-0.1651025595415043,-0.3853814006262794,-0.788535354823122,-0.7051048837462753,-0.37799024479933724,-0.03194976744704706,6.0
-0.19589904215376328,-0.1651025595415043,-0.3853814006262794,-0.788535354823122,-0.7051048837462753,-0.37799024479933724,-0.33554709239916974,-0.03194976744704706,5.0
-0.1651025595415043,-0.3853814006262794,-0.788535354823122,-0.7051048837462753,-0.37799024479933724,-0.33554709239916974,-0.42972833558793183,-0.03194976744704706,4.0
-0.3853814006262794,-0.788535354823122,-0.7051048837462753,-0.37799024479933724,-0.33554709239916974,-0.42972833558793183,-0.6320892231528472,0.07992545484257665,6.0
-0.788535354823122,-0.7051048837462753,-0.37799024479933724,-0.33554709239916974,-0.42972833558793183,-0.6320892231528472,-0.2727222678701616,0.07992545484257665,5.0
-0.7051048837462753,-0.37799024479933724,-0.33554709239916974,-0.42972833558793183,-0.6320892231528472,-0.2727222678701616,-0.808469078113966,0.07992545484257665,4.0
-0.37799024479933724,-0.33554709239916974,-0.42972833558793183,-0.6320892231528472,-0.2727222678701616,-0.808469078113966,-0.06005855703132707,0.07992545484257665,3.0
-0.33554709239916974,-0.42972833558793183,-0.6320892231528472,-0.2727222678701616,-0.808469078113966,-0.06005855703132707,-0.03194976744704706,0.07992545484257665,2.0
-0.42972833558793183,-0.6320892231528472,-0.2727222678701616,-0.808469078113966,-0.06005855703132707,-0.03194976744704706,-0.4139381390485555,0.07992545484257665,1.0
-0.6320892231528472,-0.2727222678701616,-0.808469078113966,-0.06005855703132707,-0.03194976744704706,-0.4139381390485555,-0.5319726578606312,0.07992545484257665,0.0
-0.2727222678701616,-0.808469078113966,-0.06005855703132707,-0.03194976744704706,-0.4139381390485555,-0.5319726578606312,0.07992545484257665,0.017436591942066117,3.0
-0.808469078113966,-0.06005855703132707,-0.03194976744704706,-0.4139381390485555,-0.5319726578606312,0.07992545484257665,-0.4504459693452697,0.017436591942066117,2.0
-0.06005855703132707,-0.03194976744704706,-0.4139381390485555,-0.5319726578606312,0.07992545484257665,-0.4504459693452697,-0.7850637513286493,0.017436591942066117,1.0
-0.03194976744704706,-0.4139381390485555,-0.5319726578606312,0.07992545484257665,-0.4504459693452697,-0.7850637513286493,-0.6997294976903176,0.017436591942066117,0.0
-0.4139381390485555,-0.5319726578606312,0.07992545484257665,-0.4504459693452697,-0.7850637513286493,-0.6997294976903176,0.017436591942066117,-0.18850788632682114,2.0
-0.5319726578606312,0.07992545484257665,-0.4504459693452697,-0.7850637513286493,-0.6997294976903176,0.017436591942066117,-0.19276340028778785,0.050584805953806516,6.0
0.07992545484257665,-0.4504459693452697,-0.7850637513286493,-0.6997294976903176,0.017436591942066117,-0.19276340028778785,-0.4932250833739348,0.050584805953806516,5.0
-0.4504459693452697,-0.7850637513286493,-0.6997294976903176,0.017436591942066117,-0.19276340028778785,-0.4932250833739348,-0.18850788632682114,0.050584805953806516,4.0
-0.7850637513286493,-0.6997294976903176,0.017436591942066117,-0.19276340028778785,-0.4932250833739348,-0.18850788632682114,-0.3041906737394151,0.050584805953806516,3.0
-0.6997294976903176,0.017436591942066117,-0.19276340028778785,-0.4932250833739348,-0.18850788632682114,-0.3041906737394151,-0.3510013273100485,0.18418554688626018,6.0
0.017436591942066117,-0.19276340028778785,-0.4932250833739348,-0.18850788632682114,-0.3041906737394151,-0.3510013273100485,-0.5130468194552794,0.18418554688626018,5.0
-0.19276340028778785,-0.4932250833739348,-0.18850788632682114,-0.3041906737394151,-0.3510013273100485,-0.5130468194552794,-0.19265141307828865,1.0411116739735493,6.0
-0.4932250833739348,-0.18850788632682114,-0.3041906737394151,-0.3510013273100485,-0.5130468194552794,-0.19265141307828865,0.050584805953806516,1.0411116739735493,5.0
-0.18850788632682114,-0.3041906737394151,-0.3510013273100485,-0.5130468194552794,-0.19265141307828865,0.050584805953806516,-0.06173836517381398,1.0411116739735493,4.0
-0.3041906737394151,-0.3510013273100485,-0.5130468194552794,-0.19265141307828865,0.050584805953806516,-0.06173836517381398,-0.16779025256948327,1.0411116739735493,3.0
-0.3510013273100485,-0.5130468194552794,-0.19265141307828865,0.050584805953806516,-0.06173836517381398,-0.16779025256948327,0.015308834961582765,1.0411116739735493,2.0
-0.5130468194552794,-0.19265141307828865,0.050584805953806516,-0.06173836517381398,-0.16779025256948327,0.015308834961582765,0.18418554688626018,1.0411116739735493,1.0
-0.19265141307828865,0.050584805953806516,-0.06173836517381398,-0.16779025256948327,0.015308834961582765,0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.0
0.050584805953806516,-0.06173836517381398,-0.16779025256948327,0.015308834961582765,0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.7021263908197041,0.0
-0.06173836517381398,-0.16779025256948327,0.015308834961582765,0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.7021263908197041,2.7268551385638475,6.0
-0.16779025256948327,0.015308834961582765,0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.7021263908197041,-0.4566052658677214,2.7268551385638475,5.0
0.015308834961582765,0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.7021263908197041,-0.4566052658677214,-0.012463992994199658,2.7268551385638475,4.0
0.18418554688626018,-0.2779856667166204,1.0411116739735493,0.7021263908197041,-0.4566052658677214,-0.012463992994199658,-0.6103637045100173,2.7268551385638475,3.0
-0.2779856667166204,1.0411116739735493,0.7021263908197041,-0.4566052658677214,-0.012463992994199658,-0.6103637045100173,0.025499671026002747,2.7268551385638475,2.0
1.0411116739735493,0.7021263908197041,-0.4566052658677214,-0.012463992994199658,-0.6103637045100173,0.025499671026002747,-0.1823485898043695,2.7268551385638475,1.0
0.7021263908197041,-0.4566052658677214,-0.012463992994199658,-0.6103637045100173,0.025499671026002747,-0.1823485898043695,0.7016784419817076,2.7268551385638475,0.0
-0.4566052658677214,-0.012463992994199658,-0.6103637045100173,0.025499671026002747,-0.1823485898043695,0.7016784419817076,2.7268551385638475,1.297786358145539,6.0
-0.012463992994199658,-0.6103637045100173,0.025499671026002747,-0.1823485898043695,0.7016784419817076,2.7268551385638475,0.3610133506853754,1.297786358145539,5.0
-0.6103637045100173,0.025499671026002747,-0.1823485898043695,0.7016784419817076,2.7268551385638475,0.3610133506853754,0.0913481502114871,1.297786358145539,4.0
0.025499671026002747,-0.1823485898043695,0.7016784419817076,2.7268551385638475,0.3610133506853754,0.0913481502114871,0.7862287851535453,1.297786358145539,3.0
-0.1823485898043695,0.7016784419817076,2.7268551385638475,0.3610133506853754,0.0913481502114871,0.7862287851535453,0.4046883623900333,1.297786358145539,2.0
0.7016784419817076,2.7268551385638475,0.3610133506853754,0.0913481502114871,0.7862287851535453,0.4046883623900333,0.6484845174696241,1.297786358145539,1.0
2.7268551385638475,0.3610133506853754,0.0913481502114871,0.7862287851535453,0.4046883623900333,0.6484845174696241,0.2937090377764025,1.297786358145539,0.0
-0.39042082505373976,0.03938608500389412,0.29281314010040926,0.8001151991314364,0.5679657138397547,-0.09544651523305,-0.5268212462236717,1.0137867948557633,0.0
0.03938608500389412,0.29281314010040926,0.8001151991314364,0.5679657138397547,-0.09544651523305,-0.5268212462236717,1.0137867948557633,1.092961751971643,6.0
0.29281314010040926,0.8001151991314364,0.5679657138397547,-0.09544651523305,-0.5268212462236717,1.0137867948557633,-0.09040709080558929,1.092961751971643,5.0
0.8001151991314364,0.5679657138397547,-0.09544651523305,-0.5268212462236717,1.0137867948557633,-0.09040709080558929,0.15842848870146192,1.092961751971643,4.0
0.5679657138397547,-0.09544651523305,-0.5268212462236717,1.0137867948557633,-0.09040709080558929,0.15842848870146192,-0.03150181860905062,1.092961751971643,3.0
-0.09544651523305,-0.5268212462236717,1.0137867948557633,-0.09040709080558929,0.15842848870146192,-0.03150181860905062,0.37165213558779214,1.092961751971643,2.0
-0.5268212462236717,1.0137867948557633,-0.09040709080558929,0.15842848870146192,-0.03150181860905062,0.37165213558779214,0.6668504198274803,1.092961751971643,1.0
1.0137867948557633,-0.09040709080558929,0.15842848870146192,-0.03150181860905062,0.37165213558779214,0.6668504198274803,0.5551991719568546,1.092961751971643,0.0
-0.09040709080558929,0.15842848870146192,-0.03150181860905062,0.37165213558779214,0.6668504198274803,0.5551991719568546,1.092961751971643,0.8612602155179576,1.0
0.15842848870146192,-0.03150181860905062,0.37165213558779214,0.6668504198274803,0.5551991719568546,1.092961751971643,0.40278457982854804,0.8612602155179576,0.0
-0.03150181860905062,0.37165213558779214,0.6668504198274803,0.5551991719568546,1.092961751971643,0.40278457982854804,0.8612602155179576,0.5660619312782694,1.0
0.37165213558779214,0.6668504198274803,0.5551991719568546,1.092961751971643,0.40278457982854804,0.8612602155179576,0.4201425973009124,0.5660619312782694,0.0
0.6668504198274803,0.5551991719568546,1.092961751971643,0.40278457982854804,0.8612602155179576,0.4201425973009124,0.5660619312782694,-0.8535999235421124,6.0
0.5551991719568546,1.092961751971643,0.40278457982854804,0.8612602155179576,0.4201425973009124,0.5660619312782694,-0.8537119107516117,-0.8535999235421124,5.0
1.092961751971643,0.40278457982854804,0.8612602155179576,0.4201425973009124,0.5660619312782694,-0.8537119107516117,-0.9618915551277645,1.2673258371617777,6.0
0.40278457982854804,0.8612602155179576,0.4201425973009124,0.5660619312782694,-0.8537119107516117,-0.9618915551277645,-1.0119498377738723,1.2673258371617777,5.0
0.8612602155179576,0.4201425973009124,0.5660619312782694,-0.8537119107516117,-0.9618915551277645,-1.0119498377738723,-1.0641358774004637,1.2673258371617777,4.0
0.4201425973009124,0.5660619312782694,-0.8537119107516117,-0.9618915551277645,-1.0119498377738723,-1.0641358774004637,-1.0156454156873433,1.2673258371617777,3.0
0.5660619312782694,-0.8537119107516117,-0.9618915551277645,-1.0119498377738723,-1.0641358774004637,-1.0156454156873433,-0.9359105225239678,1.2673258371617777,2.0
-0.8537119107516117,-0.9618915551277645,-1.0119498377738723,-1.0641358774004637,-1.0156454156873433,-0.9359105225239678,-0.8535999235421124,1.2673258371617777,1.0
-0.9618915551277645,-1.0119498377738723,-1.0641358774004637,-1.0156454156873433,-0.9359105225239678,-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.0
-1.0119498377738723,-1.0641358774004637,-1.0156454156873433,-0.9359105225239678,-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.4469075403712028,0.0
-1.0641358774004637,-1.0156454156873433,-0.9359105225239678,-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.4469075403712028,0.22864446905741184,5.0
-1.0156454156873433,-0.9359105225239678,-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.4469075403712028,-0.12389126644582726,0.22864446905741184,4.0
-0.9359105225239678,-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.4469075403712028,-0.12389126644582726,0.19572022946466983,0.22864446905741184,3.0
-0.8535999235421124,-0.9939198970445136,1.2673258371617777,0.4469075403712028,-0.12389126644582726,0.19572022946466983,-0.03586931977951652,0.22864446905741184,2.0
