Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
2.316341268440719,2.8494742213254938,2.2291377913541384,2.5526271682469317,3.049320297592242,3.3238221758588686,2.290100011866701,4.506397581290546,2.0
2.8494742213254938,2.2291377913541384,2.5526271682469317,3.049320297592242,3.3238221758588686,2.290100011866701,3.4479238390451576,4.506397581290546,1.0
2.2291377913541384,2.5526271682469317,3.049320297592242,3.3238221758588686,2.290100011866701,3.4479238390451576,2.5501061741655855,4.506397581290546,0.0
2.5526271682469317,3.049320297592242,3.3238221758588686,2.290100011866701,3.4479238390451576,2.5501061741655855,4.506397581290546,3.283830042477507,0.0
3.049320297592242,3.3238221758588686,2.290100011866701,3.4479238390451576,2.5501061741655855,4.506397581290546,3.283830042477507,0.9419984268666075,0.0
3.3238221758588686,2.290100011866701,3.4479238390451576,2.5501061741655855,4.506397581290546,3.283830042477507,0.9419984268666075,-0.5110681844295539,0.0
2.290100011866701,3.4479238390451576,2.5501061741655855,4.506397581290546,3.283830042477507,0.9419984268666075,-0.5110681844295539,-1.0313096903074432,3.0
3.4479238390451576,2.5501061741655855,4.506397581290546,3.283830042477507,0.9419984268666075,-0.5110681844295539,-1.1202320269949415,-1.0313096903074432,2.0
2.5501061741655855,4.506397581290546,3.283830042477507,0.9419984268666075,-0.5110681844295539,-1.1202320269949415,-1.1305451846004502,-1.0313096903074432,1.0
4.506397581290546,3.283830042477507,0.9419984268666075,-0.5110681844295539,-1.1202320269949415,-1.1305451846004502,-1.124643766637298,-1.0313096903074432,0.0
3.283830042477507,0.9419984268666075,-0.5110681844295539,-1.1202320269949415,-1.1305451846004502,-1.124643766637298,-1.0313096903074432,-1.1238416321568694,5.0
0.9419984268666075,-0.5110681844295539,-1.1202320269949415,-1.1305451846004502,-1.124643766637298,-1.0313096903074432,-1.1397697311253774,-1.1238416321568694,4.0
-0.5110681844295539,-1.1202320269949415,-1.1305451846004502,-1.124643766637298,-1.0313096903074432,-1.1397697311253774,-1.1294565735198687,-1.1202893223149721,6.0
-1.1202320269949415,-1.1305451846004502,-1.124643766637298,-1.0313096903074432,-1.1397697311253774,-1.1294565735198687,-1.1358736493632964,-1.1202893223149721,5.0
-1.1305451846004502,-1.124643766637298,-1.0313096903074432,-1.1397697311253774,-1.1294565735198687,-1.1358736493632964,-1.1368476698038168,-1.1133565885912688,6.0
-1.124643766637298,-1.0313096903074432,-1.1397697311253774,-1.1294565735198687,-1.1358736493632964,-1.1368476698038168,-1.1380508715244595,-1.1133565885912688,5.0
-1.0313096903074432,-1.1397697311253774,-1.1294565735198687,-1.1358736493632964,-1.1368476698038168,-1.1380508715244595,-1.1238416321568694,-1.1133565885912688,4.0
-1.1397697311253774,-1.1294565735198687,-1.1358736493632964,-1.1368476698038168,-1.1380508715244595,-1.1238416321568694,-1.1324932254814908,-1.108257305108545,6.0
-1.1294565735198687,-1.1358736493632964,-1.1368476698038168,-1.1380508715244595,-1.1238416321568694,-1.1324932254814908,-1.1284825530793483,-1.0025474396520797,6.0
-1.1358736493632964,-1.1368476698038168,-1.1380508715244595,-1.1238416321568694,-1.1324932254814908,-1.1284825530793483,-1.1202893223149721,-1.0025474396520797,5.0
-1.1368476698038168,-1.1380508715244595,-1.1238416321568694,-1.1324932254814908,-1.1284825530793483,-1.1202893223149721,-1.1324932254814908,-1.0025474396520797,4.0
-1.1380508715244595,-1.1238416321568694,-1.1324932254814908,-1.1284825530793483,-1.1202893223149721,-1.1324932254814908,-1.1133565885912688,-0.8779874139055454,6.0
