Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.4658780609549955,-1.4649537508541828,-1.4657394144398737,-1.4655083369146704,-1.2905364348308113,-1.1628892099085661,-1.1647378301101916,-1.1619648998077532,1.0
-1.4649537508541828,-1.4657394144398737,-1.4655083369146704,-1.2905364348308113,-1.1628892099085661,-1.1647378301101916,-1.1642756750597851,-1.0809029039664724,6.0
-1.4657394144398737,-1.4655083369146704,-1.2905364348308113,-1.1628892099085661,-1.1647378301101916,-1.1642756750597851,-1.1619648998077532,-1.0809029039664724,5.0
-1.4655083369146704,-1.2905364348308113,-1.1628892099085661,-1.1647378301101916,-1.1642756750597851,-1.1619648998077532,-1.1641370285446633,-1.0809029039664724,4.0
-1.2905364348308113,-1.1628892099085661,-1.1647378301101916,-1.1642756750597851,-1.1619648998077532,-1.1641370285446633,-1.1629816409186473,-1.0809029039664724,3.0
-1.1628892099085661,-1.1647378301101916,-1.1642756750597851,-1.1619648998077532,-1.1641370285446633,-1.1629816409186473,-1.3239040294701525,-1.0809029039664724,2.0
-1.1647378301101916,-1.1642756750597851,-1.1619648998077532,-1.1641370285446633,-1.1629816409186473,-1.3239040294701525,-1.4658780609549955,-1.0809029039664724,1.0
-1.1642756750597851,-1.1619648998077532,-1.1641370285446633,-1.1629816409186473,-1.3239040294701525,-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,0.0
-1.1619648998077532,-1.1641370285446633,-1.1629816409186473,-1.3239040294701525,-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,-1.3192824789660884,1.0
-1.1641370285446633,-1.1629816409186473,-1.3239040294701525,-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,0.0
-1.1629816409186473,-1.3239040294701525,-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,-1.3281558559338913,3.0
-1.3239040294701525,-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,-1.3284793644691757,-1.3281558559338913,2.0
-1.4658780609549955,-1.3287566574994196,-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,-1.3284793644691757,-1.3290339505296633,-1.3281558559338913,1.0
-1.3287566574994196,-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,-1.3284793644691757,-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,0.0
-1.0809029039664724,-1.3270004683078753,-1.3192824789660884,-1.3284793644691757,-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,0.0
-1.3270004683078753,-1.3192824789660884,-1.3284793644691757,-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,-1.4703609649439375,0.0
-1.3192824789660884,-1.3284793644691757,-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,-1.4703609649439375,-1.470453395954019,0.0
-1.3284793644691757,-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,-1.4703609649439375,-1.470453395954019,-1.4707306889842626,3.0
-1.3290339505296633,-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,-1.4703609649439375,-1.470453395954019,-1.4709155510044252,-1.4707306889842626,2.0
-1.3286180109842975,-1.3281558559338913,-1.4551098482805267,-1.4703609649439375,-1.470453395954019,-1.4709155510044252,-1.4709617665094659,-1.4705920424691408,6.0
