Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.6849298219411399,-0.8794921139948925,-1.2661255566943823,-0.752803146972717,-1.2763150178489808,-1.4435353970194482,-0.708988464007943,-0.7346885493645418,3.0
-0.8794921139948925,-1.2661255566943823,-0.752803146972717,-1.2763150178489808,-1.4435353970194482,-0.708988464007943,-0.7506520385067461,-0.7346885493645418,2.0
-1.2661255566943823,-0.752803146972717,-1.2763150178489808,-1.4435353970194482,-0.708988464007943,-0.7506520385067461,-1.2340853621749222,-0.7346885493645418,1.0
-0.752803146972717,-1.2763150178489808,-1.4435353970194482,-0.708988464007943,-0.7506520385067461,-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,0.0
-1.2763150178489808,-1.4435353970194482,-0.708988464007943,-0.7506520385067461,-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,-0.7437458481686293,1.0
-1.4435353970194482,-0.708988464007943,-0.7506520385067461,-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,0.0
-0.708988464007943,-0.7506520385067461,-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,-0.7638983380077242,1.0
-0.7506520385067461,-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,-0.938590988691564,-0.7638983380077242,0.0
-1.2340853621749222,-1.4173824467226452,-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,-0.938590988691564,-0.7638983380077242,-0.20019470368832137,6.0
-1.4173824467226452,-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,-0.938590988691564,-0.7638983380077242,-1.3226204579848788,-0.20019470368832137,5.0
-0.7346885493645418,-0.8533391636980894,-0.7437458481686293,-0.938590988691564,-0.7638983380077242,-1.3226204579848788,-1.0829416883817105,-0.20019470368832137,4.0
-0.8533391636980894,-0.7437458481686293,-0.938590988691564,-0.7638983380077242,-1.3226204579848788,-1.0829416883817105,-1.2852591004180174,-0.20019470368832137,3.0
-0.7437458481686293,-0.938590988691564,-0.7638983380077242,-1.3226204579848788,-1.0829416883817105,-1.2852591004180174,-0.8947763057267902,-0.20019470368832137,2.0
-0.938590988691564,-0.7638983380077242,-1.3226204579848788,-1.0829416883817105,-1.2852591004180174,-0.8947763057267902,-1.2764282340840318,-0.20019470368832137,1.0
-0.7638983380077242,-1.3226204579848788,-1.0829416883817105,-1.2852591004180174,-0.8947763057267902,-1.2764282340840318,-0.8131474002549505,0.262293616495402,6.0
-1.3226204579848788,-1.0829416883817105,-1.2852591004180174,-0.8947763057267902,-1.2764282340840318,-0.8131474002549505,-0.20019470368832137,0.262293616495402,5.0
-1.0829416883817105,-1.2852591004180174,-0.8947763057267902,-1.2764282340840318,-0.8131474002549505,-0.20019470368832137,-0.40115352090401546,0.262293616495402,4.0
-1.2852591004180174,-0.8947763057267902,-1.2764282340840318,-0.8131474002549505,-0.20019470368832137,-0.40115352090401546,-1.187100624628718,0.262293616495402,3.0
-0.8947763057267902,-1.2764282340840318,-0.8131474002549505,-0.20019470368832137,-0.40115352090401546,-1.187100624628718,-0.5830920106311254,0.262293616495402,2.0
-1.2764282340840318,-0.8131474002549505,-0.20019470368832137,-0.40115352090401546,-1.187100624628718,-0.5830920106311254,-0.8169967522466878,0.262293616495402,1.0
-0.8131474002549505,-0.20019470368832137,-0.40115352090401546,-1.187100624628718,-0.5830920106311254,-0.8169967522466878,-1.4656125628544119,0.262293616495402,0.0
-0.20019470368832137,-0.40115352090401546,-1.187100624628718,-0.5830920106311254,-0.8169967522466878,-1.4656125628544119,0.262293616495402,-0.6235102065443663,6.0
-0.40115352090401546,-1.187100624628718,-0.5830920106311254,-0.8169967522466878,-1.4656125628544119,0.262293616495402,-1.4794249435306455,-0.6235102065443663,5.0
-1.187100624628718,-0.5830920106311254,-0.8169967522466878,-1.4656125628544119,0.262293616495402,-1.4794249435306455,-0.999274890678951,-0.6032445004702203,6.0
-0.5830920106311254,-0.8169967522466878,-1.4656125628544119,0.262293616495402,-1.4794249435306455,-0.999274890678951,-1.3126574293003823,0.4061914512453441,6.0
-0.8169967522466878,-1.4656125628544119,0.262293616495402,-1.4794249435306455,-0.999274890678951,-1.3126574293003823,-1.117132991367141,0.8997010198330676,6.0
-1.4656125628544119,0.262293616495402,-1.4794249435306455,-0.999274890678951,-1.3126574293003823,-1.117132991367141,-0.9158345254462937,0.8997010198330676,5.0
0.262293616495402,-1.4794249435306455,-0.999274890678951,-1.3126574293003823,-1.117132991367141,-0.9158345254462937,-1.3876065769042072,0.8997010198330676,4.0
-1.4794249435306455,-0.999274890678951,-1.3126574293003823,-1.117132991367141,-0.9158345254462937,-1.3876065769042072,-0.6235102065443663,0.8997010198330676,3.0
-0.999274890678951,-1.3126574293003823,-1.117132991367141,-0.9158345254462937,-1.3876065769042072,-0.6235102065443663,-1.515654138746996,0.8997010198330676,2.0
-1.3126574293003823,-1.117132991367141,-0.9158345254462937,-1.3876065769042072,-0.6235102065443663,-1.515654138746996,-0.6032445004702203,0.8997010198330676,1.0
-1.117132991367141,-0.9158345254462937,-1.3876065769042072,-0.6235102065443663,-1.515654138746996,-0.6032445004702203,0.4061914512453441,0.8997010198330676,0.0
-0.9158345254462937,-1.3876065769042072,-0.6235102065443663,-1.515654138746996,-0.6032445004702203,0.4061914512453441,0.8997010198330676,-0.3491872690155629,2.0
-1.3876065769042072,-0.6235102065443663,-1.515654138746996,-0.6032445004702203,0.4061914512453441,0.8997010198330676,-0.9559130726543815,-0.23687676384487652,6.0
-0.6235102065443663,-1.515654138746996,-0.6032445004702203,0.4061914512453441,0.8997010198330676,-0.9559130726543815,-0.9964444848026737,-0.23687676384487652,5.0
-1.515654138746996,-0.6032445004702203,0.4061914512453441,0.8997010198330676,-0.9559130726543815,-0.9964444848026737,-0.3491872690155629,-0.23687676384487652,4.0
-0.6032445004702203,0.4061914512453441,0.8997010198330676,-0.9559130726543815,-0.9964444848026737,-0.3491872690155629,-0.7770314212736512,-0.23687676384487652,3.0
0.4061914512453441,0.8997010198330676,-0.9559130726543815,-0.9964444848026737,-0.3491872690155629,-0.7770314212736512,-1.3655294110692437,-0.23687676384487652,2.0
0.8997010198330676,-0.9559130726543815,-0.9964444848026737,-0.3491872690155629,-0.7770314212736512,-1.3655294110692437,-0.9654232363986736,-0.23687676384487652,1.0
-0.9559130726543815,-0.9964444848026737,-0.3491872690155629,-0.7770314212736512,-1.3655294110692437,-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,0.0
-0.9964444848026737,-0.3491872690155629,-0.7770314212736512,-1.3655294110692437,-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,0.0
-0.3491872690155629,-0.7770314212736512,-1.3655294110692437,-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,-1.639512699892894,0.0
-0.7770314212736512,-1.3655294110692437,-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,-1.639512699892894,-1.821904054560208,2.0
-1.3655294110692437,-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,-1.639512699892894,-1.8331124618302665,-1.821904054560208,1.0
-0.9654232363986736,-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,-1.639512699892894,-1.8331124618302665,-1.8428490580446608,-1.821904054560208,0.0
-0.4290047147265847,-0.23687676384487652,-0.7237065745645856,-1.639512699892894,-1.8331124618302665,-1.8428490580446608,-1.821904054560208,-1.8266591364323546,1.0
-0.23687676384487652,-0.7237065745645856,-1.639512699892894,-1.8331124618302665,-1.8428490580446608,-1.821904054560208,-1.8803236318465733,-1.8266591364323546,0.0
-0.7237065745645856,-1.639512699892894,-1.8331124618302665,-1.8428490580446608,-1.821904054560208,-1.8803236318465733,-1.8266591364323546,-1.2867309114736816,6.0
-1.639512699892894,-1.8331124618302665,-1.8428490580446608,-1.821904054560208,-1.8803236318465733,-1.8266591364323546,-1.8497552483827777,-0.4797255880294754,6.0
-1.8331124618302665,-1.8428490580446608,-1.821904054560208,-1.8803236318465733,-1.8266591364323546,-1.8497552483827777,-1.8446605178054782,-0.15988972401013157,6.0
-1.8428490580446608,-1.821904054560208,-1.8803236318465733,-1.8266591364323546,-1.8497552483827777,-1.8446605178054782,-1.8977589320444421,-0.15988972401013157,5.0
-1.821904054560208,-1.8803236318465733,-1.8266591364323546,-1.8497552483827777,-1.8446605178054782,-1.8977589320444421,-1.8945888774630115,-0.15988972401013157,4.0
-1.8803236318465733,-1.8266591364323546,-1.8497552483827777,-1.8446605178054782,-1.8977589320444421,-1.8945888774630115,-1.920515395289712,-0.15988972401013157,3.0
-1.8266591364323546,-1.8497552483827777,-1.8446605178054782,-1.8977589320444421,-1.8945888774630115,-1.920515395289712,-1.9244779635165006,0.37335874308052625,6.0
-1.8497552483827777,-1.8446605178054782,-1.8977589320444421,-1.8945888774630115,-1.920515395289712,-1.9244779635165006,-1.2867309114736816,0.37335874308052625,5.0
-1.8446605178054782,-1.8977589320444421,-1.8945888774630115,-1.920515395289712,-1.9244779635165006,-1.2867309114736816,-0.4797255880294754,0.5340125806180306,6.0
-1.8977589320444421,-1.8945888774630115,-1.920515395289712,-1.9244779635165006,-1.2867309114736816,-0.4797255880294754,-0.15988972401013157,0.5340125806180306,5.0
-1.8945888774630115,-1.920515395289712,-1.9244779635165006,-1.2867309114736816,-0.4797255880294754,-0.15988972401013157,-0.298353179477621,0.5340125806180306,4.0
